Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
2.157000e+09, 7.281143e-02, 6.284397e-02, 1.534097e-01, 1.019549e+00, -3.423286e-01, 2.635365e+00, -2.610516e+00, -2.389548e+00, 4.571504e-11, 1.728374e-10, 1.710408e-10, 1.751782e-10, 3.838047e+01, -1.578143e-01
2.160800e+09, 7.255779e-02, 6.298537e-02, 1.538188e-01, 1.019487e+00, -3.434201e-01, 2.631238e+00, -2.614600e+00, -2.393731e+00, 4.452314e-11, 1.729956e-10, 1.710831e-10, 1.751654e-10, 3.832797e+01, -1.571648e-01
2.164600e+09, 7.230365e-02, 6.312704e-02, 1.542265e-01, 1.019425e+00, -3.444832e-01, 2.627108e+00, -2.618685e+00, -2.397913e+00, 4.331699e-11, 1.731541e-10, 1.711247e-10, 1.751527e-10, 3.827565e+01, -1.565048e-01
2.168400e+09, 7.204901e-02, 6.326896e-02, 1.546327e-01, 1.019363e+00, -3.455174e-01, 2.622974e+00, -2.622770e+00, -2.402095e+00, 4.209644e-11, 1.733131e-10, 1.711655e-10, 1.751399e-10, 3.822353e+01, -1.558345e-01
2.172200e+09, 7.179390e-02, 6.341113e-02, 1.550373e-01, 1.019301e+00, -3.465225e-01, 2.618836e+00, -2.626857e+00, -2.406276e+00, 4.086129e-11, 1.734724e-10, 1.712056e-10, 1.751271e-10, 3.817159e+01, -1.551537e-01
2.176000e+09, 7.153834e-02, 6.355355e-02, 1.554405e-01, 1.019239e+00, -3.474981e-01, 2.614694e+00, -2.630945e+00, -2.410458e+00, 3.961140e-11, 1.736320e-10, 1.712449e-10, 1.751143e-10, 3.811985e+01, -1.544626e-01
2.179800e+09, 7.128234e-02, 6.369622e-02, 1.558422e-01, 1.019177e+00, -3.484439e-01, 2.610548e+00, -2.635033e+00, -2.414639e+00, 3.834656e-11, 1.737920e-10, 1.712835e-10, 1.751015e-10, 3.806831e+01, -1.537611e-01
2.183600e+09, 7.102591e-02, 6.383914e-02, 1.562423e-01, 1.019115e+00, -3.493594e-01, 2.606399e+00, -2.639123e+00, -2.418820e+00, 3.706662e-11, 1.739523e-10, 1.713213e-10, 1.750887e-10, 3.801696e+01, -1.530492e-01
2.187400e+09, 7.076908e-02, 6.398231e-02, 1.566409e-01, 1.019053e+00, -3.502445e-01, 2.602245e+00, -2.643214e+00, -2.423000e+00, 3.577139e-11, 1.741129e-10, 1.713584e-10, 1.750759e-10, 3.796582e+01, -1.523270e-01
2.191200e+09, 7.051186e-02, 6.412572e-02, 1.570380e-01, 1.018990e+00, -3.510985e-01, 2.598088e+00, -2.647305e+00, -2.427180e+00, 3.446070e-11, 1.742738e-10, 1.713948e-10, 1.750630e-10, 3.791488e+01, -1.515945e-01
2.195000e+09, 7.025428e-02, 6.426937e-02, 1.574336e-01, 1.018928e+00, -3.519213e-01, 2.593927e+00, -2.651397e+00, -2.431360e+00, 3.313437e-11, 1.744349e-10, 1.714305e-10, 1.750502e-10, 3.786414e+01, -1.508517e-01
2.198800e+09, 6.999634e-02, 6.441327e-02, 1.578276e-01, 1.018866e+00, -3.527124e-01, 2.589762e+00, -2.655490e+00, -2.435540e+00, 3.179222e-11, 1.745963e-10, 1.714655e-10, 1.750373e-10, 3.781362e+01, -1.500986e-01
2.202600e+09, 6.973806e-02, 6.455740e-02, 1.582201e-01, 1.018804e+00, -3.534715e-01, 2.585594e+00, -2.659584e+00, -2.439719e+00, 3.043406e-11, 1.747579e-10, 1.714998e-10, 1.750245e-10, 3.776330e+01, -1.493353e-01
2.206400e+09, 6.947948e-02, 6.470177e-02, 1.586111e-01, 1.018742e+00, -3.541982e-01, 2.581421e+00, -2.663679e+00, -2.443898e+00, 2.905972e-11, 1.749197e-10, 1.715333e-10, 1.750116e-10, 3.771320e+01, -1.485617e-01
2.210200e+09, 6.922059e-02, 6.484637e-02, 1.590004e-01, 1.018680e+00, -3.548920e-01, 2.577245e+00, -2.667774e+00, -2.448076e+00, 2.766902e-11, 1.750817e-10, 1.715662e-10, 1.749988e-10, 3.766332e+01, -1.477779e-01
2.214000e+09, 6.896143e-02, 6.499120e-02, 1.593883e-01, 1.018618e+00, -3.555526e-01, 2.573064e+00, -2.671871e+00, -2.452255e+00, 2.626178e-11, 1.752440e-10, 1.715984e-10, 1.749859e-10, 3.761365e+01, -1.469839e-01
2.217800e+09, 6.870201e-02, 6.513627e-02, 1.597745e-01, 1.018556e+00, -3.561797e-01, 2.568880e+00, -2.675968e+00, -2.456433e+00, 2.483781e-11, 1.754063e-10, 1.716300e-10, 1.749731e-10, 3.756420e+01, -1.461798e-01
2.221600e+09, 6.844235e-02, 6.528156e-02, 1.601592e-01, 1.018494e+00, -3.567727e-01, 2.564692e+00, -2.680066e+00, -2.460610e+00, 2.339693e-11, 1.755689e-10, 1.716608e-10, 1.749602e-10, 3.751498e+01, -1.453655e-01
2.225400e+09, 6.818247e-02, 6.542708e-02, 1.605423e-01, 1.018432e+00, -3.573313e-01, 2.560500e+00, -2.684164e+00, -2.464788e+00, 2.193896e-11, 1.757315e-10, 1.716910e-10, 1.749473e-10, 3.746599e+01, -1.445410e-01
2.229200e+09, 6.792240e-02, 6.557282e-02, 1.609238e-01, 1.018370e+00, -3.578551e-01, 2.556305e+00, -2.688264e+00, -2.468965e+00, 2.046371e-11, 1.758943e-10, 1.717206e-10, 1.749345e-10, 3.741722e+01, -1.437065e-01
2.233000e+09, 6.766214e-02, 6.571879e-02, 1.613038e-01, 1.018309e+00, -3.583437e-01, 2.552105e+00, -2.692364e+00, -2.473141e+00, 1.897101e-11, 1.760572e-10, 1.717494e-10, 1.749216e-10, 3.736868e+01, -1.428619e-01
2.236800e+09, 6.740172e-02, 6.586498e-02, 1.616821e-01, 1.018247e+00, -3.587967e-01, 2.547901e+00, -2.696464e+00, -2.477318e+00, 1.746067e-11, 1.762202e-10, 1.717777e-10, 1.749088e-10, 3.732037e+01, -1.420072e-01
2.240600e+09, 6.714117e-02, 6.601138e-02, 1.620589e-01, 1.018185e+00, -3.592136e-01, 2.543694e+00, -2.700566e+00, -2.481494e+00, 1.593252e-11, 1.763833e-10, 1.718053e-10, 1.748960e-10, 3.727230e+01, -1.411425e-01
2.244400e+09, 6.688049e-02, 6.615800e-02, 1.624340e-01, 1.018123e+00, -3.595940e-01, 2.539483e+00, -2.704668e+00, -2.485670e+00, 1.438635e-11, 1.765464e-10, 1.718322e-10, 1.748831e-10, 3.722447e+01, -1.402678e-01
2.248200e+09, 6.661972e-02, 6.630484e-02, 1.628076e-01, 1.018061e+00, -3.599375e-01, 2.535267e+00, -2.708770e+00, -2.489845e+00, 1.282201e-11, 1.767096e-10, 1.718585e-10, 1.748703e-10, 3.717687e+01, -1.393831e-01
2.252000e+09, 6.635888e-02, 6.645189e-02, 1.631795e-01, 1.017999e+00, -3.602436e-01, 2.531048e+00, -2.712874e+00, -2.494021e+00, 1.123931e-11, 1.768728e-10, 1.718842e-10, 1.748575e-10, 3.712952e+01, -1.384885e-01
2.255800e+09, 6.609798e-02, 6.659915e-02, 1.635498e-01, 1.017938e+00, -3.605120e-01, 2.526825e+00, -2.716978e+00, -2.498195e+00, 9.638062e-12, 1.770360e-10, 1.719093e-10, 1.748447e-10, 3.708241e+01, -1.375840e-01
2.259600e+09, 6.583704e-02, 6.674661e-02, 1.639185e-01, 1.017876e+00, -3.607421e-01, 2.522598e+00, -2.721082e+00, -2.502370e+00, 8.018097e-12, 1.771993e-10, 1.719337e-10, 1.748319e-10, 3.703555e+01, -1.366697e-01
2.263400e+09, 6.557610e-02, 6.689429e-02, 1.642856e-01, 1.017815e+00, -3.609335e-01, 2.518367e+00, -2.725187e+00, -2.506544e+00, 6.379235e-12, 1.773625e-10, 1.719575e-10, 1.748191e-10, 3.698893e+01, -1.357454e-01
2.267200e+09, 6.531517e-02, 6.704216e-02, 1.646510e-01, 1.017753e+00, -3.610858e-01, 2.514133e+00, -2.729293e+00, -2.510718e+00, 4.721303e-12, 1.775257e-10, 1.719807e-10, 1.748064e-10, 3.694257e+01, -1.348114e-01
2.271000e+09, 6.505427e-02, 6.719024e-02, 1.650148e-01, 1.017691e+00, -3.611986e-01, 2.509894e+00, -2.733399e+00, -2.514892e+00, 3.044125e-12, 1.776889e-10, 1.720033e-10, 1.747936e-10, 3.689645e+01, -1.338675e-01
2.274800e+09, 6.479344e-02, 6.733852e-02, 1.653769e-01, 1.017630e+00, -3.612712e-01, 2.505652e+00, -2.737506e+00, -2.519065e+00, 1.347530e-12, 1.778520e-10, 1.720253e-10, 1.747809e-10, 3.685060e+01, -1.329139e-01
2.278600e+09, 6.453268e-02, 6.748699e-02, 1.657374e-01, 1.017569e+00, -3.613034e-01, 2.501405e+00, -2.741613e+00, -2.523239e+00, -3.686514e-13, 1.780151e-10, 1.720467e-10, 1.747682e-10, 3.680500e+01, -1.319506e-01
2.282400e+09, 6.427203e-02, 6.763566e-02, 1.660963e-01, 1.017507e+00, -3.612946e-01, 2.497155e+00, -2.745721e+00, -2.527411e+00, -2.104587e-12, 1.781781e-10, 1.720676e-10, 1.747555e-10, 3.675965e+01, -1.309776e-01
2.286200e+09, 6.401150e-02, 6.778452e-02, 1.664534e-01, 1.017446e+00, -3.612444e-01, 2.492901e+00, -2.749829e+00, -2.531584e+00, -3.860443e-12, 1.783410e-10, 1.720878e-10, 1.747428e-10, 3.671457e+01, -1.299950e-01
2.290000e+09, 6.375113e-02, 6.793358e-02, 1.668090e-01, 1.017385e+00, -3.611522e-01, 2.488643e+00, -2.753938e+00, -2.535756e+00, -5.636380e-12, 1.785038e-10, 1.721074e-10, 1.747302e-10, 3.666976e+01, -1.290027e-01
2.293800e+09, 6.349093e-02, 6.808282e-02, 1.671628e-01, 1.017324e+00, -3.610176e-01, 2.484381e+00, -2.758047e+00, -2.539928e+00, -7.432559e-12, 1.786665e-10, 1.721265e-10, 1.747175e-10, 3.662520e+01, -1.280009e-01
2.297600e+09, 6.323094e-02, 6.823225e-02, 1.675150e-01, 1.017262e+00, -3.608401e-01, 2.480115e+00, -2.762157e+00, -2.544099e+00, -9.249136e-12, 1.788291e-10, 1.721450e-10, 1.747049e-10, 3.658092e+01, -1.269895e-01
2.301400e+09, 6.297117e-02, 6.838186e-02, 1.678655e-01, 1.017201e+00, -3.606193e-01, 2.475845e+00, -2.766267e+00, -2.548271e+00, -1.108626e-11, 1.789916e-10, 1.721629e-10, 1.746923e-10, 3.653691e+01, -1.259686e-01
2.305200e+09, 6.271165e-02, 6.853165e-02, 1.682143e-01, 1.017140e+00, -3.603546e-01, 2.471571e+00, -2.770378e+00, -2.552442e+00, -1.294409e-11, 1.791539e-10, 1.721802e-10, 1.746798e-10, 3.649316e+01, -1.249383e-01
2.309000e+09, 6.245241e-02, 6.868163e-02, 1.685614e-01, 1.017080e+00, -3.600456e-01, 2.467294e+00, -2.774489e+00, -2.556612e+00, -1.482276e-11, 1.793160e-10, 1.721970e-10, 1.746672e-10, 3.644969e+01, -1.238986e-01
2.312800e+09, 6.219348e-02, 6.883178e-02, 1.689069e-01, 1.017019e+00, -3.596917e-01, 2.463012e+00, -2.778600e+00, -2.560783e+00, -1.672242e-11, 1.794780e-10, 1.722132e-10, 1.746547e-10, 3.640650e+01, -1.228494e-01
2.316600e+09, 6.193487e-02, 6.898211e-02, 1.692506e-01, 1.016958e+00, -3.592924e-01, 2.458727e+00, -2.782712e+00, -2.564953e+00, -1.864320e-11, 1.796398e-10, 1.722289e-10, 1.746422e-10, 3.636358e+01, -1.217909e-01
2.320400e+09, 6.167661e-02, 6.913261e-02, 1.695927e-01, 1.016897e+00, -3.588473e-01, 2.454438e+00, -2.786824e+00, -2.569123e+00, -2.058523e-11, 1.798014e-10, 1.722440e-10, 1.746298e-10, 3.632094e+01, -1.207231e-01
2.324200e+09, 6.141874e-02, 6.928328e-02, 1.699330e-01, 1.016837e+00, -3.583558e-01, 2.450145e+00, -2.790937e+00, -2.573292e+00, -2.254864e-11, 1.799628e-10, 1.722586e-10, 1.746174e-10, 3.627859e+01, -1.196461e-01
2.328000e+09, 6.116128e-02, 6.943413e-02, 1.702716e-01, 1.016776e+00, -3.578174e-01, 2.445848e+00, -2.795050e+00, -2.577461e+00, -2.453356e-11, 1.801239e-10, 1.722726e-10, 1.746050e-10, 3.623652e+01, -1.185598e-01
2.331800e+09, 6.090426e-02, 6.958513e-02, 1.706085e-01, 1.016716e+00, -3.572316e-01, 2.441548e+00, -2.799163e+00, -2.581630e+00, -2.654008e-11, 1.802849e-10, 1.722861e-10, 1.745926e-10, 3.619473e+01, -1.174644e-01
2.335600e+09, 6.064769e-02, 6.973630e-02, 1.709437e-01, 1.016655e+00, -3.565980e-01, 2.437243e+00, -2.803276e+00, -2.585799e+00, -2.856833e-11, 1.804456e-10, 1.722991e-10, 1.745803e-10, 3.615323e+01, -1.163598e-01
2.339400e+09, 6.039162e-02, 6.988764e-02, 1.712772e-01, 1.016595e+00, -3.559159e-01, 2.432935e+00, -2.807390e+00, -2.589967e+00, -3.061840e-11, 1.806060e-10, 1.723115e-10, 1.745680e-10, 3.611202e+01, -1.152462e-01
2.343200e+09, 6.013608e-02, 7.003913e-02, 1.716089e-01, 1.016535e+00, -3.551848e-01, 2.428623e+00, -2.811504e+00, -2.594135e+00, -3.269040e-11, 1.807662e-10, 1.723233e-10, 1.745558e-10, 3.607110e+01, -1.141235e-01
2.347000e+09, 5.988108e-02, 7.019078e-02, 1.719389e-01, 1.016475e+00, -3.544043e-01, 2.424307e+00, -2.815619e+00, -2.598303e+00, -3.478439e-11, 1.809261e-10, 1.723347e-10, 1.745435e-10, 3.603047e+01, -1.129919e-01
2.350800e+09, 5.962666e-02, 7.034259e-02, 1.722671e-01, 1.016415e+00, -3.535738e-01, 2.419987e+00, -2.819733e+00, -2.602470e+00, -3.690048e-11, 1.810858e-10, 1.723455e-10, 1.745314e-10, 3.599014e+01, -1.118512e-01
2.354600e+09, 5.937285e-02, 7.049454e-02, 1.725937e-01, 1.016355e+00, -3.526927e-01, 2.415663e+00, -2.823848e+00, -2.606637e+00, -3.903871e-11, 1.812451e-10, 1.723558e-10, 1.745192e-10, 3.595011e+01, -1.107017e-01
2.358400e+09, 5.911967e-02, 7.064665e-02, 1.729184e-01, 1.016295e+00, -3.517606e-01, 2.411336e+00, -2.827964e+00, -2.610804e+00, -4.119917e-11, 1.814042e-10, 1.723656e-10, 1.745071e-10, 3.591037e+01, -1.095434e-01
2.362200e+09, 5.886716e-02, 7.079891e-02, 1.732414e-01, 1.016236e+00, -3.507770e-01, 2.407005e+00, -2.832079e+00, -2.614971e+00, -4.338190e-11, 1.815629e-10, 1.723749e-10, 1.744951e-10, 3.587094e+01, -1.083763e-01
2.366000e+09, 5.861536e-02, 7.095131e-02, 1.735627e-01, 1.016176e+00, -3.497412e-01, 2.402670e+00, -2.836195e+00, -2.619137e+00, -4.558694e-11, 1.817213e-10, 1.723837e-10, 1.744831e-10, 3.583180e+01, -1.072004e-01
2.369800e+09, 5.836428e-02, 7.110386e-02, 1.738822e-01, 1.016117e+00, -3.486527e-01, 2.398331e+00, -2.840310e+00, -2.623303e+00, -4.781433e-11, 1.818794e-10, 1.723920e-10, 1.744711e-10, 3.579297e+01, -1.060158e-01
2.373600e+09, 5.811396e-02, 7.125655e-02, 1.742000e-01, 1.016058e+00, -3.475111e-01, 2.393988e+00, -2.844426e+00, -2.627469e+00, -5.006409e-11, 1.820371e-10, 1.723997e-10, 1.744591e-10, 3.575445e+01, -1.048226e-01
2.377400e+09, 5.786443e-02, 7.140937e-02, 1.745159e-01, 1.015998e+00, -3.463158e-01, 2.389642e+00, -2.848543e+00, -2.631634e+00, -5.233624e-11, 1.821945e-10, 1.724070e-10, 1.744473e-10, 3.571623e+01, -1.036208e-01
2.381200e+09, 5.761573e-02, 7.156234e-02, 1.748301e-01, 1.015939e+00, -3.450662e-01, 2.385292e+00, -2.852659e+00, -2.635799e+00, -5.463077e-11, 1.823515e-10, 1.724137e-10, 1.744354e-10, 3.567832e+01, -1.024104e-01
2.385000e+09, 5.736788e-02, 7.171543e-02, 1.751425e-01, 1.015880e+00, -3.437618e-01, 2.380938e+00, -2.856776e+00, -2.639964e+00, -5.694766e-11, 1.825082e-10, 1.724200e-10, 1.744236e-10, 3.564073e+01, -1.011916e-01
2.388800e+09, 5.712092e-02, 7.186866e-02, 1.754532e-01, 1.015821e+00, -3.424021e-01, 2.376580e+00, -2.860892e+00, -2.644129e+00, -5.928691e-11, 1.826644e-10, 1.724258e-10, 1.744119e-10, 3.560344e+01, -9.996434e-02
2.392600e+09, 5.687488e-02, 7.202202e-02, 1.757620e-01, 1.015763e+00, -3.409866e-01, 2.372219e+00, -2.865009e+00, -2.648293e+00, -6.164846e-11, 1.828203e-10, 1.724310e-10, 1.744002e-10, 3.556647e+01, -9.872872e-02
2.396400e+09, 5.662980e-02, 7.217550e-02, 1.760691e-01, 1.015704e+00, -3.395147e-01, 2.367854e+00, -2.869126e+00, -2.652457e+00, -6.403227e-11, 1.829758e-10, 1.724358e-10, 1.743885e-10, 3.552982e+01, -9.748477e-02
2.400200e+09, 5.638571e-02, 7.232911e-02, 1.763744e-01, 1.015646e+00, -3.379858e-01, 2.363485e+00, -2.873243e+00, -2.656621e+00, -6.643826e-11, 1.831309e-10, 1.724402e-10, 1.743769e-10, 3.549348e+01, -9.623257e-02
2.404000e+09, 5.614263e-02, 7.248285e-02, 1.766778e-01, 1.015587e+00, -3.363995e-01, 2.359113e+00, -2.877361e+00, -2.660784e+00, -6.886637e-11, 1.832855e-10, 1.724440e-10, 1.743654e-10, 3.545746e+01, -9.497217e-02
2.407800e+09, 5.590062e-02, 7.263670e-02, 1.769795e-01, 1.015529e+00, -3.347553e-01, 2.354737e+00, -2.881478e+00, -2.664947e+00, -7.131648e-11, 1.834398e-10, 1.724473e-10, 1.743539e-10, 3.542177e+01, -9.370362e-02
2.411600e+09, 5.565970e-02, 7.279067e-02, 1.772794e-01, 1.015471e+00, -3.330525e-01, 2.350357e+00, -2.885595e+00, -2.669110e+00, -7.378850e-11, 1.835936e-10, 1.724502e-10, 1.743424e-10, 3.538639e+01, -9.242699e-02
2.415400e+09, 5.541991e-02, 7.294475e-02, 1.775774e-01, 1.015413e+00, -3.312907e-01, 2.345973e+00, -2.889713e+00, -2.673273e+00, -7.628228e-11, 1.837470e-10, 1.724526e-10, 1.743310e-10, 3.535135e+01, -9.114233e-02
2.419200e+09, 5.518128e-02, 7.309895e-02, 1.778737e-01, 1.015355e+00, -3.294694e-01, 2.341586e+00, -2.893830e+00, -2.677435e+00, -7.879768e-11, 1.838999e-10, 1.724545e-10, 1.743197e-10, 3.531662e+01, -8.984971e-02
2.423000e+09, 5.494384e-02, 7.325326e-02, 1.781681e-01, 1.015297e+00, -3.275880e-01, 2.337195e+00, -2.897948e+00, -2.681597e+00, -8.133453e-11, 1.840523e-10, 1.724560e-10, 1.743084e-10, 3.528222e+01, -8.854919e-02
2.426800e+09, 5.470765e-02, 7.340767e-02, 1.784607e-01, 1.015240e+00, -3.256461e-01, 2.332801e+00, -2.902065e+00, -2.685759e+00, -8.389265e-11, 1.842043e-10, 1.724570e-10, 1.742972e-10, 3.524816e+01, -8.724083e-02
2.430600e+09, 5.447273e-02, 7.356220e-02, 1.787515e-01, 1.015182e+00, -3.236431e-01, 2.328403e+00, -2.906183e+00, -2.689920e+00, -8.647183e-11, 1.843559e-10, 1.724575e-10, 1.742860e-10, 3.521442e+01, -8.592469e-02
2.434400e+09, 5.423912e-02, 7.371682e-02, 1.790404e-01, 1.015125e+00, -3.215784e-01, 2.324001e+00, -2.910300e+00, -2.694082e+00, -8.907184e-11, 1.845069e-10, 1.724576e-10, 1.742749e-10, 3.518101e+01, -8.460083e-02
2.438200e+09, 5.400685e-02, 7.387155e-02, 1.793275e-01, 1.015068e+00, -3.194518e-01, 2.319596e+00, -2.914418e+00, -2.698243e+00, -9.169244e-11, 1.846575e-10, 1.724572e-10, 1.742639e-10, 3.514794e+01, -8.326932e-02
2.442000e+09, 5.377597e-02, 7.402637e-02, 1.796128e-01, 1.015011e+00, -3.172625e-01, 2.315187e+00, -2.918536e+00, -2.702403e+00, -9.433336e-11, 1.848075e-10, 1.724564e-10, 1.742529e-10, 3.511520e+01, -8.193022e-02
2.445800e+09, 5.354652e-02, 7.418129e-02, 1.798963e-01, 1.014954e+00, -3.150102e-01, 2.310774e+00, -2.922653e+00, -2.706564e+00, -9.699429e-11, 1.849571e-10, 1.724551e-10, 1.742420e-10, 3.508280e+01, -8.058361e-02
2.449600e+09, 5.331853e-02, 7.433631e-02, 1.801778e-01, 1.014898e+00, -3.126943e-01, 2.306358e+00, -2.926771e+00, -2.710724e+00, -9.967493e-11, 1.851061e-10, 1.724533e-10, 1.742311e-10, 3.505074e+01, -7.922953e-02
2.453400e+09, 5.309205e-02, 7.449141e-02, 1.804576e-01, 1.014841e+00, -3.103145e-01, 2.301939e+00, -2.930888e+00, -2.714884e+00, -1.023749e-10, 1.852546e-10, 1.724511e-10, 1.742203e-10, 3.501901e+01, -7.786807e-02
2.457200e+09, 5.286711e-02, 7.464661e-02, 1.807355e-01, 1.014785e+00, -3.078702e-01, 2.297516e+00, -2.935006e+00, -2.719044e+00, -1.050939e-10, 1.854027e-10, 1.724485e-10, 1.742096e-10, 3.498763e+01, -7.649929e-02
2.461000e+09, 5.264375e-02, 7.480189e-02, 1.810115e-01, 1.014729e+00, -3.053609e-01, 2.293089e+00, -2.939123e+00, -2.723203e+00, -1.078315e-10, 1.855501e-10, 1.724454e-10, 1.741989e-10, 3.495659e+01, -7.512325e-02
2.464800e+09, 5.242201e-02, 7.495725e-02, 1.812857e-01, 1.014673e+00, -3.027863e-01, 2.288659e+00, -2.943241e+00, -2.727362e+00, -1.105873e-10, 1.856971e-10, 1.724419e-10, 1.741883e-10, 3.492589e+01, -7.374003e-02
2.468600e+09, 5.220195e-02, 7.511270e-02, 1.815580e-01, 1.014617e+00, -3.001459e-01, 2.284225e+00, -2.947358e+00, -2.731521e+00, -1.133607e-10, 1.858434e-10, 1.724379e-10, 1.741777e-10, 3.489553e+01, -7.234970e-02
2.472400e+09, 5.198359e-02, 7.526822e-02, 1.818284e-01, 1.014561e+00, -2.974393e-01, 2.279788e+00, -2.951475e+00, -2.735680e+00, -1.161514e-10, 1.859893e-10, 1.724335e-10, 1.741672e-10, 3.486553e+01, -7.095232e-02
2.476200e+09, 5.176698e-02, 7.542382e-02, 1.820970e-01, 1.014506e+00, -2.946661e-01, 2.275347e+00, -2.955592e+00, -2.739838e+00, -1.189588e-10, 1.861346e-10, 1.724287e-10, 1.741568e-10, 3.483586e+01, -6.954796e-02
2.480000e+09, 5.155216e-02, 7.557950e-02, 1.823637e-01, 1.014450e+00, -2.918258e-01, 2.270903e+00, -2.959709e+00, -2.743997e+00, -1.217824e-10, 1.862793e-10, 1.724234e-10, 1.741465e-10, 3.480655e+01, -6.813671e-02
2.483800e+09, 5.133918e-02, 7.573525e-02, 1.826286e-01, 1.014395e+00, -2.889181e-01, 2.266455e+00, -2.963826e+00, -2.748155e+00, -1.246215e-10, 1.864234e-10, 1.724177e-10, 1.741362e-10, 3.477759e+01, -6.671862e-02
2.487600e+09, 5.112808e-02, 7.589107e-02, 1.828915e-01, 1.014340e+00, -2.859427e-01, 2.262004e+00, -2.967942e+00, -2.752312e+00, -1.274756e-10, 1.865670e-10, 1.724115e-10, 1.741260e-10, 3.474898e+01, -6.529377e-02
2.491400e+09, 5.091890e-02, 7.604695e-02, 1.831526e-01, 1.014285e+00, -2.828990e-01, 2.257550e+00, -2.972059e+00, -2.756470e+00, -1.303439e-10, 1.867099e-10, 1.724049e-10, 1.741158e-10, 3.472072e+01, -6.386224e-02
2.495200e+09, 5.071169e-02, 7.620290e-02, 1.834117e-01, 1.014230e+00, -2.797869e-01, 2.253092e+00, -2.976175e+00, -2.760627e+00, -1.332259e-10, 1.868523e-10, 1.723979e-10, 1.741058e-10, 3.469282e+01, -6.242410e-02
2.499000e+09, 5.050650e-02, 7.635891e-02, 1.836690e-01, 1.014176e+00, -2.766060e-01, 2.248631e+00, -2.980291e+00, -2.764784e+00, -1.361207e-10, 1.869941e-10, 1.723905e-10, 1.740958e-10, 3.466527e+01, -6.097943e-02
2.502800e+09, 5.030337e-02, 7.651498e-02, 1.839244e-01, 1.014122e+00, -2.733560e-01, 2.244166e+00, -2.984407e+00, -2.768941e+00, -1.390275e-10, 1.871353e-10, 1.723827e-10, 1.740858e-10, 3.463807e+01, -5.952829e-02
2.506600e+09, 5.010234e-02, 7.667111e-02, 1.841779e-01, 1.014067e+00, -2.700366e-01, 2.239698e+00, -2.988523e+00, -2.773097e+00, -1.419456e-10, 1.872759e-10, 1.723744e-10, 1.740760e-10, 3.461124e+01, -5.807077e-02
2.510400e+09, 4.990347e-02, 7.682729e-02, 1.844295e-01, 1.014013e+00, -2.666474e-01, 2.235226e+00, -2.992639e+00, -2.777253e+00, -1.448740e-10, 1.874158e-10, 1.723657e-10, 1.740662e-10, 3.458476e+01, -5.660694e-02
2.514200e+09, 4.970679e-02, 7.698352e-02, 1.846791e-01, 1.013960e+00, -2.631884e-01, 2.230752e+00, -2.996754e+00, -2.781409e+00, -1.478118e-10, 1.875551e-10, 1.723566e-10, 1.740565e-10, 3.455865e+01, -5.513688e-02
2.518000e+09, 4.951237e-02, 7.713981e-02, 1.849269e-01, 1.013906e+00, -2.596592e-01, 2.226274e+00, -3.000870e+00, -2.785565e+00, -1.507581e-10, 1.876939e-10, 1.723471e-10, 1.740468e-10, 3.453289e+01, -5.366067e-02
2.521800e+09, 4.932025e-02, 7.729614e-02, 1.851728e-01, 1.013853e+00, -2.560597e-01, 2.221792e+00, -3.004984e+00, -2.789721e+00, -1.537118e-10, 1.878319e-10, 1.723371e-10, 1.740372e-10, 3.450750e+01, -5.217838e-02
2.525600e+09, 4.913047e-02, 7.745252e-02, 1.854167e-01, 1.013800e+00, -2.523897e-01, 2.217307e+00, -3.009099e+00, -2.793876e+00, -1.566718e-10, 1.879694e-10, 1.723268e-10, 1.740277e-10, 3.448246e+01, -5.069010e-02
2.529400e+09, 4.894309e-02, 7.760894e-02, 1.856587e-01, 1.013747e+00, -2.486490e-01, 2.212819e+00, -3.013214e+00, -2.798031e+00, -1.596369e-10, 1.881062e-10, 1.723160e-10, 1.740183e-10, 3.445780e+01, -4.919590e-02
2.533200e+09, 4.875816e-02, 7.776540e-02, 1.858989e-01, 1.013694e+00, -2.448375e-01, 2.208328e+00, -3.017328e+00, -2.802186e+00, -1.626060e-10, 1.882423e-10, 1.723048e-10, 1.740090e-10, 3.443350e+01, -4.769586e-02
2.537000e+09, 4.857573e-02, 7.792189e-02, 1.861370e-01, 1.013641e+00, -2.409551e-01, 2.203834e+00, -3.021442e+00, -2.806341e+00, -1.655778e-10, 1.883778e-10, 1.722932e-10, 1.739997e-10, 3.440956e+01, -4.619007e-02
2.540800e+09, 4.839585e-02, 7.807842e-02, 1.863733e-01, 1.013589e+00, -2.370017e-01, 2.199336e+00, -3.025556e+00, -2.810495e+00, -1.685508e-10, 1.885126e-10, 1.722812e-10, 1.739905e-10, 3.438599e+01, -4.467861e-02
2.544600e+09, 4.821857e-02, 7.823499e-02, 1.866076e-01, 1.013536e+00, -2.329774e-01, 2.194835e+00, -3.029669e+00, -2.814649e+00, -1.715237e-10, 1.886468e-10, 1.722688e-10, 1.739814e-10, 3.436280e+01, -4.316155e-02
