Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.001200e+09, 1.276179e-01, 1.027581e+00, 6.809609e-02, 5.798773e-02, -2.518242e+00, -2.200137e+00, -5.821914e-01, 2.789923e+00, 1.683668e-10, 1.743972e-10, 1.759447e-10, 1.699319e-10, 4.065868e+01, -1.503204e-01
2.005000e+09, 1.280500e-01, 1.027535e+00, 6.801975e-02, 5.811848e-02, -2.522262e+00, -2.204301e+00, -5.863923e-01, 2.785866e+00, 1.685129e-10, 1.743907e-10, 1.750564e-10, 1.700539e-10, 4.060534e+01, -1.500065e-01
2.008800e+09, 1.284810e-01, 1.027489e+00, 6.794274e-02, 5.824953e-02, -2.526285e+00, -2.208465e+00, -5.905719e-01, 2.781806e+00, 1.686575e-10, 1.743842e-10, 1.741670e-10, 1.701771e-10, 4.055208e+01, -1.496824e-01
2.012600e+09, 1.289108e-01, 1.027443e+00, 6.786506e-02, 5.838089e-02, -2.530312e+00, -2.212629e+00, -5.947304e-01, 2.777742e+00, 1.688004e-10, 1.743777e-10, 1.732763e-10, 1.703014e-10, 4.049890e+01, -1.493482e-01
2.016400e+09, 1.293395e-01, 1.027396e+00, 6.778671e-02, 5.851254e-02, -2.534343e+00, -2.216792e+00, -5.988675e-01, 2.773676e+00, 1.689418e-10, 1.743711e-10, 1.723844e-10, 1.704267e-10, 4.044582e+01, -1.490038e-01
2.020200e+09, 1.297670e-01, 1.027350e+00, 6.770768e-02, 5.864449e-02, -2.538376e+00, -2.220955e+00, -6.029834e-01, 2.769607e+00, 1.690816e-10, 1.743645e-10, 1.714912e-10, 1.705531e-10, 4.039282e+01, -1.486493e-01
2.024000e+09, 1.301934e-01, 1.027303e+00, 6.762797e-02, 5.877674e-02, -2.542413e+00, -2.225118e+00, -6.070779e-01, 2.765535e+00, 1.692199e-10, 1.743578e-10, 1.705966e-10, 1.706805e-10, 4.033992e+01, -1.482847e-01
2.027800e+09, 1.306186e-01, 1.027257e+00, 6.754758e-02, 5.890929e-02, -2.546453e+00, -2.229281e+00, -6.111511e-01, 2.761460e+00, 1.693568e-10, 1.743512e-10, 1.697006e-10, 1.708090e-10, 4.028711e+01, -1.479098e-01
2.031600e+09, 1.310427e-01, 1.027210e+00, 6.746650e-02, 5.904212e-02, -2.550497e+00, -2.233444e+00, -6.152029e-01, 2.757382e+00, 1.694921e-10, 1.743444e-10, 1.688032e-10, 1.709384e-10, 4.023441e+01, -1.475248e-01
2.035400e+09, 1.314655e-01, 1.027164e+00, 6.738475e-02, 5.917525e-02, -2.554544e+00, -2.237607e+00, -6.192333e-01, 2.753300e+00, 1.696260e-10, 1.743377e-10, 1.679043e-10, 1.710688e-10, 4.018180e+01, -1.471296e-01
2.039200e+09, 1.318872e-01, 1.027117e+00, 6.730231e-02, 5.930868e-02, -2.558594e+00, -2.241769e+00, -6.232422e-01, 2.749216e+00, 1.697585e-10, 1.743309e-10, 1.670039e-10, 1.712001e-10, 4.012930e+01, -1.467242e-01
2.043000e+09, 1.323076e-01, 1.027070e+00, 6.721918e-02, 5.944239e-02, -2.562647e+00, -2.245932e+00, -6.272296e-01, 2.745128e+00, 1.698896e-10, 1.743241e-10, 1.661019e-10, 1.713324e-10, 4.007691e+01, -1.463087e-01
2.046800e+09, 1.327269e-01, 1.027023e+00, 6.713537e-02, 5.957639e-02, -2.566703e+00, -2.250094e+00, -6.311954e-01, 2.741037e+00, 1.700193e-10, 1.743172e-10, 1.651982e-10, 1.714656e-10, 4.002464e+01, -1.458829e-01
2.050600e+09, 1.331450e-01, 1.026976e+00, 6.705088e-02, 5.971068e-02, -2.570763e+00, -2.254256e+00, -6.351397e-01, 2.736944e+00, 1.701476e-10, 1.743103e-10, 1.642929e-10, 1.715997e-10, 3.997247e+01, -1.454470e-01
2.054400e+09, 1.335618e-01, 1.026930e+00, 6.696570e-02, 5.984526e-02, -2.574825e+00, -2.258418e+00, -6.390624e-01, 2.732846e+00, 1.702745e-10, 1.743034e-10, 1.633859e-10, 1.717347e-10, 3.992042e+01, -1.450008e-01
2.058200e+09, 1.339774e-01, 1.026882e+00, 6.687984e-02, 5.998012e-02, -2.578891e+00, -2.262580e+00, -6.429634e-01, 2.728746e+00, 1.704002e-10, 1.742965e-10, 1.624770e-10, 1.718705e-10, 3.986850e+01, -1.445444e-01
2.062000e+09, 1.343918e-01, 1.026835e+00, 6.679329e-02, 6.011527e-02, -2.582959e+00, -2.266741e+00, -6.468427e-01, 2.724642e+00, 1.705245e-10, 1.742895e-10, 1.615663e-10, 1.720071e-10, 3.981669e+01, -1.440779e-01
2.065800e+09, 1.348050e-01, 1.026788e+00, 6.670607e-02, 6.025069e-02, -2.587031e+00, -2.270902e+00, -6.507003e-01, 2.720536e+00, 1.706476e-10, 1.742825e-10, 1.606537e-10, 1.721446e-10, 3.976501e+01, -1.436011e-01
2.069600e+09, 1.352169e-01, 1.026741e+00, 6.661817e-02, 6.038640e-02, -2.591105e+00, -2.275064e+00, -6.545361e-01, 2.716425e+00, 1.707693e-10, 1.742754e-10, 1.597392e-10, 1.722828e-10, 3.971346e+01, -1.431142e-01
2.073400e+09, 1.356275e-01, 1.026694e+00, 6.652959e-02, 6.052239e-02, -2.595182e+00, -2.279225e+00, -6.583500e-01, 2.712312e+00, 1.708899e-10, 1.742683e-10, 1.588226e-10, 1.724218e-10, 3.966205e+01, -1.426170e-01
2.077200e+09, 1.360369e-01, 1.026647e+00, 6.644034e-02, 6.065865e-02, -2.599263e+00, -2.283385e+00, -6.621421e-01, 2.708195e+00, 1.710091e-10, 1.742612e-10, 1.579039e-10, 1.725616e-10, 3.961076e+01, -1.421096e-01
2.081000e+09, 1.364451e-01, 1.026599e+00, 6.635042e-02, 6.079520e-02, -2.603346e+00, -2.287546e+00, -6.659122e-01, 2.704075e+00, 1.711272e-10, 1.742541e-10, 1.569831e-10, 1.727021e-10, 3.955962e+01, -1.415921e-01
2.084800e+09, 1.368519e-01, 1.026552e+00, 6.625984e-02, 6.093201e-02, -2.607431e+00, -2.291707e+00, -6.696604e-01, 2.699952e+00, 1.712441e-10, 1.742469e-10, 1.560601e-10, 1.728434e-10, 3.950861e+01, -1.410643e-01
2.088600e+09, 1.372575e-01, 1.026504e+00, 6.616859e-02, 6.106910e-02, -2.611520e+00, -2.295867e+00, -6.733865e-01, 2.695825e+00, 1.713597e-10, 1.742397e-10, 1.551348e-10, 1.729853e-10, 3.945775e+01, -1.405263e-01
2.092400e+09, 1.376618e-01, 1.026457e+00, 6.607668e-02, 6.120647e-02, -2.615611e+00, -2.300027e+00, -6.770905e-01, 2.691695e+00, 1.714742e-10, 1.742325e-10, 1.542072e-10, 1.731280e-10, 3.940703e+01, -1.399782e-01
2.096200e+09, 1.380649e-01, 1.026409e+00, 6.598411e-02, 6.134410e-02, -2.619706e+00, -2.304187e+00, -6.807724e-01, 2.687561e+00, 1.715876e-10, 1.742252e-10, 1.532772e-10, 1.732712e-10, 3.935646e+01, -1.394198e-01
2.100000e+09, 1.384666e-01, 1.026362e+00, 6.589090e-02, 6.148200e-02, -2.623802e+00, -2.308347e+00, -6.844320e-01, 2.683424e+00, 1.716998e-10, 1.742180e-10, 1.523448e-10, 1.734152e-10, 3.930605e+01, -1.388513e-01
2.103800e+09, 1.388670e-01, 1.026314e+00, 6.579704e-02, 6.162017e-02, -2.627902e+00, -2.312507e+00, -6.880694e-01, 2.679283e+00, 1.718109e-10, 1.742107e-10, 1.514099e-10, 1.735597e-10, 3.925578e+01, -1.382726e-01
2.107600e+09, 1.392661e-01, 1.026266e+00, 6.570254e-02, 6.175860e-02, -2.632004e+00, -2.316666e+00, -6.916845e-01, 2.675140e+00, 1.719209e-10, 1.742033e-10, 1.504724e-10, 1.737049e-10, 3.920568e+01, -1.376838e-01
2.111400e+09, 1.396639e-01, 1.026219e+00, 6.560740e-02, 6.189730e-02, -2.636109e+00, -2.320825e+00, -6.952772e-01, 2.670992e+00, 1.720298e-10, 1.741960e-10, 1.495323e-10, 1.738507e-10, 3.915573e+01, -1.370847e-01
2.115200e+09, 1.400604e-01, 1.026171e+00, 6.551164e-02, 6.203626e-02, -2.640216e+00, -2.324984e+00, -6.988475e-01, 2.666841e+00, 1.721377e-10, 1.741886e-10, 1.485895e-10, 1.739970e-10, 3.910595e+01, -1.364756e-01
2.119000e+09, 1.404555e-01, 1.026123e+00, 6.541526e-02, 6.217548e-02, -2.644326e+00, -2.329143e+00, -7.023952e-01, 2.662687e+00, 1.722444e-10, 1.741812e-10, 1.476440e-10, 1.741439e-10, 3.905633e+01, -1.358562e-01
2.122800e+09, 1.408493e-01, 1.026075e+00, 6.531826e-02, 6.231496e-02, -2.648439e+00, -2.333302e+00, -7.059204e-01, 2.658529e+00, 1.723502e-10, 1.741738e-10, 1.466957e-10, 1.742913e-10, 3.900688e+01, -1.352267e-01
2.126600e+09, 1.412418e-01, 1.026027e+00, 6.522065e-02, 6.245470e-02, -2.652554e+00, -2.337461e+00, -7.094229e-01, 2.654368e+00, 1.724549e-10, 1.741663e-10, 1.457445e-10, 1.744393e-10, 3.895760e+01, -1.345871e-01
2.130400e+09, 1.416329e-01, 1.025979e+00, 6.512244e-02, 6.259469e-02, -2.656671e+00, -2.341619e+00, -7.129027e-01, 2.650203e+00, 1.725586e-10, 1.741588e-10, 1.447905e-10, 1.745877e-10, 3.890849e+01, -1.339374e-01
2.134200e+09, 1.420227e-01, 1.025931e+00, 6.502363e-02, 6.273493e-02, -2.660792e+00, -2.345777e+00, -7.163597e-01, 2.646034e+00, 1.726613e-10, 1.741513e-10, 1.438335e-10, 1.747367e-10, 3.885956e+01, -1.332776e-01
2.138000e+09, 1.424111e-01, 1.025883e+00, 6.492424e-02, 6.287543e-02, -2.664914e+00, -2.349935e+00, -7.197939e-01, 2.641862e+00, 1.727630e-10, 1.741438e-10, 1.428735e-10, 1.748861e-10, 3.881081e+01, -1.326077e-01
2.141800e+09, 1.427982e-01, 1.025835e+00, 6.482428e-02, 6.301618e-02, -2.669039e+00, -2.354093e+00, -7.232052e-01, 2.637687e+00, 1.728637e-10, 1.741363e-10, 1.419104e-10, 1.750359e-10, 3.876224e+01, -1.319276e-01
2.145600e+09, 1.431839e-01, 1.025787e+00, 6.472374e-02, 6.315718e-02, -2.673166e+00, -2.358251e+00, -7.265934e-01, 2.633507e+00, 1.729635e-10, 1.741287e-10, 1.409443e-10, 1.751862e-10, 3.871386e+01, -1.312376e-01
2.149400e+09, 1.435682e-01, 1.025739e+00, 6.462265e-02, 6.329842e-02, -2.677296e+00, -2.362409e+00, -7.299586e-01, 2.629325e+00, 1.730623e-10, 1.741212e-10, 1.399750e-10, 1.753369e-10, 3.866566e+01, -1.305374e-01
2.153200e+09, 1.439511e-01, 1.025691e+00, 6.452100e-02, 6.343991e-02, -2.681428e+00, -2.366566e+00, -7.333007e-01, 2.625138e+00, 1.731602e-10, 1.741136e-10, 1.390026e-10, 1.754880e-10, 3.861765e+01, -1.298272e-01
2.157000e+09, 1.443326e-01, 1.025643e+00, 6.441881e-02, 6.358164e-02, -2.685562e+00, -2.370723e+00, -7.366195e-01, 2.620948e+00, 1.732571e-10, 1.741059e-10, 1.380269e-10, 1.756395e-10, 3.856983e+01, -1.291070e-01
2.160800e+09, 1.447127e-01, 1.025595e+00, 6.431609e-02, 6.372361e-02, -2.689699e+00, -2.374880e+00, -7.399151e-01, 2.616755e+00, 1.733532e-10, 1.740983e-10, 1.370479e-10, 1.757914e-10, 3.852220e+01, -1.283768e-01
2.164600e+09, 1.450915e-01, 1.025546e+00, 6.421285e-02, 6.386582e-02, -2.693838e+00, -2.379037e+00, -7.431873e-01, 2.612558e+00, 1.734483e-10, 1.740907e-10, 1.360657e-10, 1.759436e-10, 3.847478e+01, -1.276365e-01
2.168400e+09, 1.454688e-01, 1.025498e+00, 6.410910e-02, 6.400827e-02, -2.697979e+00, -2.383193e+00, -7.464360e-01, 2.608357e+00, 1.735426e-10, 1.740830e-10, 1.350801e-10, 1.760961e-10, 3.842755e+01, -1.268863e-01
2.172200e+09, 1.458447e-01, 1.025450e+00, 6.400486e-02, 6.415095e-02, -2.702123e+00, -2.387350e+00, -7.496612e-01, 2.604152e+00, 1.736360e-10, 1.740753e-10, 1.340911e-10, 1.762490e-10, 3.838052e+01, -1.261261e-01
2.176000e+09, 1.462192e-01, 1.025401e+00, 6.390012e-02, 6.429387e-02, -2.706269e+00, -2.391506e+00, -7.528627e-01, 2.599944e+00, 1.737286e-10, 1.740676e-10, 1.330988e-10, 1.764021e-10, 3.833370e+01, -1.253560e-01
2.179800e+09, 1.465923e-01, 1.025353e+00, 6.379491e-02, 6.443702e-02, -2.710417e+00, -2.395662e+00, -7.560406e-01, 2.595732e+00, 1.738203e-10, 1.740599e-10, 1.321031e-10, 1.765556e-10, 3.828709e+01, -1.245759e-01
2.183600e+09, 1.469639e-01, 1.025305e+00, 6.368923e-02, 6.458040e-02, -2.714567e+00, -2.399818e+00, -7.591947e-01, 2.591517e+00, 1.739111e-10, 1.740522e-10, 1.311040e-10, 1.767093e-10, 3.824069e+01, -1.237860e-01
2.187400e+09, 1.473341e-01, 1.025257e+00, 6.358310e-02, 6.472401e-02, -2.718719e+00, -2.403974e+00, -7.623250e-01, 2.587298e+00, 1.740011e-10, 1.740445e-10, 1.301014e-10, 1.768633e-10, 3.819450e+01, -1.229861e-01
2.191200e+09, 1.477028e-01, 1.025208e+00, 6.347653e-02, 6.486784e-02, -2.722873e+00, -2.408129e+00, -7.654313e-01, 2.583075e+00, 1.740904e-10, 1.740367e-10, 1.290953e-10, 1.770175e-10, 3.814852e+01, -1.221764e-01
2.195000e+09, 1.480702e-01, 1.025160e+00, 6.336954e-02, 6.501190e-02, -2.727030e+00, -2.412285e+00, -7.685136e-01, 2.578848e+00, 1.741788e-10, 1.740290e-10, 1.280859e-10, 1.771719e-10, 3.810276e+01, -1.213568e-01
2.198800e+09, 1.484360e-01, 1.025111e+00, 6.326214e-02, 6.515618e-02, -2.731189e+00, -2.416440e+00, -7.715718e-01, 2.574618e+00, 1.742664e-10, 1.740212e-10, 1.270729e-10, 1.773266e-10, 3.805722e+01, -1.205274e-01
2.202600e+09, 1.488004e-01, 1.025063e+00, 6.315433e-02, 6.530068e-02, -2.735350e+00, -2.420595e+00, -7.746058e-01, 2.570384e+00, 1.743532e-10, 1.740134e-10, 1.260565e-10, 1.774814e-10, 3.801190e+01, -1.196882e-01
2.206400e+09, 1.491633e-01, 1.025015e+00, 6.304615e-02, 6.544539e-02, -2.739512e+00, -2.424749e+00, -7.776155e-01, 2.566147e+00, 1.744393e-10, 1.740056e-10, 1.250367e-10, 1.776364e-10, 3.796681e+01, -1.188392e-01
2.210200e+09, 1.495248e-01, 1.024966e+00, 6.293759e-02, 6.559033e-02, -2.743677e+00, -2.428904e+00, -7.806009e-01, 2.561906e+00, 1.745246e-10, 1.739978e-10, 1.240135e-10, 1.777916e-10, 3.792195e+01, -1.179805e-01
2.214000e+09, 1.498848e-01, 1.024918e+00, 6.282868e-02, 6.573547e-02, -2.747844e+00, -2.433058e+00, -7.835619e-01, 2.557661e+00, 1.746092e-10, 1.739900e-10, 1.229868e-10, 1.779469e-10, 3.787731e+01, -1.171121e-01
2.217800e+09, 1.502433e-01, 1.024869e+00, 6.271942e-02, 6.588083e-02, -2.752013e+00, -2.437213e+00, -7.864983e-01, 2.553412e+00, 1.746930e-10, 1.739822e-10, 1.219568e-10, 1.781024e-10, 3.783291e+01, -1.162339e-01
2.221600e+09, 1.506003e-01, 1.024821e+00, 6.260985e-02, 6.602640e-02, -2.756184e+00, -2.441367e+00, -7.894102e-01, 2.549159e+00, 1.747761e-10, 1.739744e-10, 1.209234e-10, 1.782580e-10, 3.778874e+01, -1.153461e-01
2.225400e+09, 1.509558e-01, 1.024773e+00, 6.249997e-02, 6.617218e-02, -2.760357e+00, -2.445520e+00, -7.922973e-01, 2.544903e+00, 1.748584e-10, 1.739665e-10, 1.198867e-10, 1.784137e-10, 3.774480e+01, -1.144486e-01
2.229200e+09, 1.513098e-01, 1.024724e+00, 6.238979e-02, 6.631816e-02, -2.764532e+00, -2.449674e+00, -7.951598e-01, 2.540644e+00, 1.749401e-10, 1.739587e-10, 1.188467e-10, 1.785694e-10, 3.770111e+01, -1.135415e-01
2.233000e+09, 1.516623e-01, 1.024676e+00, 6.227934e-02, 6.646435e-02, -2.768709e+00, -2.453827e+00, -7.979974e-01, 2.536380e+00, 1.750210e-10, 1.739508e-10, 1.178036e-10, 1.787253e-10, 3.765766e+01, -1.126248e-01
2.236800e+09, 1.520133e-01, 1.024627e+00, 6.216864e-02, 6.661073e-02, -2.772888e+00, -2.457981e+00, -8.008101e-01, 2.532113e+00, 1.751013e-10, 1.739430e-10, 1.167573e-10, 1.788812e-10, 3.761445e+01, -1.116985e-01
2.240600e+09, 1.523628e-01, 1.024579e+00, 6.205769e-02, 6.675732e-02, -2.777069e+00, -2.462134e+00, -8.035978e-01, 2.527842e+00, 1.751809e-10, 1.739352e-10, 1.157079e-10, 1.790372e-10, 3.757148e+01, -1.107627e-01
2.244400e+09, 1.527108e-01, 1.024530e+00, 6.194653e-02, 6.690410e-02, -2.781251e+00, -2.466287e+00, -8.063604e-01, 2.523567e+00, 1.752598e-10, 1.739273e-10, 1.146556e-10, 1.791932e-10, 3.752877e+01, -1.098175e-01
2.248200e+09, 1.530572e-01, 1.024482e+00, 6.183516e-02, 6.705108e-02, -2.785436e+00, -2.470439e+00, -8.090979e-01, 2.519289e+00, 1.753380e-10, 1.739195e-10, 1.136003e-10, 1.793492e-10, 3.748631e+01, -1.088627e-01
2.252000e+09, 1.534021e-01, 1.024434e+00, 6.172360e-02, 6.719825e-02, -2.789622e+00, -2.474592e+00, -8.118103e-01, 2.515006e+00, 1.754156e-10, 1.739116e-10, 1.125422e-10, 1.795053e-10, 3.744410e+01, -1.078985e-01
2.255800e+09, 1.537455e-01, 1.024385e+00, 6.161189e-02, 6.734562e-02, -2.793810e+00, -2.478744e+00, -8.144973e-01, 2.510721e+00, 1.754926e-10, 1.739037e-10, 1.114814e-10, 1.796613e-10, 3.740214e+01, -1.069249e-01
2.259600e+09, 1.540874e-01, 1.024337e+00, 6.150002e-02, 6.749317e-02, -2.798001e+00, -2.482896e+00, -8.171591e-01, 2.506431e+00, 1.755689e-10, 1.738959e-10, 1.104181e-10, 1.798174e-10, 3.736044e+01, -1.059419e-01
2.263400e+09, 1.544276e-01, 1.024288e+00, 6.138803e-02, 6.764091e-02, -2.802192e+00, -2.487048e+00, -8.197954e-01, 2.502138e+00, 1.756445e-10, 1.738880e-10, 1.093523e-10, 1.799734e-10, 3.731900e+01, -1.049496e-01
2.267200e+09, 1.547664e-01, 1.024240e+00, 6.127594e-02, 6.778883e-02, -2.806386e+00, -2.491200e+00, -8.224063e-01, 2.497841e+00, 1.757196e-10, 1.738802e-10, 1.082842e-10, 1.801293e-10, 3.727783e+01, -1.039480e-01
2.271000e+09, 1.551036e-01, 1.024192e+00, 6.116377e-02, 6.793693e-02, -2.810582e+00, -2.495352e+00, -8.249918e-01, 2.493540e+00, 1.757940e-10, 1.738723e-10, 1.072139e-10, 1.802852e-10, 3.723691e+01, -1.029371e-01
2.274800e+09, 1.554392e-01, 1.024143e+00, 6.105153e-02, 6.808522e-02, -2.814779e+00, -2.499503e+00, -8.275516e-01, 2.489235e+00, 1.758679e-10, 1.738645e-10, 1.061416e-10, 1.804410e-10, 3.719627e+01, -1.019170e-01
2.278600e+09, 1.557732e-01, 1.024095e+00, 6.093925e-02, 6.823368e-02, -2.818978e+00, -2.503654e+00, -8.300859e-01, 2.484927e+00, 1.759411e-10, 1.738566e-10, 1.050675e-10, 1.805968e-10, 3.715589e+01, -1.008877e-01
2.282400e+09, 1.561057e-01, 1.024047e+00, 6.082695e-02, 6.838232e-02, -2.823179e+00, -2.507805e+00, -8.325945e-01, 2.480615e+00, 1.760138e-10, 1.738488e-10, 1.039918e-10, 1.807525e-10, 3.711578e+01, -9.984927e-02
2.286200e+09, 1.564366e-01, 1.023999e+00, 6.071466e-02, 6.853113e-02, -2.827381e+00, -2.511956e+00, -8.350774e-01, 2.476299e+00, 1.760859e-10, 1.738409e-10, 1.029146e-10, 1.809080e-10, 3.707595e+01, -9.880170e-02
2.290000e+09, 1.567659e-01, 1.023950e+00, 6.060240e-02, 6.868011e-02, -2.831586e+00, -2.516107e+00, -8.375346e-01, 2.471980e+00, 1.761574e-10, 1.738331e-10, 1.018362e-10, 1.810635e-10, 3.703639e+01, -9.774506e-02
2.293800e+09, 1.570937e-01, 1.023902e+00, 6.049018e-02, 6.882926e-02, -2.835792e+00, -2.520257e+00, -8.399660e-01, 2.467657e+00, 1.762283e-10, 1.738253e-10, 1.007569e-10, 1.812188e-10, 3.699711e+01, -9.667938e-02
2.297600e+09, 1.574198e-01, 1.023854e+00, 6.037805e-02, 6.897858e-02, -2.839999e+00, -2.524408e+00, -8.423717e-01, 2.463330e+00, 1.762987e-10, 1.738175e-10, 9.967685e-11, 1.813739e-10, 3.695811e+01, -9.560470e-02
2.301400e+09, 1.577443e-01, 1.023806e+00, 6.026601e-02, 6.912806e-02, -2.844208e+00, -2.528558e+00, -8.447516e-01, 2.459000e+00, 1.763686e-10, 1.738096e-10, 9.859635e-11, 1.815290e-10, 3.691938e+01, -9.452108e-02
2.305200e+09, 1.580673e-01, 1.023758e+00, 6.015409e-02, 6.927771e-02, -2.848419e+00, -2.532708e+00, -8.471057e-01, 2.454665e+00, 1.764379e-10, 1.738018e-10, 9.751570e-11, 1.816838e-10, 3.688095e+01, -9.342854e-02
2.309000e+09, 1.583886e-01, 1.023710e+00, 6.004233e-02, 6.942751e-02, -2.852632e+00, -2.536857e+00, -8.494340e-01, 2.450328e+00, 1.765067e-10, 1.737940e-10, 9.643518e-11, 1.818385e-10, 3.684279e+01, -9.232714e-02
2.312800e+09, 1.587083e-01, 1.023662e+00, 5.993075e-02, 6.957747e-02, -2.856846e+00, -2.541007e+00, -8.517365e-01, 2.445986e+00, 1.765749e-10, 1.737863e-10, 9.535513e-11, 1.819930e-10, 3.680493e+01, -9.121692e-02
2.316600e+09, 1.590264e-01, 1.023614e+00, 5.981936e-02, 6.972759e-02, -2.861062e+00, -2.545156e+00, -8.540132e-01, 2.441641e+00, 1.766427e-10, 1.737785e-10, 9.427589e-11, 1.821473e-10, 3.676735e+01, -9.009792e-02
2.320400e+09, 1.593429e-01, 1.023566e+00, 5.970821e-02, 6.987786e-02, -2.865280e+00, -2.549305e+00, -8.562641e-01, 2.437292e+00, 1.767099e-10, 1.737707e-10, 9.319783e-11, 1.823014e-10, 3.673007e+01, -8.897018e-02
2.324200e+09, 1.596578e-01, 1.023518e+00, 5.959731e-02, 7.002828e-02, -2.869499e+00, -2.553454e+00, -8.584893e-01, 2.432939e+00, 1.767766e-10, 1.737629e-10, 9.212133e-11, 1.824553e-10, 3.669308e+01, -8.783376e-02
2.328000e+09, 1.599710e-01, 1.023470e+00, 5.948669e-02, 7.017885e-02, -2.873720e+00, -2.557603e+00, -8.606888e-01, 2.428583e+00, 1.768428e-10, 1.737552e-10, 9.104680e-11, 1.826089e-10, 3.665639e+01, -8.668870e-02
2.331800e+09, 1.602826e-01, 1.023422e+00, 5.937639e-02, 7.032956e-02, -2.877942e+00, -2.561752e+00, -8.628627e-01, 2.424223e+00, 1.769085e-10, 1.737475e-10, 8.997468e-11, 1.827624e-10, 3.661999e+01, -8.553504e-02
2.335600e+09, 1.605925e-01, 1.023374e+00, 5.926643e-02, 7.048042e-02, -2.882166e+00, -2.565900e+00, -8.650109e-01, 2.419859e+00, 1.769738e-10, 1.737397e-10, 8.890542e-11, 1.829155e-10, 3.658389e+01, -8.437285e-02
2.339400e+09, 1.609008e-01, 1.023326e+00, 5.915684e-02, 7.063142e-02, -2.886391e+00, -2.570048e+00, -8.671336e-01, 2.415492e+00, 1.770386e-10, 1.737320e-10, 8.783950e-11, 1.830684e-10, 3.654810e+01, -8.320215e-02
2.343200e+09, 1.612075e-01, 1.023278e+00, 5.904766e-02, 7.078256e-02, -2.890618e+00, -2.574196e+00, -8.692309e-01, 2.411121e+00, 1.771029e-10, 1.737244e-10, 8.677745e-11, 1.832210e-10, 3.651261e+01, -8.202302e-02
2.347000e+09, 1.615125e-01, 1.023231e+00, 5.893890e-02, 7.093384e-02, -2.894847e+00, -2.578344e+00, -8.713028e-01, 2.406746e+00, 1.771667e-10, 1.737167e-10, 8.571979e-11, 1.833734e-10, 3.647742e+01, -8.083549e-02
2.350800e+09, 1.618159e-01, 1.023183e+00, 5.883060e-02, 7.108525e-02, -2.899077e+00, -2.582492e+00, -8.733495e-01, 2.402368e+00, 1.772301e-10, 1.737090e-10, 8.466709e-11, 1.835255e-10, 3.644254e+01, -7.963962e-02
2.354600e+09, 1.621175e-01, 1.023136e+00, 5.872279e-02, 7.123679e-02, -2.903309e+00, -2.586639e+00, -8.753710e-01, 2.397986e+00, 1.772930e-10, 1.737014e-10, 8.361995e-11, 1.836772e-10, 3.640797e+01, -7.843545e-02
2.358400e+09, 1.624175e-01, 1.023088e+00, 5.861551e-02, 7.138846e-02, -2.907542e+00, -2.590787e+00, -8.773675e-01, 2.393601e+00, 1.773555e-10, 1.736937e-10, 8.257900e-11, 1.838287e-10, 3.637371e+01, -7.722305e-02
2.362200e+09, 1.627159e-01, 1.023040e+00, 5.850879e-02, 7.154026e-02, -2.911776e+00, -2.594934e+00, -8.793392e-01, 2.389211e+00, 1.774176e-10, 1.736861e-10, 8.154489e-11, 1.839798e-10, 3.633977e+01, -7.600246e-02
2.366000e+09, 1.630126e-01, 1.022993e+00, 5.840265e-02, 7.169218e-02, -2.916012e+00, -2.599081e+00, -8.812861e-01, 2.384819e+00, 1.774792e-10, 1.736785e-10, 8.051833e-11, 1.841306e-10, 3.630614e+01, -7.477375e-02
2.369800e+09, 1.633075e-01, 1.022946e+00, 5.829713e-02, 7.184422e-02, -2.920250e+00, -2.603227e+00, -8.832086e-01, 2.380422e+00, 1.775404e-10, 1.736710e-10, 7.950004e-11, 1.842811e-10, 3.627282e+01, -7.353696e-02
2.373600e+09, 1.636008e-01, 1.022898e+00, 5.819227e-02, 7.199639e-02, -2.924489e+00, -2.607374e+00, -8.851068e-01, 2.376023e+00, 1.776012e-10, 1.736634e-10, 7.849079e-11, 1.844312e-10, 3.623983e+01, -7.229215e-02
2.377400e+09, 1.638924e-01, 1.022851e+00, 5.808810e-02, 7.214867e-02, -2.928729e+00, -2.611520e+00, -8.869808e-01, 2.371619e+00, 1.776616e-10, 1.736559e-10, 7.749139e-11, 1.845809e-10, 3.620715e+01, -7.103937e-02
2.381200e+09, 1.641824e-01, 1.022804e+00, 5.798465e-02, 7.230107e-02, -2.932971e+00, -2.615667e+00, -8.888310e-01, 2.367212e+00, 1.777215e-10, 1.736483e-10, 7.650266e-11, 1.847303e-10, 3.617480e+01, -6.977869e-02
2.385000e+09, 1.644706e-01, 1.022757e+00, 5.788196e-02, 7.245358e-02, -2.937214e+00, -2.619813e+00, -8.906576e-01, 2.362801e+00, 1.777811e-10, 1.736409e-10, 7.552551e-11, 1.848793e-10, 3.614277e+01, -6.851017e-02
2.388800e+09, 1.647571e-01, 1.022710e+00, 5.778006e-02, 7.260620e-02, -2.941459e+00, -2.623959e+00, -8.924608e-01, 2.358387e+00, 1.778402e-10, 1.736334e-10, 7.456085e-11, 1.850280e-10, 3.611107e+01, -6.723385e-02
