Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
2.046800e+09, 8.204257e-02, 5.944101e-02, 1.322454e-01, 1.005355e+00, -2.921939e-01, 2.726340e+00, -2.517045e+00, -2.269933e+00, 7.553762e-11, 1.715536e-10, 1.828424e-10, 1.757748e-10, 4.036394e+01, -1.561277e-01
2.050600e+09, 8.182363e-02, 5.957776e-02, 1.326762e-01, 1.005300e+00, -2.939974e-01, 2.722244e+00, -2.521410e+00, -2.274130e+00, 7.472534e-11, 1.716662e-10, 1.828848e-10, 1.757650e-10, 4.030792e+01, -1.557110e-01
2.054400e+09, 8.160391e-02, 5.971476e-02, 1.331058e-01, 1.005245e+00, -2.957816e-01, 2.718145e+00, -2.525777e+00, -2.278326e+00, 7.390474e-11, 1.717796e-10, 1.829267e-10, 1.757551e-10, 4.025201e+01, -1.552836e-01
2.058200e+09, 8.138342e-02, 5.985203e-02, 1.335342e-01, 1.005190e+00, -2.975461e-01, 2.714044e+00, -2.530144e+00, -2.282523e+00, 7.307574e-11, 1.718937e-10, 1.829680e-10, 1.757452e-10, 4.019623e+01, -1.548454e-01
2.062000e+09, 8.116217e-02, 5.998955e-02, 1.339613e-01, 1.005135e+00, -2.992909e-01, 2.709939e+00, -2.534513e+00, -2.286719e+00, 7.223823e-11, 1.720086e-10, 1.830088e-10, 1.757352e-10, 4.014059e+01, -1.543964e-01
2.065800e+09, 8.094017e-02, 6.012732e-02, 1.343871e-01, 1.005079e+00, -3.010157e-01, 2.705833e+00, -2.538883e+00, -2.290914e+00, 7.139215e-11, 1.721242e-10, 1.830490e-10, 1.757253e-10, 4.008508e+01, -1.539366e-01
2.069600e+09, 8.071743e-02, 6.026536e-02, 1.348117e-01, 1.005024e+00, -3.027202e-01, 2.701723e+00, -2.543253e+00, -2.295110e+00, 7.053739e-11, 1.722405e-10, 1.830887e-10, 1.757153e-10, 4.002970e+01, -1.534661e-01
2.073400e+09, 8.049396e-02, 6.040364e-02, 1.352350e-01, 1.004969e+00, -3.044044e-01, 2.697610e+00, -2.547625e+00, -2.299306e+00, 6.967387e-11, 1.723575e-10, 1.831279e-10, 1.757052e-10, 3.997446e+01, -1.529847e-01
2.077200e+09, 8.026978e-02, 6.054218e-02, 1.356570e-01, 1.004913e+00, -3.060679e-01, 2.693495e+00, -2.551997e+00, -2.303501e+00, 6.880149e-11, 1.724752e-10, 1.831666e-10, 1.756952e-10, 3.991937e+01, -1.524925e-01
2.081000e+09, 8.004490e-02, 6.068097e-02, 1.360777e-01, 1.004858e+00, -3.077106e-01, 2.689377e+00, -2.556370e+00, -2.307696e+00, 6.792018e-11, 1.725935e-10, 1.832048e-10, 1.756851e-10, 3.986443e+01, -1.519895e-01
2.084800e+09, 7.981934e-02, 6.082002e-02, 1.364972e-01, 1.004802e+00, -3.093323e-01, 2.685256e+00, -2.560744e+00, -2.311890e+00, 6.702983e-11, 1.727125e-10, 1.832424e-10, 1.756751e-10, 3.980963e+01, -1.514758e-01
2.088600e+09, 7.959309e-02, 6.095931e-02, 1.369153e-01, 1.004747e+00, -3.109327e-01, 2.681133e+00, -2.565120e+00, -2.316085e+00, 6.613036e-11, 1.728322e-10, 1.832796e-10, 1.756650e-10, 3.975498e+01, -1.509513e-01
2.092400e+09, 7.936619e-02, 6.109885e-02, 1.373321e-01, 1.004691e+00, -3.125117e-01, 2.677006e+00, -2.569496e+00, -2.320279e+00, 6.522168e-11, 1.729524e-10, 1.833163e-10, 1.756548e-10, 3.970049e+01, -1.504159e-01
2.096200e+09, 7.913863e-02, 6.123863e-02, 1.377476e-01, 1.004635e+00, -3.140689e-01, 2.672877e+00, -2.573872e+00, -2.324473e+00, 6.430368e-11, 1.730732e-10, 1.833526e-10, 1.756447e-10, 3.964616e+01, -1.498698e-01
2.100000e+09, 7.891043e-02, 6.137866e-02, 1.381618e-01, 1.004580e+00, -3.156042e-01, 2.668744e+00, -2.578250e+00, -2.328667e+00, 6.337629e-11, 1.731946e-10, 1.833884e-10, 1.756345e-10, 3.959199e+01, -1.493130e-01
2.103800e+09, 7.868161e-02, 6.151894e-02, 1.385747e-01, 1.004524e+00, -3.171174e-01, 2.664609e+00, -2.582629e+00, -2.332860e+00, 6.243939e-11, 1.733166e-10, 1.834237e-10, 1.756244e-10, 3.953798e+01, -1.487454e-01
2.107600e+09, 7.845218e-02, 6.165946e-02, 1.389862e-01, 1.004469e+00, -3.186082e-01, 2.660471e+00, -2.587008e+00, -2.337053e+00, 6.149291e-11, 1.734391e-10, 1.834586e-10, 1.756142e-10, 3.948414e+01, -1.481670e-01
2.111400e+09, 7.822215e-02, 6.180022e-02, 1.393964e-01, 1.004413e+00, -3.200764e-01, 2.656330e+00, -2.591388e+00, -2.341246e+00, 6.053673e-11, 1.735622e-10, 1.834930e-10, 1.756040e-10, 3.943046e+01, -1.475778e-01
2.115200e+09, 7.799153e-02, 6.194122e-02, 1.398053e-01, 1.004357e+00, -3.215218e-01, 2.652186e+00, -2.595770e+00, -2.345439e+00, 5.957078e-11, 1.736858e-10, 1.835270e-10, 1.755938e-10, 3.937696e+01, -1.469779e-01
2.119000e+09, 7.776034e-02, 6.208246e-02, 1.402128e-01, 1.004301e+00, -3.229441e-01, 2.648039e+00, -2.600151e+00, -2.349631e+00, 5.859495e-11, 1.738099e-10, 1.835606e-10, 1.755835e-10, 3.932364e+01, -1.463673e-01
2.122800e+09, 7.752859e-02, 6.222393e-02, 1.406189e-01, 1.004246e+00, -3.243431e-01, 2.643889e+00, -2.604534e+00, -2.353824e+00, 5.760915e-11, 1.739345e-10, 1.835937e-10, 1.755733e-10, 3.927049e+01, -1.457460e-01
2.126600e+09, 7.729630e-02, 6.236565e-02, 1.410237e-01, 1.004190e+00, -3.257186e-01, 2.639736e+00, -2.608918e+00, -2.358016e+00, 5.661327e-11, 1.740596e-10, 1.836265e-10, 1.755631e-10, 3.921753e+01, -1.451139e-01
2.130400e+09, 7.706348e-02, 6.250759e-02, 1.414271e-01, 1.004134e+00, -3.270703e-01, 2.635580e+00, -2.613302e+00, -2.362208e+00, 5.560722e-11, 1.741851e-10, 1.836588e-10, 1.755528e-10, 3.916475e+01, -1.444712e-01
2.134200e+09, 7.683013e-02, 6.264977e-02, 1.418291e-01, 1.004078e+00, -3.283980e-01, 2.631421e+00, -2.617687e+00, -2.366399e+00, 5.459091e-11, 1.743111e-10, 1.836908e-10, 1.755425e-10, 3.911215e+01, -1.438177e-01
2.138000e+09, 7.659629e-02, 6.279219e-02, 1.422297e-01, 1.004023e+00, -3.297014e-01, 2.627260e+00, -2.622073e+00, -2.370590e+00, 5.356422e-11, 1.744375e-10, 1.837223e-10, 1.755322e-10, 3.905975e+01, -1.431536e-01
2.141800e+09, 7.636195e-02, 6.293483e-02, 1.426290e-01, 1.003967e+00, -3.309803e-01, 2.623095e+00, -2.626459e+00, -2.374781e+00, 5.252707e-11, 1.745643e-10, 1.837535e-10, 1.755220e-10, 3.900754e+01, -1.424788e-01
2.145600e+09, 7.612714e-02, 6.307770e-02, 1.430268e-01, 1.003911e+00, -3.322345e-01, 2.618927e+00, -2.630847e+00, -2.378972e+00, 5.147936e-11, 1.746915e-10, 1.837843e-10, 1.755117e-10, 3.895552e+01, -1.417933e-01
2.149400e+09, 7.589186e-02, 6.322080e-02, 1.434233e-01, 1.003855e+00, -3.334636e-01, 2.614756e+00, -2.635235e+00, -2.383163e+00, 5.042098e-11, 1.748192e-10, 1.838147e-10, 1.755014e-10, 3.890370e+01, -1.410972e-01
2.153200e+09, 7.565614e-02, 6.336413e-02, 1.438183e-01, 1.003799e+00, -3.346675e-01, 2.610582e+00, -2.639624e+00, -2.387353e+00, 4.935183e-11, 1.749472e-10, 1.838448e-10, 1.754911e-10, 3.885209e+01, -1.403905e-01
2.157000e+09, 7.541999e-02, 6.350768e-02, 1.442119e-01, 1.003744e+00, -3.358458e-01, 2.606405e+00, -2.644013e+00, -2.391543e+00, 4.827181e-11, 1.750755e-10, 1.838745e-10, 1.754808e-10, 3.880067e+01, -1.396731e-01
2.160800e+09, 7.518341e-02, 6.365145e-02, 1.446041e-01, 1.003688e+00, -3.369983e-01, 2.602225e+00, -2.648403e+00, -2.395733e+00, 4.718082e-11, 1.752042e-10, 1.839038e-10, 1.754705e-10, 3.874946e+01, -1.389452e-01
2.164600e+09, 7.494644e-02, 6.379545e-02, 1.449949e-01, 1.003632e+00, -3.381248e-01, 2.598041e+00, -2.652794e+00, -2.399922e+00, 4.607876e-11, 1.753332e-10, 1.839328e-10, 1.754602e-10, 3.869846e+01, -1.382067e-01
2.168400e+09, 7.470907e-02, 6.393966e-02, 1.453843e-01, 1.003576e+00, -3.392250e-01, 2.593855e+00, -2.657186e+00, -2.404112e+00, 4.496552e-11, 1.754626e-10, 1.839615e-10, 1.754499e-10, 3.864767e+01, -1.374576e-01
2.172200e+09, 7.447133e-02, 6.408410e-02, 1.457722e-01, 1.003521e+00, -3.402986e-01, 2.589666e+00, -2.661578e+00, -2.408301e+00, 4.384101e-11, 1.755922e-10, 1.839898e-10, 1.754396e-10, 3.859710e+01, -1.366980e-01
2.176000e+09, 7.423324e-02, 6.422875e-02, 1.461586e-01, 1.003465e+00, -3.413454e-01, 2.585473e+00, -2.665971e+00, -2.412489e+00, 4.270511e-11, 1.757222e-10, 1.840178e-10, 1.754293e-10, 3.854674e+01, -1.359279e-01
2.179800e+09, 7.399479e-02, 6.437362e-02, 1.465437e-01, 1.003409e+00, -3.423650e-01, 2.581278e+00, -2.670365e+00, -2.416678e+00, 4.155772e-11, 1.758524e-10, 1.840455e-10, 1.754190e-10, 3.849661e+01, -1.351472e-01
2.183600e+09, 7.375602e-02, 6.451870e-02, 1.469272e-01, 1.003353e+00, -3.433572e-01, 2.577079e+00, -2.674759e+00, -2.420866e+00, 4.039875e-11, 1.759829e-10, 1.840728e-10, 1.754087e-10, 3.844669e+01, -1.343561e-01
2.187400e+09, 7.351694e-02, 6.466399e-02, 1.473093e-01, 1.003298e+00, -3.443218e-01, 2.572877e+00, -2.679154e+00, -2.425054e+00, 3.922808e-11, 1.761136e-10, 1.840999e-10, 1.753984e-10, 3.839700e+01, -1.335545e-01
2.191200e+09, 7.327756e-02, 6.480949e-02, 1.476899e-01, 1.003242e+00, -3.452584e-01, 2.568672e+00, -2.683549e+00, -2.429242e+00, 3.804561e-11, 1.762446e-10, 1.841266e-10, 1.753881e-10, 3.834754e+01, -1.327425e-01
2.195000e+09, 7.303789e-02, 6.495521e-02, 1.480691e-01, 1.003186e+00, -3.461668e-01, 2.564464e+00, -2.687946e+00, -2.433430e+00, 3.685123e-11, 1.763758e-10, 1.841531e-10, 1.753778e-10, 3.829831e+01, -1.319201e-01
2.198800e+09, 7.279796e-02, 6.510113e-02, 1.484468e-01, 1.003131e+00, -3.470466e-01, 2.560253e+00, -2.692343e+00, -2.437617e+00, 3.564484e-11, 1.765072e-10, 1.841792e-10, 1.753676e-10, 3.824931e+01, -1.310872e-01
2.202600e+09, 7.255778e-02, 6.524725e-02, 1.488229e-01, 1.003075e+00, -3.478977e-01, 2.556039e+00, -2.696740e+00, -2.441804e+00, 3.442633e-11, 1.766388e-10, 1.842051e-10, 1.753573e-10, 3.820054e+01, -1.302440e-01
2.206400e+09, 7.231736e-02, 6.539358e-02, 1.491976e-01, 1.003020e+00, -3.487197e-01, 2.551821e+00, -2.701138e+00, -2.445991e+00, 3.319560e-11, 1.767706e-10, 1.842306e-10, 1.753471e-10, 3.815201e+01, -1.293905e-01
2.210200e+09, 7.207673e-02, 6.554012e-02, 1.495708e-01, 1.002964e+00, -3.495123e-01, 2.547601e+00, -2.705537e+00, -2.450178e+00, 3.195253e-11, 1.769026e-10, 1.842559e-10, 1.753368e-10, 3.810373e+01, -1.285266e-01
2.214000e+09, 7.183589e-02, 6.568685e-02, 1.499425e-01, 1.002909e+00, -3.502752e-01, 2.543377e+00, -2.709936e+00, -2.454364e+00, 3.069702e-11, 1.770347e-10, 1.842809e-10, 1.753266e-10, 3.805568e+01, -1.276524e-01
2.217800e+09, 7.159487e-02, 6.583378e-02, 1.503127e-01, 1.002853e+00, -3.510081e-01, 2.539150e+00, -2.714336e+00, -2.458550e+00, 2.942896e-11, 1.771670e-10, 1.843057e-10, 1.753164e-10, 3.800788e+01, -1.267680e-01
2.221600e+09, 7.135367e-02, 6.598091e-02, 1.506814e-01, 1.002798e+00, -3.517107e-01, 2.534920e+00, -2.718737e+00, -2.462736e+00, 2.814824e-11, 1.772994e-10, 1.843301e-10, 1.753062e-10, 3.796033e+01, -1.258734e-01
2.225400e+09, 7.111232e-02, 6.612824e-02, 1.510486e-01, 1.002742e+00, -3.523828e-01, 2.530687e+00, -2.723138e+00, -2.466922e+00, 2.685476e-11, 1.774319e-10, 1.843543e-10, 1.752960e-10, 3.791303e+01, -1.249685e-01
2.229200e+09, 7.087084e-02, 6.627576e-02, 1.514142e-01, 1.002687e+00, -3.530240e-01, 2.526451e+00, -2.727539e+00, -2.471107e+00, 2.554839e-11, 1.775646e-10, 1.843783e-10, 1.752858e-10, 3.786598e+01, -1.240534e-01
2.233000e+09, 7.062923e-02, 6.642348e-02, 1.517783e-01, 1.002632e+00, -3.536340e-01, 2.522211e+00, -2.731942e+00, -2.475292e+00, 2.422904e-11, 1.776973e-10, 1.844020e-10, 1.752757e-10, 3.781919e+01, -1.231282e-01
2.236800e+09, 7.038752e-02, 6.657138e-02, 1.521409e-01, 1.002576e+00, -3.542125e-01, 2.517968e+00, -2.736344e+00, -2.479477e+00, 2.289659e-11, 1.778302e-10, 1.844255e-10, 1.752655e-10, 3.777265e+01, -1.221929e-01
2.240600e+09, 7.014573e-02, 6.671947e-02, 1.525019e-01, 1.002521e+00, -3.547592e-01, 2.513722e+00, -2.740748e+00, -2.483662e+00, 2.155093e-11, 1.779631e-10, 1.844487e-10, 1.752554e-10, 3.772638e+01, -1.212475e-01
2.244400e+09, 6.990386e-02, 6.686776e-02, 1.528614e-01, 1.002466e+00, -3.552737e-01, 2.509473e+00, -2.745152e+00, -2.487846e+00, 2.019195e-11, 1.780960e-10, 1.844716e-10, 1.752453e-10, 3.768036e+01, -1.202920e-01
2.248200e+09, 6.966194e-02, 6.701622e-02, 1.532193e-01, 1.002411e+00, -3.557558e-01, 2.505221e+00, -2.749556e+00, -2.492030e+00, 1.881953e-11, 1.782290e-10, 1.844944e-10, 1.752352e-10, 3.763461e+01, -1.193265e-01
2.252000e+09, 6.941999e-02, 6.716487e-02, 1.535757e-01, 1.002356e+00, -3.562052e-01, 2.500966e+00, -2.753961e+00, -2.496214e+00, 1.743356e-11, 1.783621e-10, 1.845169e-10, 1.752251e-10, 3.758913e+01, -1.183510e-01
2.255800e+09, 6.917802e-02, 6.731371e-02, 1.539305e-01, 1.002301e+00, -3.566214e-01, 2.496707e+00, -2.758367e+00, -2.500398e+00, 1.603393e-11, 1.784952e-10, 1.845392e-10, 1.752151e-10, 3.754392e+01, -1.173656e-01
2.259600e+09, 6.893605e-02, 6.746272e-02, 1.542838e-01, 1.002246e+00, -3.570042e-01, 2.492445e+00, -2.762773e+00, -2.504581e+00, 1.462052e-11, 1.786283e-10, 1.845612e-10, 1.752050e-10, 3.749898e+01, -1.163702e-01
2.263400e+09, 6.869409e-02, 6.761191e-02, 1.546355e-01, 1.002191e+00, -3.573533e-01, 2.488180e+00, -2.767179e+00, -2.508765e+00, 1.319322e-11, 1.787614e-10, 1.845831e-10, 1.751950e-10, 3.745431e+01, -1.153650e-01
2.267200e+09, 6.845217e-02, 6.776128e-02, 1.549856e-01, 1.002136e+00, -3.576683e-01, 2.483912e+00, -2.771586e+00, -2.512948e+00, 1.175190e-11, 1.788945e-10, 1.846047e-10, 1.751851e-10, 3.740992e+01, -1.143499e-01
2.271000e+09, 6.821030e-02, 6.791082e-02, 1.553341e-01, 1.002081e+00, -3.579489e-01, 2.479641e+00, -2.775994e+00, -2.517130e+00, 1.029646e-11, 1.790275e-10, 1.846261e-10, 1.751751e-10, 3.736581e+01, -1.133250e-01
2.274800e+09, 6.796850e-02, 6.806054e-02, 1.556810e-01, 1.002027e+00, -3.581947e-01, 2.475367e+00, -2.780402e+00, -2.521313e+00, 8.826776e-12, 1.791606e-10, 1.846473e-10, 1.751652e-10, 3.732198e+01, -1.122903e-01
2.278600e+09, 6.772680e-02, 6.821042e-02, 1.560263e-01, 1.001972e+00, -3.584055e-01, 2.471089e+00, -2.784811e+00, -2.525495e+00, 7.342723e-12, 1.792936e-10, 1.846684e-10, 1.751553e-10, 3.727843e+01, -1.112459e-01
2.282400e+09, 6.748519e-02, 6.836048e-02, 1.563701e-01, 1.001917e+00, -3.585808e-01, 2.466808e+00, -2.789220e+00, -2.529677e+00, 5.844184e-12, 1.794266e-10, 1.846892e-10, 1.751454e-10, 3.723517e+01, -1.101918e-01
2.286200e+09, 6.724371e-02, 6.851070e-02, 1.567122e-01, 1.001863e+00, -3.587203e-01, 2.462524e+00, -2.793630e+00, -2.533859e+00, 4.331035e-12, 1.795595e-10, 1.847098e-10, 1.751355e-10, 3.719220e+01, -1.091280e-01
2.290000e+09, 6.700238e-02, 6.866109e-02, 1.570528e-01, 1.001808e+00, -3.588238e-01, 2.458237e+00, -2.798040e+00, -2.538041e+00, 2.803153e-12, 1.796923e-10, 1.847302e-10, 1.751257e-10, 3.714951e+01, -1.080547e-01
2.293800e+09, 6.676121e-02, 6.881165e-02, 1.573917e-01, 1.001754e+00, -3.588907e-01, 2.453946e+00, -2.802451e+00, -2.542222e+00, 1.260413e-12, 1.798251e-10, 1.847505e-10, 1.751159e-10, 3.710712e+01, -1.069717e-01
2.297600e+09, 6.652021e-02, 6.896236e-02, 1.577290e-01, 1.001700e+00, -3.589208e-01, 2.449653e+00, -2.806862e+00, -2.546403e+00, -2.973109e-13, 1.799577e-10, 1.847705e-10, 1.751061e-10, 3.706502e+01, -1.058793e-01
2.301400e+09, 6.627942e-02, 6.911324e-02, 1.580647e-01, 1.001646e+00, -3.589137e-01, 2.445356e+00, -2.811273e+00, -2.550584e+00, -1.870148e-12, 1.800903e-10, 1.847904e-10, 1.750964e-10, 3.702322e+01, -1.047773e-01
2.305200e+09, 6.603884e-02, 6.926428e-02, 1.583987e-01, 1.001591e+00, -3.588690e-01, 2.441056e+00, -2.815685e+00, -2.554764e+00, -3.458228e-12, 1.802227e-10, 1.848101e-10, 1.750867e-10, 3.698171e+01, -1.036660e-01
2.309000e+09, 6.579850e-02, 6.941547e-02, 1.587311e-01, 1.001537e+00, -3.587865e-01, 2.436753e+00, -2.820098e+00, -2.558945e+00, -5.061683e-12, 1.803550e-10, 1.848296e-10, 1.750770e-10, 3.694051e+01, -1.025452e-01
2.312800e+09, 6.555841e-02, 6.956681e-02, 1.590619e-01, 1.001483e+00, -3.586656e-01, 2.432447e+00, -2.824511e+00, -2.563125e+00, -6.680647e-12, 1.804872e-10, 1.848490e-10, 1.750674e-10, 3.689961e+01, -1.014151e-01
2.316600e+09, 6.531860e-02, 6.971831e-02, 1.593911e-01, 1.001430e+00, -3.585061e-01, 2.428138e+00, -2.828924e+00, -2.567305e+00, -8.315258e-12, 1.806193e-10, 1.848682e-10, 1.750577e-10, 3.685902e+01, -1.002756e-01
2.320400e+09, 6.507908e-02, 6.986996e-02, 1.597186e-01, 1.001376e+00, -3.583076e-01, 2.423825e+00, -2.833338e+00, -2.571485e+00, -9.965654e-12, 1.807512e-10, 1.848872e-10, 1.750482e-10, 3.681873e+01, -9.912695e-02
2.324200e+09, 6.483988e-02, 7.002176e-02, 1.600444e-01, 1.001322e+00, -3.580696e-01, 2.419510e+00, -2.837753e+00, -2.575664e+00, -1.163198e-11, 1.808829e-10, 1.849061e-10, 1.750386e-10, 3.677875e+01, -9.796906e-02
2.328000e+09, 6.460100e-02, 7.017371e-02, 1.603686e-01, 1.001268e+00, -3.577919e-01, 2.415191e+00, -2.842167e+00, -2.579843e+00, -1.331437e-11, 1.810145e-10, 1.849248e-10, 1.750291e-10, 3.673908e+01, -9.680203e-02
2.331800e+09, 6.436248e-02, 7.032580e-02, 1.606911e-01, 1.001215e+00, -3.574740e-01, 2.410869e+00, -2.846583e+00, -2.584022e+00, -1.501299e-11, 1.811459e-10, 1.849433e-10, 1.750196e-10, 3.669973e+01, -9.562588e-02
2.335600e+09, 6.412433e-02, 7.047803e-02, 1.610120e-01, 1.001161e+00, -3.571155e-01, 2.406544e+00, -2.850999e+00, -2.588201e+00, -1.672797e-11, 1.812770e-10, 1.849617e-10, 1.750102e-10, 3.666069e+01, -9.444068e-02
2.339400e+09, 6.388657e-02, 7.063041e-02, 1.613312e-01, 1.001108e+00, -3.567161e-01, 2.402216e+00, -2.855415e+00, -2.592380e+00, -1.845948e-11, 1.814080e-10, 1.849800e-10, 1.750008e-10, 3.662196e+01, -9.324647e-02
2.343200e+09, 6.364922e-02, 7.078292e-02, 1.616487e-01, 1.001055e+00, -3.562754e-01, 2.397884e+00, -2.859831e+00, -2.596558e+00, -2.020767e-11, 1.815388e-10, 1.849981e-10, 1.749914e-10, 3.658356e+01, -9.204331e-02
2.347000e+09, 6.341230e-02, 7.093557e-02, 1.619645e-01, 1.001001e+00, -3.557929e-01, 2.393550e+00, -2.864248e+00, -2.600736e+00, -2.197271e-11, 1.816694e-10, 1.850161e-10, 1.749821e-10, 3.654548e+01, -9.083125e-02
2.350800e+09, 6.317583e-02, 7.108836e-02, 1.622787e-01, 1.000948e+00, -3.552683e-01, 2.389213e+00, -2.868666e+00, -2.604914e+00, -2.375475e-11, 1.817997e-10, 1.850339e-10, 1.749728e-10, 3.650772e+01, -8.961035e-02
2.354600e+09, 6.293984e-02, 7.124128e-02, 1.625912e-01, 1.000895e+00, -3.547011e-01, 2.384872e+00, -2.873084e+00, -2.609092e+00, -2.555398e-11, 1.819298e-10, 1.850516e-10, 1.749636e-10, 3.647028e+01, -8.838065e-02
2.358400e+09, 6.270433e-02, 7.139433e-02, 1.629019e-01, 1.000843e+00, -3.540910e-01, 2.380528e+00, -2.877502e+00, -2.613269e+00, -2.737057e-11, 1.820597e-10, 1.850691e-10, 1.749543e-10, 3.643317e+01, -8.714222e-02
2.362200e+09, 6.246934e-02, 7.154752e-02, 1.632110e-01, 1.000790e+00, -3.534375e-01, 2.376181e+00, -2.881921e+00, -2.617446e+00, -2.920469e-11, 1.821893e-10, 1.850866e-10, 1.749452e-10, 3.639640e+01, -8.589511e-02
2.366000e+09, 6.223488e-02, 7.170083e-02, 1.635184e-01, 1.000737e+00, -3.527402e-01, 2.371831e+00, -2.886340e+00, -2.621623e+00, -3.105653e-11, 1.823187e-10, 1.851038e-10, 1.749360e-10, 3.635995e+01, -8.463937e-02
2.369800e+09, 6.200098e-02, 7.185426e-02, 1.638241e-01, 1.000684e+00, -3.519987e-01, 2.367478e+00, -2.890759e+00, -2.625800e+00, -3.292629e-11, 1.824478e-10, 1.851210e-10, 1.749269e-10, 3.632383e+01, -8.337506e-02
2.373600e+09, 6.176764e-02, 7.200782e-02, 1.641280e-01, 1.000632e+00, -3.512125e-01, 2.363122e+00, -2.895179e+00, -2.629977e+00, -3.481416e-11, 1.825766e-10, 1.851380e-10, 1.749179e-10, 3.628805e+01, -8.210225e-02
2.377400e+09, 6.153491e-02, 7.216150e-02, 1.644303e-01, 1.000580e+00, -3.503813e-01, 2.358763e+00, -2.899600e+00, -2.634153e+00, -3.672034e-11, 1.827051e-10, 1.851550e-10, 1.749089e-10, 3.625261e+01, -8.082099e-02
2.381200e+09, 6.130279e-02, 7.231530e-02, 1.647308e-01, 1.000527e+00, -3.495046e-01, 2.354401e+00, -2.904021e+00, -2.638329e+00, -3.864504e-11, 1.828333e-10, 1.851718e-10, 1.748999e-10, 3.621750e+01, -7.953134e-02
2.385000e+09, 6.107131e-02, 7.246922e-02, 1.650296e-01, 1.000475e+00, -3.485819e-01, 2.350035e+00, -2.908442e+00, -2.642505e+00, -4.058849e-11, 1.829612e-10, 1.851885e-10, 1.748910e-10, 3.618273e+01, -7.823336e-02
2.388800e+09, 6.084048e-02, 7.262326e-02, 1.653267e-01, 1.000423e+00, -3.476128e-01, 2.345667e+00, -2.912863e+00, -2.646681e+00, -4.255089e-11, 1.830888e-10, 1.852050e-10, 1.748821e-10, 3.614831e+01, -7.692711e-02
2.392600e+09, 6.061034e-02, 7.277740e-02, 1.656221e-01, 1.000371e+00, -3.465968e-01, 2.341295e+00, -2.917285e+00, -2.650856e+00, -4.453250e-11, 1.832161e-10, 1.852215e-10, 1.748732e-10, 3.611423e+01, -7.561266e-02
2.396400e+09, 6.038090e-02, 7.293166e-02, 1.659157e-01, 1.000319e+00, -3.455336e-01, 2.336921e+00, -2.921708e+00, -2.655032e+00, -4.653353e-11, 1.833431e-10, 1.852378e-10, 1.748644e-10, 3.608049e+01, -7.429007e-02
2.400200e+09, 6.015219e-02, 7.308603e-02, 1.662076e-01, 1.000268e+00, -3.444225e-01, 2.332543e+00, -2.926130e+00, -2.659207e+00, -4.855424e-11, 1.834697e-10, 1.852541e-10, 1.748557e-10, 3.604710e+01, -7.295939e-02
2.404000e+09, 5.992423e-02, 7.324051e-02, 1.664977e-01, 1.000216e+00, -3.432633e-01, 2.328163e+00, -2.930554e+00, -2.663382e+00, -5.059489e-11, 1.835960e-10, 1.852702e-10, 1.748470e-10, 3.601406e+01, -7.162070e-02
2.407800e+09, 5.969703e-02, 7.339509e-02, 1.667861e-01, 1.000165e+00, -3.420552e-01, 2.323779e+00, -2.934977e+00, -2.667556e+00, -5.265573e-11, 1.837219e-10, 1.852862e-10, 1.748383e-10, 3.598137e+01, -7.027406e-02
2.411600e+09, 5.947063e-02, 7.354978e-02, 1.670727e-01, 1.000113e+00, -3.407980e-01, 2.319393e+00, -2.939401e+00, -2.671731e+00, -5.473703e-11, 1.838475e-10, 1.853021e-10, 1.748297e-10, 3.594904e+01, -6.891954e-02
2.415400e+09, 5.924505e-02, 7.370457e-02, 1.673576e-01, 1.000062e+00, -3.394911e-01, 2.315003e+00, -2.943825e+00, -2.675905e+00, -5.683909e-11, 1.839727e-10, 1.853180e-10, 1.748211e-10, 3.591705e+01, -6.755720e-02
2.419200e+09, 5.902030e-02, 7.385946e-02, 1.676408e-01, 1.000011e+00, -3.381340e-01, 2.310611e+00, -2.948250e+00, -2.680079e+00, -5.896219e-11, 1.840976e-10, 1.853337e-10, 1.748126e-10, 3.588542e+01, -6.618711e-02
2.423000e+09, 5.879642e-02, 7.401444e-02, 1.679221e-01, 9.999601e-01, -3.367262e-01, 2.306215e+00, -2.952675e+00, -2.684253e+00, -6.110662e-11, 1.842220e-10, 1.853493e-10, 1.748041e-10, 3.585415e+01, -6.480934e-02
2.426800e+09, 5.857343e-02, 7.416953e-02, 1.682017e-01, 9.999092e-01, -3.352673e-01, 2.301816e+00, -2.957100e+00, -2.688427e+00, -6.327269e-11, 1.843461e-10, 1.853649e-10, 1.747956e-10, 3.582324e+01, -6.342395e-02
2.430600e+09, 5.835135e-02, 7.432470e-02, 1.684795e-01, 9.998585e-01, -3.337565e-01, 2.297415e+00, -2.961526e+00, -2.692600e+00, -6.546073e-11, 1.844698e-10, 1.853803e-10, 1.747873e-10, 3.579269e+01, -6.203102e-02
2.434400e+09, 5.813020e-02, 7.447997e-02, 1.687556e-01, 9.998079e-01, -3.321936e-01, 2.293011e+00, -2.965952e+00, -2.696773e+00, -6.767105e-11, 1.845931e-10, 1.853957e-10, 1.747789e-10, 3.576250e+01, -6.063062e-02
