Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
2.046800e+09, 7.003796e-02, 6.077101e-02, 8.715001e-02, 9.568597e-01, -7.308226e-01, 2.741391e+00, -2.436743e+00, -2.283081e+00, 1.854677e-10, 1.823841e-10, 7.349168e-11, 1.777205e-10, 4.379358e+01, -1.133093e-01
2.050600e+09, 6.978748e-02, 6.087597e-02, 8.738591e-02, 9.568536e-01, -7.352509e-01, 2.737037e+00, -2.438497e+00, -2.287324e+00, 1.853898e-10, 1.823828e-10, 7.377519e-11, 1.777239e-10, 4.376915e+01, -1.133855e-01
2.054400e+09, 6.953592e-02, 6.098102e-02, 8.761998e-02, 9.568476e-01, -7.396773e-01, 2.732682e+00, -2.440259e+00, -2.291568e+00, 1.853093e-10, 1.823821e-10, 7.405026e-11, 1.777273e-10, 4.374480e+01, -1.134568e-01
2.058200e+09, 6.928326e-02, 6.108617e-02, 8.785222e-02, 9.568417e-01, -7.441017e-01, 2.728328e+00, -2.442027e+00, -2.295811e+00, 1.852263e-10, 1.823820e-10, 7.431700e-11, 1.777308e-10, 4.372051e+01, -1.135233e-01
2.062000e+09, 6.902951e-02, 6.119143e-02, 8.808262e-02, 9.568359e-01, -7.485242e-01, 2.723973e+00, -2.443801e+00, -2.300055e+00, 1.851407e-10, 1.823826e-10, 7.457549e-11, 1.777344e-10, 4.369630e+01, -1.135850e-01
2.065800e+09, 6.877468e-02, 6.129678e-02, 8.831116e-02, 9.568302e-01, -7.529446e-01, 2.719618e+00, -2.445582e+00, -2.304298e+00, 1.850523e-10, 1.823838e-10, 7.482582e-11, 1.777380e-10, 4.367217e+01, -1.136418e-01
2.069600e+09, 6.851878e-02, 6.140223e-02, 8.853784e-02, 9.568246e-01, -7.573630e-01, 2.715264e+00, -2.447368e+00, -2.308542e+00, 1.849612e-10, 1.823856e-10, 7.506808e-11, 1.777416e-10, 4.364812e+01, -1.136938e-01
2.073400e+09, 6.826180e-02, 6.150778e-02, 8.876266e-02, 9.568191e-01, -7.617791e-01, 2.710909e+00, -2.449161e+00, -2.312786e+00, 1.848671e-10, 1.823880e-10, 7.530236e-11, 1.777453e-10, 4.362415e+01, -1.137411e-01
2.077200e+09, 6.800375e-02, 6.161343e-02, 8.898560e-02, 9.568137e-01, -7.661930e-01, 2.706554e+00, -2.450959e+00, -2.317030e+00, 1.847700e-10, 1.823909e-10, 7.552873e-11, 1.777491e-10, 4.360026e+01, -1.137836e-01
2.081000e+09, 6.774464e-02, 6.171918e-02, 8.920666e-02, 9.568084e-01, -7.706046e-01, 2.702200e+00, -2.452762e+00, -2.321274e+00, 1.846698e-10, 1.823945e-10, 7.574728e-11, 1.777530e-10, 4.357646e+01, -1.138214e-01
2.084800e+09, 6.748447e-02, 6.182502e-02, 8.942583e-02, 9.568032e-01, -7.750138e-01, 2.697845e+00, -2.454570e+00, -2.325518e+00, 1.845663e-10, 1.823986e-10, 7.595808e-11, 1.777569e-10, 4.355274e+01, -1.138544e-01
2.088600e+09, 6.722325e-02, 6.193096e-02, 8.964310e-02, 9.567981e-01, -7.794205e-01, 2.693490e+00, -2.456384e+00, -2.329762e+00, 1.844596e-10, 1.824033e-10, 7.616122e-11, 1.777609e-10, 4.352912e+01, -1.138827e-01
2.092400e+09, 6.696098e-02, 6.203699e-02, 8.985847e-02, 9.567931e-01, -7.838247e-01, 2.689135e+00, -2.458203e+00, -2.334006e+00, 1.843494e-10, 1.824085e-10, 7.635676e-11, 1.777649e-10, 4.350558e+01, -1.139064e-01
2.096200e+09, 6.669766e-02, 6.214312e-02, 9.007192e-02, 9.567882e-01, -7.882263e-01, 2.684780e+00, -2.460026e+00, -2.338250e+00, 1.842356e-10, 1.824143e-10, 7.654478e-11, 1.777690e-10, 4.348214e+01, -1.139254e-01
2.100000e+09, 6.643331e-02, 6.224935e-02, 9.028346e-02, 9.567834e-01, -7.926251e-01, 2.680424e+00, -2.461853e+00, -2.342495e+00, 1.841182e-10, 1.824206e-10, 7.672534e-11, 1.777731e-10, 4.345880e+01, -1.139398e-01
2.103800e+09, 6.616791e-02, 6.235567e-02, 9.049307e-02, 9.567787e-01, -7.970211e-01, 2.676069e+00, -2.463685e+00, -2.346739e+00, 1.839970e-10, 1.824275e-10, 7.689852e-11, 1.777774e-10, 4.343555e+01, -1.139495e-01
2.107600e+09, 6.590149e-02, 6.246208e-02, 9.070074e-02, 9.567740e-01, -8.014142e-01, 2.671713e+00, -2.465521e+00, -2.350984e+00, 1.838718e-10, 1.824349e-10, 7.706438e-11, 1.777817e-10, 4.341240e+01, -1.139547e-01
2.111400e+09, 6.563403e-02, 6.256859e-02, 9.090648e-02, 9.567695e-01, -8.058044e-01, 2.667357e+00, -2.467361e+00, -2.355229e+00, 1.837426e-10, 1.824428e-10, 7.722299e-11, 1.777860e-10, 4.338936e+01, -1.139553e-01
2.115200e+09, 6.536556e-02, 6.267519e-02, 9.111027e-02, 9.567651e-01, -8.101914e-01, 2.663001e+00, -2.469205e+00, -2.359473e+00, 1.836092e-10, 1.824512e-10, 7.737441e-11, 1.777904e-10, 4.336642e+01, -1.139514e-01
2.119000e+09, 6.509607e-02, 6.278189e-02, 9.131211e-02, 9.567608e-01, -8.145753e-01, 2.658645e+00, -2.471052e+00, -2.363718e+00, 1.834715e-10, 1.824601e-10, 7.751869e-11, 1.777949e-10, 4.334358e+01, -1.139429e-01
2.122800e+09, 6.482556e-02, 6.288867e-02, 9.151198e-02, 9.567565e-01, -8.189559e-01, 2.654289e+00, -2.472903e+00, -2.367963e+00, 1.833293e-10, 1.824695e-10, 7.765590e-11, 1.777994e-10, 4.332085e+01, -1.139300e-01
2.126600e+09, 6.455404e-02, 6.299555e-02, 9.170989e-02, 9.567524e-01, -8.233331e-01, 2.649932e+00, -2.474757e+00, -2.372209e+00, 1.831824e-10, 1.824794e-10, 7.778609e-11, 1.778040e-10, 4.329823e+01, -1.139125e-01
2.130400e+09, 6.428152e-02, 6.310252e-02, 9.190583e-02, 9.567484e-01, -8.277068e-01, 2.645575e+00, -2.476615e+00, -2.376454e+00, 1.830308e-10, 1.824898e-10, 7.790932e-11, 1.778087e-10, 4.327571e+01, -1.138907e-01
2.134200e+09, 6.400800e-02, 6.320958e-02, 9.209979e-02, 9.567445e-01, -8.320768e-01, 2.641218e+00, -2.478475e+00, -2.380699e+00, 1.828742e-10, 1.825007e-10, 7.802565e-11, 1.778135e-10, 4.325332e+01, -1.138644e-01
2.138000e+09, 6.373348e-02, 6.331673e-02, 9.229176e-02, 9.567406e-01, -8.364432e-01, 2.636860e+00, -2.480338e+00, -2.384945e+00, 1.827126e-10, 1.825120e-10, 7.813511e-11, 1.778183e-10, 4.323103e+01, -1.138338e-01
2.141800e+09, 6.345797e-02, 6.342396e-02, 9.248175e-02, 9.567369e-01, -8.408056e-01, 2.632503e+00, -2.482203e+00, -2.389190e+00, 1.825456e-10, 1.825238e-10, 7.823777e-11, 1.778231e-10, 4.320886e+01, -1.137987e-01
2.145600e+09, 6.318147e-02, 6.353129e-02, 9.266974e-02, 9.567333e-01, -8.451641e-01, 2.628145e+00, -2.484071e+00, -2.393436e+00, 1.823732e-10, 1.825360e-10, 7.833368e-11, 1.778281e-10, 4.318681e+01, -1.137594e-01
2.149400e+09, 6.290398e-02, 6.363870e-02, 9.285572e-02, 9.567298e-01, -8.495185e-01, 2.623787e+00, -2.485942e+00, -2.397682e+00, 1.821952e-10, 1.825487e-10, 7.842287e-11, 1.778331e-10, 4.316489e+01, -1.137157e-01
2.153200e+09, 6.262551e-02, 6.374621e-02, 9.303970e-02, 9.567263e-01, -8.538686e-01, 2.619428e+00, -2.487814e+00, -2.401928e+00, 1.820113e-10, 1.825618e-10, 7.850539e-11, 1.778382e-10, 4.314308e+01, -1.136678e-01
2.157000e+09, 6.234607e-02, 6.385380e-02, 9.322166e-02, 9.567230e-01, -8.582143e-01, 2.615069e+00, -2.489688e+00, -2.406174e+00, 1.818215e-10, 1.825754e-10, 7.858130e-11, 1.778433e-10, 4.312139e+01, -1.136156e-01
2.160800e+09, 6.206565e-02, 6.396147e-02, 9.340160e-02, 9.567198e-01, -8.625555e-01, 2.610710e+00, -2.491565e+00, -2.410420e+00, 1.816254e-10, 1.825894e-10, 7.865062e-11, 1.778485e-10, 4.309983e+01, -1.135592e-01
2.164600e+09, 6.178427e-02, 6.406923e-02, 9.357952e-02, 9.567166e-01, -8.668920e-01, 2.606350e+00, -2.493442e+00, -2.414666e+00, 1.814229e-10, 1.826038e-10, 7.871340e-11, 1.778538e-10, 4.307840e+01, -1.134986e-01
2.168400e+09, 6.150192e-02, 6.417708e-02, 9.375541e-02, 9.567136e-01, -8.712237e-01, 2.601991e+00, -2.495322e+00, -2.418913e+00, 1.812137e-10, 1.826186e-10, 7.876969e-11, 1.778591e-10, 4.305710e+01, -1.134339e-01
2.172200e+09, 6.121860e-02, 6.428501e-02, 9.392927e-02, 9.567107e-01, -8.755503e-01, 2.597630e+00, -2.497203e+00, -2.423160e+00, 1.809977e-10, 1.826338e-10, 7.881951e-11, 1.778646e-10, 4.303592e+01, -1.133650e-01
2.176000e+09, 6.093433e-02, 6.439302e-02, 9.410108e-02, 9.567078e-01, -8.798719e-01, 2.593270e+00, -2.499084e+00, -2.427406e+00, 1.807746e-10, 1.826494e-10, 7.886290e-11, 1.778700e-10, 4.301488e+01, -1.132921e-01
2.179800e+09, 6.064911e-02, 6.450112e-02, 9.427085e-02, 9.567051e-01, -8.841880e-01, 2.588909e+00, -2.500967e+00, -2.431653e+00, 1.805441e-10, 1.826654e-10, 7.889990e-11, 1.778756e-10, 4.299398e+01, -1.132150e-01
2.183600e+09, 6.036293e-02, 6.460930e-02, 9.443857e-02, 9.567025e-01, -8.884987e-01, 2.584547e+00, -2.502851e+00, -2.435900e+00, 1.803061e-10, 1.826817e-10, 7.893054e-11, 1.778812e-10, 4.297320e+01, -1.131340e-01
2.187400e+09, 6.007580e-02, 6.471756e-02, 9.460424e-02, 9.566999e-01, -8.928037e-01, 2.580186e+00, -2.504736e+00, -2.440147e+00, 1.800602e-10, 1.826985e-10, 7.895486e-11, 1.778869e-10, 4.295257e+01, -1.130489e-01
2.191200e+09, 5.978773e-02, 6.482591e-02, 9.476784e-02, 9.566975e-01, -8.971029e-01, 2.575824e+00, -2.506621e+00, -2.444394e+00, 1.798063e-10, 1.827156e-10, 7.897288e-11, 1.778927e-10, 4.293207e+01, -1.129599e-01
2.195000e+09, 5.949872e-02, 6.493433e-02, 9.492938e-02, 9.566952e-01, -9.013960e-01, 2.571461e+00, -2.508506e+00, -2.448642e+00, 1.795440e-10, 1.827331e-10, 7.898463e-11, 1.778985e-10, 4.291172e+01, -1.128670e-01
2.198800e+09, 5.920877e-02, 6.504283e-02, 9.508886e-02, 9.566929e-01, -9.056828e-01, 2.567098e+00, -2.510392e+00, -2.452889e+00, 1.792731e-10, 1.827509e-10, 7.899015e-11, 1.779044e-10, 4.289150e+01, -1.127701e-01
2.202600e+09, 5.891788e-02, 6.515142e-02, 9.524626e-02, 9.566908e-01, -9.099631e-01, 2.562735e+00, -2.512278e+00, -2.457137e+00, 1.789932e-10, 1.827691e-10, 7.898945e-11, 1.779104e-10, 4.287143e+01, -1.126694e-01
2.206400e+09, 5.862606e-02, 6.526008e-02, 9.540158e-02, 9.566887e-01, -9.142368e-01, 2.558371e+00, -2.514164e+00, -2.461385e+00, 1.787041e-10, 1.827876e-10, 7.898256e-11, 1.779164e-10, 4.285151e+01, -1.125648e-01
2.210200e+09, 5.833331e-02, 6.536882e-02, 9.555482e-02, 9.566868e-01, -9.185035e-01, 2.554007e+00, -2.516050e+00, -2.465633e+00, 1.784054e-10, 1.828065e-10, 7.896951e-11, 1.779226e-10, 4.283173e+01, -1.124565e-01
2.214000e+09, 5.803964e-02, 6.547763e-02, 9.570598e-02, 9.566849e-01, -9.227632e-01, 2.549642e+00, -2.517935e+00, -2.469881e+00, 1.780969e-10, 1.828257e-10, 7.895032e-11, 1.779287e-10, 4.281210e+01, -1.123444e-01
2.217800e+09, 5.774504e-02, 6.558653e-02, 9.585505e-02, 9.566832e-01, -9.270154e-01, 2.545277e+00, -2.519821e+00, -2.474129e+00, 1.777782e-10, 1.828452e-10, 7.892501e-11, 1.779350e-10, 4.279262e+01, -1.122286e-01
2.221600e+09, 5.744951e-02, 6.569550e-02, 9.600202e-02, 9.566815e-01, -9.312601e-01, 2.540911e+00, -2.521705e+00, -2.478377e+00, 1.774489e-10, 1.828650e-10, 7.889360e-11, 1.779413e-10, 4.277329e+01, -1.121091e-01
2.225400e+09, 5.715307e-02, 6.580454e-02, 9.614690e-02, 9.566800e-01, -9.354969e-01, 2.536545e+00, -2.523589e+00, -2.482626e+00, 1.771088e-10, 1.828851e-10, 7.885611e-11, 1.779478e-10, 4.275411e+01, -1.119859e-01
2.229200e+09, 5.685570e-02, 6.591366e-02, 9.628968e-02, 9.566785e-01, -9.397255e-01, 2.532178e+00, -2.525471e+00, -2.486875e+00, 1.767573e-10, 1.829056e-10, 7.881256e-11, 1.779542e-10, 4.273509e+01, -1.118592e-01
2.233000e+09, 5.655742e-02, 6.602285e-02, 9.643035e-02, 9.566772e-01, -9.439458e-01, 2.527811e+00, -2.527353e+00, -2.491124e+00, 1.763943e-10, 1.829263e-10, 7.876296e-11, 1.779608e-10, 4.271622e+01, -1.117288e-01
2.236800e+09, 5.625823e-02, 6.613211e-02, 9.656892e-02, 9.566759e-01, -9.481574e-01, 2.523444e+00, -2.529234e+00, -2.495373e+00, 1.760191e-10, 1.829473e-10, 7.870733e-11, 1.779674e-10, 4.269752e+01, -1.115950e-01
2.240600e+09, 5.595812e-02, 6.624145e-02, 9.670537e-02, 9.566747e-01, -9.523601e-01, 2.519076e+00, -2.531113e+00, -2.499622e+00, 1.756316e-10, 1.829686e-10, 7.864569e-11, 1.779741e-10, 4.267897e+01, -1.114576e-01
2.244400e+09, 5.565710e-02, 6.635086e-02, 9.683972e-02, 9.566737e-01, -9.565535e-01, 2.514707e+00, -2.532991e+00, -2.503871e+00, 1.752311e-10, 1.829902e-10, 7.857804e-11, 1.779809e-10, 4.266058e+01, -1.113168e-01
2.248200e+09, 5.535517e-02, 6.646034e-02, 9.697194e-02, 9.566727e-01, -9.607373e-01, 2.510338e+00, -2.534867e+00, -2.508121e+00, 1.748173e-10, 1.830120e-10, 7.850440e-11, 1.779877e-10, 4.264235e+01, -1.111725e-01
2.252000e+09, 5.505234e-02, 6.656989e-02, 9.710205e-02, 9.566718e-01, -9.649112e-01, 2.505968e+00, -2.536741e+00, -2.512370e+00, 1.743898e-10, 1.830341e-10, 7.842478e-11, 1.779947e-10, 4.262428e+01, -1.110249e-01
2.255800e+09, 5.474859e-02, 6.667950e-02, 9.723003e-02, 9.566710e-01, -9.690750e-01, 2.501598e+00, -2.538614e+00, -2.516620e+00, 1.739480e-10, 1.830565e-10, 7.833918e-11, 1.780016e-10, 4.260638e+01, -1.108739e-01
2.259600e+09, 5.444394e-02, 6.678919e-02, 9.735588e-02, 9.566703e-01, -9.732282e-01, 2.497228e+00, -2.540484e+00, -2.520870e+00, 1.734915e-10, 1.830791e-10, 7.824763e-11, 1.780087e-10, 4.258864e+01, -1.107197e-01
2.263400e+09, 5.413838e-02, 6.689894e-02, 9.747961e-02, 9.566697e-01, -9.773705e-01, 2.492856e+00, -2.542352e+00, -2.525120e+00, 1.730198e-10, 1.831019e-10, 7.815012e-11, 1.780159e-10, 4.257108e+01, -1.105622e-01
2.267200e+09, 5.383192e-02, 6.700877e-02, 9.760121e-02, 9.566692e-01, -9.815015e-01, 2.488485e+00, -2.544218e+00, -2.529371e+00, 1.725323e-10, 1.831250e-10, 7.804665e-11, 1.780231e-10, 4.255368e+01, -1.104014e-01
2.271000e+09, 5.352455e-02, 6.711865e-02, 9.772067e-02, 9.566688e-01, -9.856209e-01, 2.484112e+00, -2.546082e+00, -2.533621e+00, 1.720285e-10, 1.831484e-10, 7.793725e-11, 1.780304e-10, 4.253645e+01, -1.102375e-01
2.274800e+09, 5.321627e-02, 6.722860e-02, 9.783800e-02, 9.566685e-01, -9.897283e-01, 2.479739e+00, -2.547943e+00, -2.537872e+00, 1.715078e-10, 1.831719e-10, 7.782190e-11, 1.780377e-10, 4.251939e+01, -1.100705e-01
2.278600e+09, 5.290709e-02, 6.733862e-02, 9.795319e-02, 9.566683e-01, -9.938232e-01, 2.475366e+00, -2.549801e+00, -2.542123e+00, 1.709697e-10, 1.831957e-10, 7.770061e-11, 1.780452e-10, 4.250250e+01, -1.099003e-01
2.282400e+09, 5.259700e-02, 6.744870e-02, 9.806624e-02, 9.566682e-01, -9.979053e-01, 2.470992e+00, -2.551656e+00, -2.546374e+00, 1.704136e-10, 1.832197e-10, 7.757339e-11, 1.780527e-10, 4.248578e+01, -1.097272e-01
2.286200e+09, 5.228600e-02, 6.755885e-02, 9.817715e-02, 9.566681e-01, -1.001974e+00, 2.466617e+00, -2.553508e+00, -2.550625e+00, 1.698388e-10, 1.832439e-10, 7.744023e-11, 1.780603e-10, 4.246925e+01, -1.095510e-01
2.290000e+09, 5.197410e-02, 6.766905e-02, 9.828591e-02, 9.566682e-01, -1.006029e+00, 2.462242e+00, -2.555357e+00, -2.554876e+00, 1.692447e-10, 1.832683e-10, 7.730114e-11, 1.780680e-10, 4.245288e+01, -1.093718e-01
2.293800e+09, 5.166128e-02, 6.777932e-02, 9.839253e-02, 9.566683e-01, -1.010070e+00, 2.457867e+00, -2.557203e+00, -2.559128e+00, 1.686306e-10, 1.832928e-10, 7.715611e-11, 1.780757e-10, 4.243670e+01, -1.091898e-01
2.297600e+09, 5.134756e-02, 6.788965e-02, 9.849700e-02, 9.566686e-01, -1.014096e+00, 2.453490e+00, -2.559045e+00, -2.563379e+00, 1.679959e-10, 1.833176e-10, 7.700514e-11, 1.780835e-10, 4.242069e+01, -1.090048e-01
2.301400e+09, 5.103292e-02, 6.800003e-02, 9.859932e-02, 9.566689e-01, -1.018107e+00, 2.449113e+00, -2.560883e+00, -2.567631e+00, 1.673397e-10, 1.833426e-10, 7.684822e-11, 1.780914e-10, 4.240486e+01, -1.088171e-01
2.305200e+09, 5.071737e-02, 6.811048e-02, 9.869949e-02, 9.566693e-01, -1.022103e+00, 2.444736e+00, -2.562718e+00, -2.571884e+00, 1.666614e-10, 1.833677e-10, 7.668536e-11, 1.780994e-10, 4.238921e+01, -1.086265e-01
2.309000e+09, 5.040090e-02, 6.822098e-02, 9.879751e-02, 9.566698e-01, -1.026082e+00, 2.440358e+00, -2.564549e+00, -2.576136e+00, 1.659602e-10, 1.833930e-10, 7.651655e-11, 1.781075e-10, 4.237375e+01, -1.084333e-01
2.312800e+09, 5.008351e-02, 6.833154e-02, 9.889337e-02, 9.566704e-01, -1.030045e+00, 2.435979e+00, -2.566376e+00, -2.580388e+00, 1.652352e-10, 1.834185e-10, 7.634178e-11, 1.781156e-10, 4.235847e+01, -1.082373e-01
2.316600e+09, 4.976520e-02, 6.844216e-02, 9.898708e-02, 9.566711e-01, -1.033990e+00, 2.431600e+00, -2.568199e+00, -2.584641e+00, 1.644857e-10, 1.834441e-10, 7.616104e-11, 1.781238e-10, 4.234337e+01, -1.080387e-01
2.320400e+09, 4.944596e-02, 6.855284e-02, 9.907864e-02, 9.566719e-01, -1.037917e+00, 2.427220e+00, -2.570017e+00, -2.588894e+00, 1.637108e-10, 1.834699e-10, 7.597432e-11, 1.781321e-10, 4.232846e+01, -1.078375e-01
2.324200e+09, 4.912579e-02, 6.866356e-02, 9.916804e-02, 9.566727e-01, -1.041826e+00, 2.422839e+00, -2.571831e+00, -2.593147e+00, 1.629096e-10, 1.834959e-10, 7.578162e-11, 1.781405e-10, 4.231373e+01, -1.076337e-01
2.328000e+09, 4.880469e-02, 6.877435e-02, 9.925528e-02, 9.566737e-01, -1.045715e+00, 2.418458e+00, -2.573641e+00, -2.597400e+00, 1.620811e-10, 1.835220e-10, 7.558293e-11, 1.781489e-10, 4.229919e+01, -1.074274e-01
2.331800e+09, 4.848265e-02, 6.888518e-02, 9.934036e-02, 9.566747e-01, -1.049585e+00, 2.414076e+00, -2.575445e+00, -2.601654e+00, 1.612245e-10, 1.835482e-10, 7.537822e-11, 1.781574e-10, 4.228484e+01, -1.072187e-01
2.335600e+09, 4.815967e-02, 6.899607e-02, 9.942329e-02, 9.566758e-01, -1.053435e+00, 2.409694e+00, -2.577245e+00, -2.605908e+00, 1.603386e-10, 1.835745e-10, 7.516750e-11, 1.781660e-10, 4.227068e+01, -1.070075e-01
2.339400e+09, 4.783574e-02, 6.910701e-02, 9.950406e-02, 9.566770e-01, -1.057263e+00, 2.405311e+00, -2.579040e+00, -2.610161e+00, 1.594224e-10, 1.836010e-10, 7.495075e-11, 1.781747e-10, 4.225671e+01, -1.067940e-01
2.343200e+09, 4.751085e-02, 6.921800e-02, 9.958267e-02, 9.566783e-01, -1.061069e+00, 2.400927e+00, -2.580829e+00, -2.614416e+00, 1.584750e-10, 1.836276e-10, 7.472794e-11, 1.781835e-10, 4.224293e+01, -1.065782e-01
2.347000e+09, 4.718500e-02, 6.932904e-02, 9.965912e-02, 9.566796e-01, -1.064853e+00, 2.396543e+00, -2.582613e+00, -2.618670e+00, 1.574951e-10, 1.836543e-10, 7.449907e-11, 1.781923e-10, 4.222934e+01, -1.063601e-01
2.350800e+09, 4.685819e-02, 6.944012e-02, 9.973341e-02, 9.566811e-01, -1.068614e+00, 2.392158e+00, -2.584392e+00, -2.622924e+00, 1.564816e-10, 1.836812e-10, 7.426413e-11, 1.782012e-10, 4.221595e+01, -1.061398e-01
2.354600e+09, 4.653040e-02, 6.955126e-02, 9.980555e-02, 9.566826e-01, -1.072350e+00, 2.387772e+00, -2.586165e+00, -2.627179e+00, 1.554333e-10, 1.837081e-10, 7.402308e-11, 1.782102e-10, 4.220275e+01, -1.059174e-01
2.358400e+09, 4.620164e-02, 6.966244e-02, 9.987552e-02, 9.566842e-01, -1.076061e+00, 2.383386e+00, -2.587933e+00, -2.631434e+00, 1.543489e-10, 1.837351e-10, 7.377592e-11, 1.782193e-10, 4.218974e+01, -1.056928e-01
2.362200e+09, 4.587188e-02, 6.977367e-02, 9.994334e-02, 9.566859e-01, -1.079746e+00, 2.378999e+00, -2.589694e+00, -2.635689e+00, 1.532272e-10, 1.837622e-10, 7.352263e-11, 1.782284e-10, 4.217694e+01, -1.054662e-01
2.366000e+09, 4.554112e-02, 6.988494e-02, 1.000090e-01, 9.566877e-01, -1.083405e+00, 2.374612e+00, -2.591450e+00, -2.639945e+00, 1.520668e-10, 1.837895e-10, 7.326318e-11, 1.782376e-10, 4.216432e+01, -1.052375e-01
2.369800e+09, 4.520936e-02, 6.999626e-02, 1.000725e-01, 9.566896e-01, -1.087035e+00, 2.370223e+00, -2.593199e+00, -2.644200e+00, 1.508663e-10, 1.838168e-10, 7.299755e-11, 1.782469e-10, 4.215191e+01, -1.050069e-01
2.373600e+09, 4.487658e-02, 7.010762e-02, 1.001338e-01, 9.566915e-01, -1.090637e+00, 2.365835e+00, -2.594942e+00, -2.648456e+00, 1.496242e-10, 1.838441e-10, 7.272573e-11, 1.782563e-10, 4.213970e+01, -1.047743e-01
2.377400e+09, 4.454278e-02, 7.021902e-02, 1.001930e-01, 9.566935e-01, -1.094210e+00, 2.361445e+00, -2.596678e+00, -2.652712e+00, 1.483390e-10, 1.838716e-10, 7.244768e-11, 1.782658e-10, 4.212768e+01, -1.045399e-01
2.381200e+09, 4.420794e-02, 7.033047e-02, 1.002501e-01, 9.566956e-01, -1.097752e+00, 2.357055e+00, -2.598408e+00, -2.656969e+00, 1.470092e-10, 1.838991e-10, 7.216339e-11, 1.782753e-10, 4.211587e+01, -1.043037e-01
2.385000e+09, 4.387204e-02, 7.044196e-02, 1.003050e-01, 9.566977e-01, -1.101262e+00, 2.352664e+00, -2.600131e+00, -2.661225e+00, 1.456331e-10, 1.839266e-10, 7.187282e-11, 1.782849e-10, 4.210426e+01, -1.040657e-01
2.388800e+09, 4.353509e-02, 7.055348e-02, 1.003577e-01, 9.567000e-01, -1.104739e+00, 2.348273e+00, -2.601847e+00, -2.665482e+00, 1.442091e-10, 1.839543e-10, 7.157596e-11, 1.782946e-10, 4.209285e+01, -1.038260e-01
2.392600e+09, 4.319707e-02, 7.066505e-02, 1.004083e-01, 9.567023e-01, -1.108182e+00, 2.343881e+00, -2.603556e+00, -2.669739e+00, 1.427353e-10, 1.839820e-10, 7.127278e-11, 1.783044e-10, 4.208164e+01, -1.035847e-01
2.396400e+09, 4.285796e-02, 7.077665e-02, 1.004567e-01, 9.567046e-01, -1.111590e+00, 2.339488e+00, -2.605258e+00, -2.673996e+00, 1.412100e-10, 1.840097e-10, 7.096324e-11, 1.783143e-10, 4.207063e+01, -1.033417e-01
2.400200e+09, 4.251775e-02, 7.088829e-02, 1.005030e-01, 9.567071e-01, -1.114961e+00, 2.335094e+00, -2.606952e+00, -2.678254e+00, 1.396312e-10, 1.840374e-10, 7.064732e-11, 1.783242e-10, 4.205983e+01, -1.030972e-01
2.404000e+09, 4.217642e-02, 7.099997e-02, 1.005471e-01, 9.567096e-01, -1.118295e+00, 2.330700e+00, -2.608639e+00, -2.682511e+00, 1.379970e-10, 1.840652e-10, 7.032499e-11, 1.783342e-10, 4.204924e+01, -1.028512e-01
2.407800e+09, 4.183396e-02, 7.111168e-02, 1.005891e-01, 9.567122e-01, -1.121590e+00, 2.326306e+00, -2.610318e+00, -2.686769e+00, 1.363052e-10, 1.840931e-10, 6.999622e-11, 1.783443e-10, 4.203885e+01, -1.026038e-01
2.411600e+09, 4.149036e-02, 7.122342e-02, 1.006290e-01, 9.567149e-01, -1.124845e+00, 2.321910e+00, -2.611989e+00, -2.691027e+00, 1.345539e-10, 1.841209e-10, 6.966098e-11, 1.783545e-10, 4.202866e+01, -1.023549e-01
2.415400e+09, 4.114559e-02, 7.133520e-02, 1.006667e-01, 9.567176e-01, -1.128057e+00, 2.317514e+00, -2.613652e+00, -2.695286e+00, 1.327406e-10, 1.841488e-10, 6.931923e-11, 1.783648e-10, 4.201868e+01, -1.021048e-01
2.419200e+09, 4.079964e-02, 7.144701e-02, 1.007023e-01, 9.567204e-01, -1.131227e+00, 2.313117e+00, -2.615307e+00, -2.699544e+00, 1.308632e-10, 1.841767e-10, 6.897094e-11, 1.783751e-10, 4.200892e+01, -1.018533e-01
2.423000e+09, 4.045249e-02, 7.155886e-02, 1.007357e-01, 9.567233e-01, -1.134351e+00, 2.308720e+00, -2.616954e+00, -2.703803e+00, 1.289192e-10, 1.842046e-10, 6.861608e-11, 1.783855e-10, 4.199935e+01, -1.016006e-01
2.426800e+09, 4.010412e-02, 7.167073e-02, 1.007670e-01, 9.567262e-01, -1.137429e+00, 2.304322e+00, -2.618592e+00, -2.708062e+00, 1.269061e-10, 1.842325e-10, 6.825461e-11, 1.783961e-10, 4.199000e+01, -1.013467e-01
2.430600e+09, 3.975451e-02, 7.178263e-02, 1.007962e-01, 9.567292e-01, -1.140459e+00, 2.299923e+00, -2.620222e+00, -2.712322e+00, 1.248212e-10, 1.842604e-10, 6.788649e-11, 1.784066e-10, 4.198086e+01, -1.010918e-01
2.434400e+09, 3.940364e-02, 7.189456e-02, 1.008233e-01, 9.567323e-01, -1.143439e+00, 2.295524e+00, -2.621843e+00, -2.716581e+00, 1.226620e-10, 1.842884e-10, 6.751170e-11, 1.784173e-10, 4.197192e+01, -1.008357e-01
