Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.084800e+09, 1.343344e-01, 1.008596e+00, 7.392607e-02, 5.875135e-02, -2.169320e+00, -2.328103e+00, -7.988989e-01, 2.580179e+00, 1.563325e-10, 1.767845e-10, 1.863668e-10, 1.533076e-10, 4.304393e+01, -2.223086e-01
2.088600e+09, 1.346493e-01, 1.008572e+00, 7.365134e-02, 5.887802e-02, -2.173053e+00, -2.332324e+00, -8.033486e-01, 2.576518e+00, 1.562161e-10, 1.767812e-10, 1.862222e-10, 1.534366e-10, 4.299330e+01, -2.222810e-01
2.092400e+09, 1.349622e-01, 1.008549e+00, 7.337547e-02, 5.900501e-02, -2.176783e+00, -2.336545e+00, -8.077949e-01, 2.572855e+00, 1.560995e-10, 1.767780e-10, 1.860733e-10, 1.535668e-10, 4.294276e+01, -2.222451e-01
2.096200e+09, 1.352732e-01, 1.008525e+00, 7.309847e-02, 5.913232e-02, -2.180510e+00, -2.340766e+00, -8.122376e-01, 2.569188e+00, 1.559826e-10, 1.767748e-10, 1.859201e-10, 1.536981e-10, 4.289232e+01, -2.222008e-01
2.100000e+09, 1.355822e-01, 1.008501e+00, 7.282034e-02, 5.925997e-02, -2.184234e+00, -2.344987e+00, -8.166766e-01, 2.565519e+00, 1.558654e-10, 1.767717e-10, 1.857624e-10, 1.538306e-10, 4.284199e+01, -2.221483e-01
2.103800e+09, 1.358892e-01, 1.008478e+00, 7.254108e-02, 5.938793e-02, -2.187956e+00, -2.349207e+00, -8.211119e-01, 2.561846e+00, 1.557480e-10, 1.767686e-10, 1.856000e-10, 1.539642e-10, 4.279175e+01, -2.220873e-01
2.107600e+09, 1.361943e-01, 1.008455e+00, 7.226071e-02, 5.951623e-02, -2.191674e+00, -2.353428e+00, -8.255433e-01, 2.558170e+00, 1.556302e-10, 1.767656e-10, 1.854328e-10, 1.540989e-10, 4.274162e+01, -2.220181e-01
2.111400e+09, 1.364974e-01, 1.008432e+00, 7.197921e-02, 5.964484e-02, -2.195390e+00, -2.357648e+00, -8.299707e-01, 2.554490e+00, 1.555121e-10, 1.767627e-10, 1.852606e-10, 1.542347e-10, 4.269160e+01, -2.219406e-01
2.115200e+09, 1.367985e-01, 1.008409e+00, 7.169661e-02, 5.977378e-02, -2.199103e+00, -2.361869e+00, -8.343940e-01, 2.550808e+00, 1.553938e-10, 1.767598e-10, 1.850834e-10, 1.543715e-10, 4.264168e+01, -2.218548e-01
2.119000e+09, 1.370976e-01, 1.008386e+00, 7.141289e-02, 5.990304e-02, -2.202813e+00, -2.366089e+00, -8.388131e-01, 2.547122e+00, 1.552751e-10, 1.767570e-10, 1.849009e-10, 1.545094e-10, 4.259188e+01, -2.217607e-01
2.122800e+09, 1.373947e-01, 1.008363e+00, 7.112806e-02, 6.003262e-02, -2.206521e+00, -2.370309e+00, -8.432278e-01, 2.543433e+00, 1.551560e-10, 1.767542e-10, 1.847130e-10, 1.546484e-10, 4.254220e+01, -2.216583e-01
2.126600e+09, 1.376899e-01, 1.008340e+00, 7.084214e-02, 6.016252e-02, -2.210225e+00, -2.374529e+00, -8.476381e-01, 2.539741e+00, 1.550366e-10, 1.767515e-10, 1.845196e-10, 1.547883e-10, 4.249264e+01, -2.215477e-01
2.130400e+09, 1.379830e-01, 1.008318e+00, 7.055511e-02, 6.029274e-02, -2.213927e+00, -2.378750e+00, -8.520437e-01, 2.536045e+00, 1.549169e-10, 1.767489e-10, 1.843204e-10, 1.549292e-10, 4.244319e+01, -2.214289e-01
2.134200e+09, 1.382741e-01, 1.008295e+00, 7.026698e-02, 6.042328e-02, -2.217626e+00, -2.382970e+00, -8.564445e-01, 2.532346e+00, 1.547968e-10, 1.767463e-10, 1.841152e-10, 1.550711e-10, 4.239387e+01, -2.213018e-01
2.138000e+09, 1.385631e-01, 1.008273e+00, 6.997776e-02, 6.055413e-02, -2.221322e+00, -2.387190e+00, -8.608405e-01, 2.528643e+00, 1.546764e-10, 1.767438e-10, 1.839039e-10, 1.552139e-10, 4.234467e+01, -2.211665e-01
2.141800e+09, 1.388502e-01, 1.008251e+00, 6.968745e-02, 6.068530e-02, -2.225015e+00, -2.391410e+00, -8.652314e-01, 2.524937e+00, 1.545555e-10, 1.767413e-10, 1.836863e-10, 1.553576e-10, 4.229561e+01, -2.210230e-01
2.145600e+09, 1.391352e-01, 1.008229e+00, 6.939605e-02, 6.081679e-02, -2.228705e+00, -2.395630e+00, -8.696171e-01, 2.521228e+00, 1.544343e-10, 1.767389e-10, 1.834623e-10, 1.555022e-10, 4.224667e+01, -2.208713e-01
2.149400e+09, 1.394182e-01, 1.008207e+00, 6.910357e-02, 6.094858e-02, -2.232392e+00, -2.399849e+00, -8.739975e-01, 2.517515e+00, 1.543127e-10, 1.767366e-10, 1.832315e-10, 1.556478e-10, 4.219787e+01, -2.207114e-01
2.153200e+09, 1.396991e-01, 1.008186e+00, 6.881001e-02, 6.108069e-02, -2.236077e+00, -2.404069e+00, -8.783723e-01, 2.513799e+00, 1.541907e-10, 1.767343e-10, 1.829938e-10, 1.557941e-10, 4.214920e+01, -2.205434e-01
2.157000e+09, 1.399780e-01, 1.008164e+00, 6.851536e-02, 6.121311e-02, -2.239758e+00, -2.408289e+00, -8.827415e-01, 2.510079e+00, 1.540683e-10, 1.767321e-10, 1.827490e-10, 1.559413e-10, 4.210067e+01, -2.203673e-01
2.160800e+09, 1.402548e-01, 1.008143e+00, 6.821964e-02, 6.134584e-02, -2.243437e+00, -2.412509e+00, -8.871048e-01, 2.506356e+00, 1.539454e-10, 1.767300e-10, 1.824968e-10, 1.560894e-10, 4.205228e+01, -2.201830e-01
2.164600e+09, 1.405296e-01, 1.008121e+00, 6.792285e-02, 6.147888e-02, -2.247112e+00, -2.416728e+00, -8.914621e-01, 2.502629e+00, 1.538221e-10, 1.767279e-10, 1.822370e-10, 1.562382e-10, 4.200403e+01, -2.199906e-01
2.168400e+09, 1.408023e-01, 1.008100e+00, 6.762499e-02, 6.161222e-02, -2.250785e+00, -2.420948e+00, -8.958132e-01, 2.498899e+00, 1.536984e-10, 1.767259e-10, 1.819695e-10, 1.563878e-10, 4.195593e+01, -2.197901e-01
2.172200e+09, 1.410730e-01, 1.008079e+00, 6.732605e-02, 6.174588e-02, -2.254455e+00, -2.425167e+00, -9.001580e-01, 2.495165e+00, 1.535742e-10, 1.767240e-10, 1.816938e-10, 1.565382e-10, 4.190797e+01, -2.195816e-01
2.176000e+09, 1.413415e-01, 1.008058e+00, 6.702606e-02, 6.187983e-02, -2.258121e+00, -2.429387e+00, -9.044961e-01, 2.491427e+00, 1.534496e-10, 1.767221e-10, 1.814099e-10, 1.566893e-10, 4.186017e+01, -2.193650e-01
2.179800e+09, 1.416080e-01, 1.008038e+00, 6.672499e-02, 6.201409e-02, -2.261785e+00, -2.433606e+00, -9.088275e-01, 2.487686e+00, 1.533245e-10, 1.767203e-10, 1.811174e-10, 1.568412e-10, 4.181251e+01, -2.191404e-01
2.183600e+09, 1.418724e-01, 1.008017e+00, 6.642287e-02, 6.214866e-02, -2.265446e+00, -2.437826e+00, -9.131518e-01, 2.483941e+00, 1.531990e-10, 1.767185e-10, 1.808160e-10, 1.569938e-10, 4.176502e+01, -2.189077e-01
2.187400e+09, 1.421347e-01, 1.007997e+00, 6.611968e-02, 6.228352e-02, -2.269104e+00, -2.442045e+00, -9.174690e-01, 2.480193e+00, 1.530729e-10, 1.767168e-10, 1.805056e-10, 1.571470e-10, 4.171767e+01, -2.186671e-01
2.191200e+09, 1.423949e-01, 1.007976e+00, 6.581544e-02, 6.241869e-02, -2.272758e+00, -2.446264e+00, -9.217788e-01, 2.476441e+00, 1.529464e-10, 1.767152e-10, 1.801857e-10, 1.573009e-10, 4.167049e+01, -2.184185e-01
2.195000e+09, 1.426530e-01, 1.007956e+00, 6.551014e-02, 6.255415e-02, -2.276410e+00, -2.450484e+00, -9.260809e-01, 2.472685e+00, 1.528193e-10, 1.767137e-10, 1.798561e-10, 1.574555e-10, 4.162347e+01, -2.181619e-01
2.198800e+09, 1.429090e-01, 1.007936e+00, 6.520379e-02, 6.268991e-02, -2.280059e+00, -2.454703e+00, -9.303752e-01, 2.468926e+00, 1.526918e-10, 1.767122e-10, 1.795165e-10, 1.576107e-10, 4.157661e+01, -2.178974e-01
2.202600e+09, 1.431629e-01, 1.007916e+00, 6.489638e-02, 6.282597e-02, -2.283705e+00, -2.458922e+00, -9.346613e-01, 2.465163e+00, 1.525637e-10, 1.767108e-10, 1.791665e-10, 1.577665e-10, 4.152992e+01, -2.176250e-01
2.206400e+09, 1.434147e-01, 1.007896e+00, 6.458792e-02, 6.296232e-02, -2.287347e+00, -2.463141e+00, -9.389391e-01, 2.461396e+00, 1.524351e-10, 1.767094e-10, 1.788060e-10, 1.579229e-10, 4.148339e+01, -2.173447e-01
2.210200e+09, 1.436643e-01, 1.007877e+00, 6.427841e-02, 6.309897e-02, -2.290987e+00, -2.467360e+00, -9.432083e-01, 2.457625e+00, 1.523060e-10, 1.767081e-10, 1.784344e-10, 1.580799e-10, 4.143704e+01, -2.170566e-01
2.214000e+09, 1.439118e-01, 1.007857e+00, 6.396785e-02, 6.323591e-02, -2.294623e+00, -2.471579e+00, -9.474687e-01, 2.453851e+00, 1.521763e-10, 1.767069e-10, 1.780514e-10, 1.582375e-10, 4.139085e+01, -2.167606e-01
2.217800e+09, 1.441572e-01, 1.007838e+00, 6.365624e-02, 6.337314e-02, -2.298257e+00, -2.475798e+00, -9.517198e-01, 2.450073e+00, 1.520461e-10, 1.767057e-10, 1.776568e-10, 1.583956e-10, 4.134485e+01, -2.164569e-01
2.221600e+09, 1.444005e-01, 1.007819e+00, 6.334358e-02, 6.351066e-02, -2.301887e+00, -2.480017e+00, -9.559616e-01, 2.446291e+00, 1.519153e-10, 1.767047e-10, 1.772501e-10, 1.585542e-10, 4.129901e+01, -2.161453e-01
2.225400e+09, 1.446416e-01, 1.007800e+00, 6.302987e-02, 6.364846e-02, -2.305514e+00, -2.484236e+00, -9.601936e-01, 2.442505e+00, 1.517839e-10, 1.767036e-10, 1.768310e-10, 1.587133e-10, 4.125336e+01, -2.158259e-01
2.229200e+09, 1.448806e-01, 1.007781e+00, 6.271512e-02, 6.378656e-02, -2.309138e+00, -2.488455e+00, -9.644157e-01, 2.438716e+00, 1.516520e-10, 1.767027e-10, 1.763989e-10, 1.588730e-10, 4.120789e+01, -2.154989e-01
2.233000e+09, 1.451174e-01, 1.007762e+00, 6.239932e-02, 6.392493e-02, -2.312759e+00, -2.492674e+00, -9.686274e-01, 2.434923e+00, 1.515195e-10, 1.767018e-10, 1.759536e-10, 1.590331e-10, 4.116260e+01, -2.151641e-01
2.236800e+09, 1.453520e-01, 1.007743e+00, 6.208247e-02, 6.406360e-02, -2.316377e+00, -2.496893e+00, -9.728285e-01, 2.431126e+00, 1.513863e-10, 1.767010e-10, 1.754946e-10, 1.591936e-10, 4.111749e+01, -2.148216e-01
2.240600e+09, 1.455845e-01, 1.007725e+00, 6.176457e-02, 6.420254e-02, -2.319991e+00, -2.501112e+00, -9.770186e-01, 2.427325e+00, 1.512526e-10, 1.767002e-10, 1.750215e-10, 1.593546e-10, 4.107258e+01, -2.144715e-01
2.244400e+09, 1.458149e-01, 1.007706e+00, 6.144562e-02, 6.434177e-02, -2.323602e+00, -2.505331e+00, -9.811974e-01, 2.423520e+00, 1.511182e-10, 1.766996e-10, 1.745338e-10, 1.595161e-10, 4.102785e+01, -2.141138e-01
2.248200e+09, 1.460430e-01, 1.007688e+00, 6.112562e-02, 6.448127e-02, -2.327211e+00, -2.509550e+00, -9.853646e-01, 2.419711e+00, 1.509832e-10, 1.766989e-10, 1.740310e-10, 1.596779e-10, 4.098331e+01, -2.137485e-01
2.252000e+09, 1.462690e-01, 1.007670e+00, 6.080458e-02, 6.462106e-02, -2.330815e+00, -2.513769e+00, -9.895198e-01, 2.415899e+00, 1.508476e-10, 1.766984e-10, 1.735126e-10, 1.598401e-10, 4.093897e+01, -2.133756e-01
2.255800e+09, 1.464928e-01, 1.007652e+00, 6.048248e-02, 6.476111e-02, -2.334417e+00, -2.517988e+00, -9.936626e-01, 2.412082e+00, 1.507113e-10, 1.766979e-10, 1.729782e-10, 1.600027e-10, 4.089482e+01, -2.129951e-01
2.259600e+09, 1.467145e-01, 1.007634e+00, 6.015933e-02, 6.490145e-02, -2.338016e+00, -2.522207e+00, -9.977926e-01, 2.408262e+00, 1.505743e-10, 1.766975e-10, 1.724273e-10, 1.601657e-10, 4.085087e+01, -2.126072e-01
2.263400e+09, 1.469339e-01, 1.007616e+00, 5.983512e-02, 6.504206e-02, -2.341611e+00, -2.526426e+00, -1.001910e+00, 2.404438e+00, 1.504367e-10, 1.766972e-10, 1.718592e-10, 1.603290e-10, 4.080712e+01, -2.122118e-01
2.267200e+09, 1.471511e-01, 1.007599e+00, 5.950986e-02, 6.518294e-02, -2.345203e+00, -2.530644e+00, -1.006013e+00, 2.400610e+00, 1.502985e-10, 1.766969e-10, 1.712734e-10, 1.604927e-10, 4.076357e+01, -2.118089e-01
2.271000e+09, 1.473662e-01, 1.007582e+00, 5.918354e-02, 6.532409e-02, -2.348791e+00, -2.534863e+00, -1.010102e+00, 2.396778e+00, 1.501595e-10, 1.766967e-10, 1.706694e-10, 1.606566e-10, 4.072022e+01, -2.113986e-01
2.274800e+09, 1.475790e-01, 1.007564e+00, 5.885615e-02, 6.546551e-02, -2.352376e+00, -2.539082e+00, -1.014177e+00, 2.392942e+00, 1.500198e-10, 1.766966e-10, 1.700465e-10, 1.608209e-10, 4.067708e+01, -2.109809e-01
2.278600e+09, 1.477897e-01, 1.007547e+00, 5.852771e-02, 6.560719e-02, -2.355958e+00, -2.543301e+00, -1.018237e+00, 2.389102e+00, 1.498795e-10, 1.766965e-10, 1.694042e-10, 1.609854e-10, 4.063414e+01, -2.105559e-01
2.282400e+09, 1.479981e-01, 1.007530e+00, 5.819819e-02, 6.574914e-02, -2.359537e+00, -2.547520e+00, -1.022282e+00, 2.385259e+00, 1.497384e-10, 1.766965e-10, 1.687418e-10, 1.611503e-10, 4.059141e+01, -2.101236e-01
2.286200e+09, 1.482043e-01, 1.007513e+00, 5.786760e-02, 6.589136e-02, -2.363112e+00, -2.551739e+00, -1.026311e+00, 2.381411e+00, 1.495966e-10, 1.766966e-10, 1.680586e-10, 1.613153e-10, 4.054890e+01, -2.096840e-01
2.290000e+09, 1.484083e-01, 1.007497e+00, 5.753594e-02, 6.603384e-02, -2.366684e+00, -2.555957e+00, -1.030323e+00, 2.377559e+00, 1.494541e-10, 1.766967e-10, 1.673540e-10, 1.614806e-10, 4.050659e+01, -2.092371e-01
2.293800e+09, 1.486101e-01, 1.007480e+00, 5.720320e-02, 6.617658e-02, -2.370252e+00, -2.560176e+00, -1.034319e+00, 2.373704e+00, 1.493108e-10, 1.766969e-10, 1.666272e-10, 1.616462e-10, 4.046450e+01, -2.087830e-01
2.297600e+09, 1.488097e-01, 1.007464e+00, 5.686938e-02, 6.631958e-02, -2.373817e+00, -2.564395e+00, -1.038298e+00, 2.369844e+00, 1.491668e-10, 1.766972e-10, 1.658775e-10, 1.618119e-10, 4.042263e+01, -2.083218e-01
2.301400e+09, 1.490070e-01, 1.007448e+00, 5.653447e-02, 6.646284e-02, -2.377379e+00, -2.568614e+00, -1.042258e+00, 2.365981e+00, 1.490220e-10, 1.766975e-10, 1.651042e-10, 1.619779e-10, 4.038098e+01, -2.078534e-01
2.305200e+09, 1.492021e-01, 1.007432e+00, 5.619847e-02, 6.660635e-02, -2.380937e+00, -2.572833e+00, -1.046200e+00, 2.362114e+00, 1.488764e-10, 1.766980e-10, 1.643064e-10, 1.621440e-10, 4.033954e+01, -2.073779e-01
2.309000e+09, 1.493949e-01, 1.007416e+00, 5.586136e-02, 6.675012e-02, -2.384491e+00, -2.577052e+00, -1.050123e+00, 2.358242e+00, 1.487301e-10, 1.766984e-10, 1.634834e-10, 1.623103e-10, 4.029833e+01, -2.068953e-01
2.312800e+09, 1.495856e-01, 1.007400e+00, 5.552315e-02, 6.689414e-02, -2.388042e+00, -2.581270e+00, -1.054026e+00, 2.354367e+00, 1.485829e-10, 1.766990e-10, 1.626343e-10, 1.624767e-10, 4.025734e+01, -2.064057e-01
2.316600e+09, 1.497739e-01, 1.007384e+00, 5.518383e-02, 6.703841e-02, -2.391590e+00, -2.585489e+00, -1.057910e+00, 2.350488e+00, 1.484350e-10, 1.766996e-10, 1.617583e-10, 1.626433e-10, 4.021658e+01, -2.059091e-01
2.320400e+09, 1.499600e-01, 1.007369e+00, 5.484340e-02, 6.718293e-02, -2.395134e+00, -2.589708e+00, -1.061772e+00, 2.346604e+00, 1.482862e-10, 1.767003e-10, 1.608543e-10, 1.628100e-10, 4.017604e+01, -2.054056e-01
2.324200e+09, 1.501439e-01, 1.007353e+00, 5.450183e-02, 6.732770e-02, -2.398674e+00, -2.593927e+00, -1.065612e+00, 2.342717e+00, 1.481366e-10, 1.767011e-10, 1.599216e-10, 1.629769e-10, 4.013573e+01, -2.048951e-01
2.328000e+09, 1.503255e-01, 1.007338e+00, 5.415914e-02, 6.747271e-02, -2.402211e+00, -2.598146e+00, -1.069431e+00, 2.338826e+00, 1.479862e-10, 1.767019e-10, 1.589591e-10, 1.631438e-10, 4.009565e+01, -2.043778e-01
2.331800e+09, 1.505048e-01, 1.007323e+00, 5.381530e-02, 6.761797e-02, -2.405745e+00, -2.602365e+00, -1.073226e+00, 2.334931e+00, 1.478350e-10, 1.767028e-10, 1.579658e-10, 1.633108e-10, 4.005581e+01, -2.038536e-01
2.335600e+09, 1.506819e-01, 1.007308e+00, 5.347031e-02, 6.776347e-02, -2.409274e+00, -2.606584e+00, -1.076997e+00, 2.331031e+00, 1.476828e-10, 1.767038e-10, 1.569407e-10, 1.634779e-10, 4.001620e+01, -2.033227e-01
2.339400e+09, 1.508567e-01, 1.007293e+00, 5.312416e-02, 6.790922e-02, -2.412800e+00, -2.610803e+00, -1.080745e+00, 2.327128e+00, 1.475299e-10, 1.767048e-10, 1.558827e-10, 1.636451e-10, 3.997682e+01, -2.027849e-01
2.343200e+09, 1.510292e-01, 1.007278e+00, 5.277685e-02, 6.805520e-02, -2.416323e+00, -2.615022e+00, -1.084466e+00, 2.323221e+00, 1.473760e-10, 1.767060e-10, 1.547906e-10, 1.638123e-10, 3.993768e+01, -2.022405e-01
2.347000e+09, 1.511995e-01, 1.007264e+00, 5.242835e-02, 6.820142e-02, -2.419842e+00, -2.619241e+00, -1.088162e+00, 2.319310e+00, 1.472213e-10, 1.767071e-10, 1.536634e-10, 1.639796e-10, 3.989878e+01, -2.016894e-01
2.350800e+09, 1.513675e-01, 1.007250e+00, 5.207866e-02, 6.834787e-02, -2.423357e+00, -2.623460e+00, -1.091831e+00, 2.315395e+00, 1.470656e-10, 1.767084e-10, 1.524998e-10, 1.641469e-10, 3.986012e+01, -2.011317e-01
2.354600e+09, 1.515332e-01, 1.007235e+00, 5.172777e-02, 6.849457e-02, -2.426868e+00, -2.627679e+00, -1.095472e+00, 2.311475e+00, 1.469091e-10, 1.767097e-10, 1.512986e-10, 1.643142e-10, 3.982171e+01, -2.005674e-01
2.358400e+09, 1.516966e-01, 1.007221e+00, 5.137567e-02, 6.864149e-02, -2.430376e+00, -2.631898e+00, -1.099085e+00, 2.307552e+00, 1.467516e-10, 1.767111e-10, 1.500585e-10, 1.644815e-10, 3.978353e+01, -1.999965e-01
2.362200e+09, 1.518577e-01, 1.007207e+00, 5.102234e-02, 6.878864e-02, -2.433880e+00, -2.636118e+00, -1.102667e+00, 2.303625e+00, 1.465932e-10, 1.767126e-10, 1.487781e-10, 1.646488e-10, 3.974561e+01, -1.994192e-01
2.366000e+09, 1.520165e-01, 1.007194e+00, 5.066777e-02, 6.893602e-02, -2.437380e+00, -2.640337e+00, -1.106220e+00, 2.299694e+00, 1.464339e-10, 1.767141e-10, 1.474561e-10, 1.648160e-10, 3.970792e+01, -1.988353e-01
2.369800e+09, 1.521730e-01, 1.007180e+00, 5.031195e-02, 6.908363e-02, -2.440876e+00, -2.644556e+00, -1.109740e+00, 2.295759e+00, 1.462736e-10, 1.767157e-10, 1.460910e-10, 1.649833e-10, 3.967049e+01, -1.982451e-01
2.373600e+09, 1.523273e-01, 1.007167e+00, 4.995485e-02, 6.923147e-02, -2.444368e+00, -2.648775e+00, -1.113228e+00, 2.291819e+00, 1.461123e-10, 1.767174e-10, 1.446813e-10, 1.651505e-10, 3.963331e+01, -1.976486e-01
2.377400e+09, 1.524792e-01, 1.007153e+00, 4.959648e-02, 6.937953e-02, -2.447857e+00, -2.652995e+00, -1.116683e+00, 2.287876e+00, 1.459501e-10, 1.767191e-10, 1.432255e-10, 1.653176e-10, 3.959638e+01, -1.970457e-01
2.381200e+09, 1.526288e-01, 1.007140e+00, 4.923680e-02, 6.952781e-02, -2.451342e+00, -2.657214e+00, -1.120103e+00, 2.283929e+00, 1.457868e-10, 1.767210e-10, 1.417220e-10, 1.654847e-10, 3.955970e+01, -1.964365e-01
2.385000e+09, 1.527761e-01, 1.007127e+00, 4.887580e-02, 6.967631e-02, -2.454822e+00, -2.661433e+00, -1.123486e+00, 2.279978e+00, 1.456226e-10, 1.767228e-10, 1.401690e-10, 1.656517e-10, 3.952327e+01, -1.958211e-01
2.388800e+09, 1.529211e-01, 1.007114e+00, 4.851347e-02, 6.982503e-02, -2.458299e+00, -2.665653e+00, -1.126833e+00, 2.276023e+00, 1.454574e-10, 1.767248e-10, 1.385650e-10, 1.658186e-10, 3.948711e+01, -1.951996e-01
2.392600e+09, 1.530638e-01, 1.007101e+00, 4.814979e-02, 6.997396e-02, -2.461772e+00, -2.669872e+00, -1.130141e+00, 2.272064e+00, 1.452911e-10, 1.767268e-10, 1.369080e-10, 1.659854e-10, 3.945119e+01, -1.945719e-01
2.396400e+09, 1.532041e-01, 1.007089e+00, 4.778473e-02, 7.012311e-02, -2.465241e+00, -2.674092e+00, -1.133410e+00, 2.268101e+00, 1.451238e-10, 1.767289e-10, 1.351963e-10, 1.661521e-10, 3.941554e+01, -1.939381e-01
2.400200e+09, 1.533422e-01, 1.007076e+00, 4.741828e-02, 7.027247e-02, -2.468706e+00, -2.678312e+00, -1.136638e+00, 2.264134e+00, 1.449555e-10, 1.767311e-10, 1.334278e-10, 1.663187e-10, 3.938015e+01, -1.932984e-01
2.404000e+09, 1.534779e-01, 1.007064e+00, 4.705042e-02, 7.042205e-02, -2.472167e+00, -2.682531e+00, -1.139824e+00, 2.260163e+00, 1.447861e-10, 1.767333e-10, 1.316007e-10, 1.664852e-10, 3.934502e+01, -1.926526e-01
2.407800e+09, 1.536113e-01, 1.007052e+00, 4.668112e-02, 7.057183e-02, -2.475624e+00, -2.686751e+00, -1.142966e+00, 2.256188e+00, 1.446157e-10, 1.767356e-10, 1.297127e-10, 1.666515e-10, 3.931015e+01, -1.920009e-01
2.411600e+09, 1.537423e-01, 1.007040e+00, 4.631037e-02, 7.072182e-02, -2.479077e+00, -2.690971e+00, -1.146063e+00, 2.252209e+00, 1.444441e-10, 1.767380e-10, 1.277618e-10, 1.668177e-10, 3.927555e+01, -1.913433e-01
2.415400e+09, 1.538710e-01, 1.007028e+00, 4.593813e-02, 7.087202e-02, -2.482526e+00, -2.695190e+00, -1.149114e+00, 2.248226e+00, 1.442715e-10, 1.767404e-10, 1.257457e-10, 1.669837e-10, 3.924121e+01, -1.906799e-01
2.419200e+09, 1.539974e-01, 1.007016e+00, 4.556438e-02, 7.102242e-02, -2.485970e+00, -2.699410e+00, -1.152116e+00, 2.244239e+00, 1.440977e-10, 1.767429e-10, 1.236621e-10, 1.671495e-10, 3.920714e+01, -1.900108e-01
2.423000e+09, 1.541214e-01, 1.007005e+00, 4.518910e-02, 7.117302e-02, -2.489411e+00, -2.703630e+00, -1.155068e+00, 2.240248e+00, 1.439229e-10, 1.767455e-10, 1.215085e-10, 1.673152e-10, 3.917334e+01, -1.893359e-01
2.426800e+09, 1.542431e-01, 1.006993e+00, 4.481226e-02, 7.132382e-02, -2.492847e+00, -2.707850e+00, -1.157970e+00, 2.236253e+00, 1.437469e-10, 1.767482e-10, 1.192824e-10, 1.674807e-10, 3.913980e+01, -1.886553e-01
2.430600e+09, 1.543625e-01, 1.006982e+00, 4.443384e-02, 7.147482e-02, -2.496279e+00, -2.712070e+00, -1.160818e+00, 2.232254e+00, 1.435697e-10, 1.767509e-10, 1.169812e-10, 1.676460e-10, 3.910654e+01, -1.879691e-01
2.434400e+09, 1.544795e-01, 1.006971e+00, 4.405380e-02, 7.162601e-02, -2.499707e+00, -2.716290e+00, -1.163611e+00, 2.228252e+00, 1.433914e-10, 1.767537e-10, 1.146023e-10, 1.678110e-10, 3.907355e+01, -1.872774e-01
2.438200e+09, 1.545942e-01, 1.006960e+00, 4.367211e-02, 7.177740e-02, -2.503131e+00, -2.720511e+00, -1.166347e+00, 2.224245e+00, 1.432120e-10, 1.767566e-10, 1.121427e-10, 1.679759e-10, 3.904083e+01, -1.865801e-01
2.442000e+09, 1.547065e-01, 1.006949e+00, 4.328875e-02, 7.192898e-02, -2.506550e+00, -2.724731e+00, -1.169024e+00, 2.220234e+00, 1.430313e-10, 1.767595e-10, 1.095995e-10, 1.681405e-10, 3.900839e+01, -1.858774e-01
2.445800e+09, 1.548164e-01, 1.006938e+00, 4.290368e-02, 7.208076e-02, -2.509965e+00, -2.728951e+00, -1.171641e+00, 2.216220e+00, 1.428494e-10, 1.767625e-10, 1.069697e-10, 1.683049e-10, 3.897623e+01, -1.851693e-01
2.449600e+09, 1.549240e-01, 1.006928e+00, 4.251686e-02, 7.223272e-02, -2.513376e+00, -2.733172e+00, -1.174195e+00, 2.212201e+00, 1.426664e-10, 1.767656e-10, 1.042501e-10, 1.684691e-10, 3.894434e+01, -1.844558e-01
2.453400e+09, 1.550292e-01, 1.006917e+00, 4.212827e-02, 7.238487e-02, -2.516782e+00, -2.737392e+00, -1.176684e+00, 2.208179e+00, 1.424821e-10, 1.767687e-10, 1.014374e-10, 1.686330e-10, 3.891273e+01, -1.837370e-01
2.457200e+09, 1.551321e-01, 1.006907e+00, 4.173787e-02, 7.253720e-02, -2.520184e+00, -2.741613e+00, -1.179106e+00, 2.204153e+00, 1.422966e-10, 1.767719e-10, 9.852816e-11, 1.687967e-10, 3.888140e+01, -1.830131e-01
2.461000e+09, 1.552326e-01, 1.006897e+00, 4.134562e-02, 7.268972e-02, -2.523582e+00, -2.745833e+00, -1.181459e+00, 2.200122e+00, 1.421098e-10, 1.767752e-10, 9.551872e-11, 1.689601e-10, 3.885035e+01, -1.822839e-01
2.464800e+09, 1.553307e-01, 1.006887e+00, 4.095149e-02, 7.284241e-02, -2.526975e+00, -2.750054e+00, -1.183739e+00, 2.196088e+00, 1.419218e-10, 1.767786e-10, 9.240538e-11, 1.691232e-10, 3.881958e+01, -1.815496e-01
2.468600e+09, 1.554265e-01, 1.006877e+00, 4.055543e-02, 7.299529e-02, -2.530363e+00, -2.754275e+00, -1.185946e+00, 2.192050e+00, 1.417325e-10, 1.767820e-10, 8.918424e-11, 1.692860e-10, 3.878909e+01, -1.808103e-01
2.472400e+09, 1.555198e-01, 1.006867e+00, 4.015740e-02, 7.314835e-02, -2.533747e+00, -2.758496e+00, -1.188075e+00, 2.188008e+00, 1.415418e-10, 1.767855e-10, 8.585122e-11, 1.694486e-10, 3.875889e+01, -1.800659e-01
