Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.176000e+09, 1.749077e-01, 1.023852e+00, 8.660774e-02, 7.634527e-02, -2.740687e+00, -2.355600e+00, -6.103186e-01, 2.407778e+00, 1.815292e-10, 1.712336e-10, 1.100892e-10, 1.509526e-10, 3.618666e+01, -1.399043e-01
2.179800e+09, 1.754202e-01, 1.023766e+00, 8.639835e-02, 7.650034e-02, -2.745022e+00, -2.359688e+00, -6.129471e-01, 2.404174e+00, 1.815372e-10, 1.712250e-10, 1.094428e-10, 1.510696e-10, 3.612917e+01, -1.389167e-01
2.183600e+09, 1.759317e-01, 1.023679e+00, 8.618816e-02, 7.665568e-02, -2.749356e+00, -2.363777e+00, -6.155601e-01, 2.400567e+00, 1.815447e-10, 1.712164e-10, 1.087905e-10, 1.511870e-10, 3.607192e+01, -1.379168e-01
2.187400e+09, 1.764422e-01, 1.023593e+00, 8.597718e-02, 7.681131e-02, -2.753691e+00, -2.367865e+00, -6.181576e-01, 2.396957e+00, 1.815518e-10, 1.712077e-10, 1.081321e-10, 1.513049e-10, 3.601489e+01, -1.369046e-01
2.191200e+09, 1.769517e-01, 1.023506e+00, 8.576543e-02, 7.696722e-02, -2.758025e+00, -2.371952e+00, -6.207394e-01, 2.393344e+00, 1.815584e-10, 1.711991e-10, 1.074677e-10, 1.514232e-10, 3.595810e+01, -1.358801e-01
2.195000e+09, 1.774602e-01, 1.023419e+00, 8.555291e-02, 7.712340e-02, -2.762360e+00, -2.376040e+00, -6.233053e-01, 2.389729e+00, 1.815646e-10, 1.711905e-10, 1.067970e-10, 1.515420e-10, 3.590155e+01, -1.348433e-01
2.198800e+09, 1.779677e-01, 1.023332e+00, 8.533963e-02, 7.727986e-02, -2.766695e+00, -2.380127e+00, -6.258552e-01, 2.386111e+00, 1.815703e-10, 1.711819e-10, 1.061201e-10, 1.516613e-10, 3.584523e+01, -1.337943e-01
2.202600e+09, 1.784742e-01, 1.023245e+00, 8.512560e-02, 7.743659e-02, -2.771031e+00, -2.384215e+00, -6.283889e-01, 2.382490e+00, 1.815756e-10, 1.711732e-10, 1.054369e-10, 1.517809e-10, 3.578916e+01, -1.327330e-01
2.206400e+09, 1.789796e-01, 1.023158e+00, 8.491083e-02, 7.759360e-02, -2.775366e+00, -2.388301e+00, -6.309064e-01, 2.378866e+00, 1.815805e-10, 1.711646e-10, 1.047474e-10, 1.519010e-10, 3.573333e+01, -1.316594e-01
2.210200e+09, 1.794841e-01, 1.023071e+00, 8.469533e-02, 7.775089e-02, -2.779701e+00, -2.392388e+00, -6.334073e-01, 2.375239e+00, 1.815850e-10, 1.711559e-10, 1.040514e-10, 1.520215e-10, 3.567775e+01, -1.305737e-01
2.214000e+09, 1.799875e-01, 1.022984e+00, 8.447910e-02, 7.790844e-02, -2.784037e+00, -2.396475e+00, -6.358917e-01, 2.371609e+00, 1.815891e-10, 1.711473e-10, 1.033489e-10, 1.521424e-10, 3.562241e+01, -1.294757e-01
2.217800e+09, 1.804899e-01, 1.022897e+00, 8.426216e-02, 7.806627e-02, -2.788373e+00, -2.400561e+00, -6.383592e-01, 2.367977e+00, 1.815928e-10, 1.711386e-10, 1.026398e-10, 1.522637e-10, 3.556733e+01, -1.283656e-01
2.221600e+09, 1.809913e-01, 1.022809e+00, 8.404452e-02, 7.822437e-02, -2.792708e+00, -2.404647e+00, -6.408099e-01, 2.364341e+00, 1.815960e-10, 1.711299e-10, 1.019241e-10, 1.523853e-10, 3.551250e+01, -1.272433e-01
2.225400e+09, 1.814916e-01, 1.022722e+00, 8.382618e-02, 7.838274e-02, -2.797044e+00, -2.408733e+00, -6.432434e-01, 2.360703e+00, 1.815989e-10, 1.711213e-10, 1.012017e-10, 1.525073e-10, 3.545793e+01, -1.261088e-01
2.229200e+09, 1.819909e-01, 1.022634e+00, 8.360715e-02, 7.854138e-02, -2.801380e+00, -2.412819e+00, -6.456597e-01, 2.357062e+00, 1.816014e-10, 1.711126e-10, 1.004725e-10, 1.526297e-10, 3.540362e+01, -1.249622e-01
2.233000e+09, 1.824891e-01, 1.022546e+00, 8.338744e-02, 7.870029e-02, -2.805716e+00, -2.416904e+00, -6.480586e-01, 2.353417e+00, 1.816035e-10, 1.711039e-10, 9.973649e-11, 1.527524e-10, 3.534957e+01, -1.238035e-01
2.236800e+09, 1.829863e-01, 1.022459e+00, 8.316707e-02, 7.885946e-02, -2.810052e+00, -2.420990e+00, -6.504399e-01, 2.349770e+00, 1.816052e-10, 1.710952e-10, 9.899355e-11, 1.528754e-10, 3.529579e+01, -1.226326e-01
2.240600e+09, 1.834824e-01, 1.022371e+00, 8.294605e-02, 7.901890e-02, -2.814388e+00, -2.425075e+00, -6.528035e-01, 2.346120e+00, 1.816065e-10, 1.710864e-10, 9.824363e-11, 1.529988e-10, 3.524227e+01, -1.214498e-01
2.244400e+09, 1.839774e-01, 1.022283e+00, 8.272437e-02, 7.917860e-02, -2.818724e+00, -2.429160e+00, -6.551492e-01, 2.342467e+00, 1.816075e-10, 1.710777e-10, 9.748666e-11, 1.531225e-10, 3.518902e+01, -1.202548e-01
2.248200e+09, 1.844713e-01, 1.022195e+00, 8.250206e-02, 7.933857e-02, -2.823060e+00, -2.433244e+00, -6.574768e-01, 2.338811e+00, 1.816081e-10, 1.710690e-10, 9.672256e-11, 1.532465e-10, 3.513605e+01, -1.190478e-01
2.252000e+09, 1.849642e-01, 1.022106e+00, 8.227912e-02, 7.949880e-02, -2.827396e+00, -2.437329e+00, -6.597861e-01, 2.335152e+00, 1.816083e-10, 1.710602e-10, 9.595128e-11, 1.533707e-10, 3.508334e+01, -1.178288e-01
2.255800e+09, 1.854560e-01, 1.022018e+00, 8.205556e-02, 7.965929e-02, -2.831732e+00, -2.441413e+00, -6.620771e-01, 2.331490e+00, 1.816082e-10, 1.710514e-10, 9.517272e-11, 1.534953e-10, 3.503092e+01, -1.165979e-01
2.259600e+09, 1.859467e-01, 1.021930e+00, 8.183139e-02, 7.982004e-02, -2.836068e+00, -2.445497e+00, -6.643494e-01, 2.327826e+00, 1.816077e-10, 1.710426e-10, 9.438683e-11, 1.536201e-10, 3.497877e+01, -1.153549e-01
2.263400e+09, 1.864363e-01, 1.021841e+00, 8.160663e-02, 7.998105e-02, -2.840404e+00, -2.449581e+00, -6.666030e-01, 2.324158e+00, 1.816069e-10, 1.710338e-10, 9.359353e-11, 1.537452e-10, 3.492690e+01, -1.141001e-01
2.267200e+09, 1.869248e-01, 1.021753e+00, 8.138128e-02, 8.014231e-02, -2.844740e+00, -2.453664e+00, -6.688377e-01, 2.320487e+00, 1.816057e-10, 1.710250e-10, 9.279275e-11, 1.538705e-10, 3.487532e+01, -1.128333e-01
2.271000e+09, 1.874121e-01, 1.021664e+00, 8.115535e-02, 8.030384e-02, -2.849076e+00, -2.457748e+00, -6.710532e-01, 2.316813e+00, 1.816042e-10, 1.710162e-10, 9.198442e-11, 1.539961e-10, 3.482403e+01, -1.115547e-01
2.274800e+09, 1.878984e-01, 1.021575e+00, 8.092886e-02, 8.046562e-02, -2.853412e+00, -2.461831e+00, -6.732494e-01, 2.313136e+00, 1.816023e-10, 1.710073e-10, 9.116846e-11, 1.541219e-10, 3.477302e+01, -1.102642e-01
2.278600e+09, 1.883836e-01, 1.021486e+00, 8.070181e-02, 8.062765e-02, -2.857748e+00, -2.465914e+00, -6.754262e-01, 2.309456e+00, 1.816001e-10, 1.709984e-10, 9.034480e-11, 1.542480e-10, 3.472230e+01, -1.089619e-01
2.282400e+09, 1.888676e-01, 1.021397e+00, 8.047422e-02, 8.078994e-02, -2.862084e+00, -2.469997e+00, -6.775833e-01, 2.305774e+00, 1.815976e-10, 1.709895e-10, 8.951337e-11, 1.543742e-10, 3.467188e+01, -1.076478e-01
2.286200e+09, 1.893505e-01, 1.021308e+00, 8.024609e-02, 8.095248e-02, -2.866420e+00, -2.474079e+00, -6.797205e-01, 2.302088e+00, 1.815948e-10, 1.709806e-10, 8.867409e-11, 1.545007e-10, 3.462175e+01, -1.063220e-01
2.290000e+09, 1.898322e-01, 1.021219e+00, 8.001744e-02, 8.111527e-02, -2.870756e+00, -2.478162e+00, -6.818377e-01, 2.298399e+00, 1.815916e-10, 1.709716e-10, 8.782689e-11, 1.546273e-10, 3.457192e+01, -1.049844e-01
2.293800e+09, 1.903129e-01, 1.021130e+00, 7.978828e-02, 8.127831e-02, -2.875092e+00, -2.482244e+00, -6.839347e-01, 2.294707e+00, 1.815881e-10, 1.709627e-10, 8.697170e-11, 1.547541e-10, 3.452239e+01, -1.036351e-01
2.297600e+09, 1.907923e-01, 1.021041e+00, 7.955862e-02, 8.144159e-02, -2.879427e+00, -2.486326e+00, -6.860112e-01, 2.291012e+00, 1.815843e-10, 1.709537e-10, 8.610844e-11, 1.548811e-10, 3.447316e+01, -1.022742e-01
2.301400e+09, 1.912707e-01, 1.020951e+00, 7.932847e-02, 8.160513e-02, -2.883763e+00, -2.490408e+00, -6.880671e-01, 2.287314e+00, 1.815802e-10, 1.709447e-10, 8.523704e-11, 1.550083e-10, 3.442424e+01, -1.009016e-01
2.305200e+09, 1.917478e-01, 1.020862e+00, 7.909784e-02, 8.176891e-02, -2.888098e+00, -2.494489e+00, -6.901023e-01, 2.283613e+00, 1.815758e-10, 1.709356e-10, 8.435743e-11, 1.551356e-10, 3.437562e+01, -9.951747e-02
2.309000e+09, 1.922238e-01, 1.020772e+00, 7.886675e-02, 8.193293e-02, -2.892434e+00, -2.498570e+00, -6.921164e-01, 2.279909e+00, 1.815711e-10, 1.709265e-10, 8.346952e-11, 1.552631e-10, 3.432731e+01, -9.812177e-02
2.312800e+09, 1.926987e-01, 1.020682e+00, 7.863519e-02, 8.209720e-02, -2.896769e+00, -2.502651e+00, -6.941093e-01, 2.276202e+00, 1.815661e-10, 1.709174e-10, 8.257325e-11, 1.553907e-10, 3.427932e+01, -9.671455e-02
2.316600e+09, 1.931723e-01, 1.020592e+00, 7.840320e-02, 8.226171e-02, -2.901104e+00, -2.506732e+00, -6.960808e-01, 2.272492e+00, 1.815608e-10, 1.709083e-10, 8.166854e-11, 1.555184e-10, 3.423163e+01, -9.529586e-02
2.320400e+09, 1.936448e-01, 1.020502e+00, 7.817077e-02, 8.242646e-02, -2.905439e+00, -2.510813e+00, -6.980308e-01, 2.268779e+00, 1.815552e-10, 1.708991e-10, 8.075532e-11, 1.556463e-10, 3.418427e+01, -9.386573e-02
2.324200e+09, 1.941161e-01, 1.020412e+00, 7.793793e-02, 8.259145e-02, -2.909774e+00, -2.514893e+00, -6.999589e-01, 2.265062e+00, 1.815493e-10, 1.708900e-10, 7.983351e-11, 1.557742e-10, 3.413722e+01, -9.242420e-02
2.328000e+09, 1.945862e-01, 1.020322e+00, 7.770468e-02, 8.275667e-02, -2.914108e+00, -2.518973e+00, -7.018650e-01, 2.261343e+00, 1.815431e-10, 1.708807e-10, 7.890303e-11, 1.559023e-10, 3.409049e+01, -9.097131e-02
2.331800e+09, 1.950551e-01, 1.020232e+00, 7.747103e-02, 8.292214e-02, -2.918443e+00, -2.523053e+00, -7.037489e-01, 2.257621e+00, 1.815367e-10, 1.708715e-10, 7.796383e-11, 1.560305e-10, 3.404408e+01, -8.950710e-02
2.335600e+09, 1.955229e-01, 1.020142e+00, 7.723699e-02, 8.308784e-02, -2.922777e+00, -2.527133e+00, -7.056104e-01, 2.253895e+00, 1.815299e-10, 1.708622e-10, 7.701581e-11, 1.561587e-10, 3.399800e+01, -8.803162e-02
2.339400e+09, 1.959894e-01, 1.020051e+00, 7.700259e-02, 8.325377e-02, -2.927111e+00, -2.531213e+00, -7.074492e-01, 2.250167e+00, 1.815229e-10, 1.708529e-10, 7.605891e-11, 1.562870e-10, 3.395224e+01, -8.654491e-02
2.343200e+09, 1.964547e-01, 1.019961e+00, 7.676783e-02, 8.341994e-02, -2.931446e+00, -2.535292e+00, -7.092652e-01, 2.246435e+00, 1.815156e-10, 1.708435e-10, 7.509305e-11, 1.564154e-10, 3.390682e+01, -8.504702e-02
2.347000e+09, 1.969188e-01, 1.019870e+00, 7.653272e-02, 8.358633e-02, -2.935779e+00, -2.539371e+00, -7.110581e-01, 2.242701e+00, 1.815080e-10, 1.708341e-10, 7.411816e-11, 1.565438e-10, 3.386172e+01, -8.353798e-02
2.350800e+09, 1.973817e-01, 1.019780e+00, 7.629727e-02, 8.375296e-02, -2.940113e+00, -2.543450e+00, -7.128278e-01, 2.238963e+00, 1.815002e-10, 1.708247e-10, 7.313416e-11, 1.566723e-10, 3.381696e+01, -8.201785e-02
2.354600e+09, 1.978433e-01, 1.019689e+00, 7.606151e-02, 8.391981e-02, -2.944447e+00, -2.547528e+00, -7.145739e-01, 2.235222e+00, 1.814921e-10, 1.708152e-10, 7.214099e-11, 1.568008e-10, 3.377253e+01, -8.048667e-02
2.358400e+09, 1.983037e-01, 1.019598e+00, 7.582544e-02, 8.408690e-02, -2.948780e+00, -2.551607e+00, -7.162964e-01, 2.231479e+00, 1.814837e-10, 1.708057e-10, 7.113857e-11, 1.569294e-10, 3.372844e+01, -7.894450e-02
2.362200e+09, 1.987629e-01, 1.019507e+00, 7.558907e-02, 8.425420e-02, -2.953113e+00, -2.555685e+00, -7.179949e-01, 2.227732e+00, 1.814751e-10, 1.707962e-10, 7.012683e-11, 1.570579e-10, 3.368468e+01, -7.739138e-02
2.366000e+09, 1.992209e-01, 1.019416e+00, 7.535242e-02, 8.442173e-02, -2.957446e+00, -2.559763e+00, -7.196693e-01, 2.223982e+00, 1.814662e-10, 1.707866e-10, 6.910570e-11, 1.571865e-10, 3.364127e+01, -7.582735e-02
2.369800e+09, 1.996776e-01, 1.019325e+00, 7.511550e-02, 8.458949e-02, -2.961779e+00, -2.563841e+00, -7.213192e-01, 2.220229e+00, 1.814571e-10, 1.707769e-10, 6.807510e-11, 1.573151e-10, 3.359821e+01, -7.425248e-02
2.373600e+09, 2.001330e-01, 1.019233e+00, 7.487833e-02, 8.475747e-02, -2.966111e+00, -2.567918e+00, -7.229446e-01, 2.216473e+00, 1.814477e-10, 1.707673e-10, 6.703496e-11, 1.574437e-10, 3.355548e+01, -7.266682e-02
2.377400e+09, 2.005872e-01, 1.019142e+00, 7.464091e-02, 8.492566e-02, -2.970443e+00, -2.571995e+00, -7.245451e-01, 2.212714e+00, 1.814380e-10, 1.707575e-10, 6.598523e-11, 1.575723e-10, 3.351311e+01, -7.107041e-02
2.381200e+09, 2.010401e-01, 1.019051e+00, 7.440327e-02, 8.509407e-02, -2.974776e+00, -2.576072e+00, -7.261206e-01, 2.208951e+00, 1.814281e-10, 1.707478e-10, 6.492581e-11, 1.577008e-10, 3.347108e+01, -6.946331e-02
2.385000e+09, 2.014918e-01, 1.018959e+00, 7.416541e-02, 8.526271e-02, -2.979107e+00, -2.580149e+00, -7.276708e-01, 2.205186e+00, 1.814180e-10, 1.707380e-10, 6.385666e-11, 1.578294e-10, 3.342941e+01, -6.784558e-02
2.388800e+09, 2.019422e-01, 1.018867e+00, 7.392734e-02, 8.543155e-02, -2.983439e+00, -2.584226e+00, -7.291954e-01, 2.201418e+00, 1.814076e-10, 1.707281e-10, 6.277769e-11, 1.579579e-10, 3.338809e+01, -6.621727e-02
2.392600e+09, 2.023913e-01, 1.018776e+00, 7.368909e-02, 8.560061e-02, -2.987770e+00, -2.588302e+00, -7.306943e-01, 2.197646e+00, 1.813970e-10, 1.707182e-10, 6.168885e-11, 1.580863e-10, 3.334712e+01, -6.457845e-02
2.396400e+09, 2.028391e-01, 1.018684e+00, 7.345067e-02, 8.576989e-02, -2.992101e+00, -2.592378e+00, -7.321672e-01, 2.193872e+00, 1.813862e-10, 1.707082e-10, 6.059006e-11, 1.582147e-10, 3.330651e+01, -6.292915e-02
2.400200e+09, 2.032857e-01, 1.018592e+00, 7.321209e-02, 8.593937e-02, -2.996432e+00, -2.596454e+00, -7.336139e-01, 2.190094e+00, 1.813751e-10, 1.706982e-10, 5.948126e-11, 1.583431e-10, 3.326626e+01, -6.126946e-02
2.404000e+09, 2.037309e-01, 1.018500e+00, 7.297336e-02, 8.610907e-02, -3.000763e+00, -2.600530e+00, -7.350340e-01, 2.186314e+00, 1.813637e-10, 1.706882e-10, 5.836239e-11, 1.584713e-10, 3.322638e+01, -5.959942e-02
2.407800e+09, 2.041749e-01, 1.018408e+00, 7.273450e-02, 8.627897e-02, -3.005093e+00, -2.604605e+00, -7.364275e-01, 2.182530e+00, 1.813522e-10, 1.706781e-10, 5.723337e-11, 1.585996e-10, 3.318685e+01, -5.791910e-02
2.411600e+09, 2.046176e-01, 1.018316e+00, 7.249552e-02, 8.644908e-02, -3.009423e+00, -2.608680e+00, -7.377940e-01, 2.178743e+00, 1.813404e-10, 1.706679e-10, 5.609415e-11, 1.587277e-10, 3.314769e+01, -5.622855e-02
2.415400e+09, 2.050589e-01, 1.018223e+00, 7.225644e-02, 8.661939e-02, -3.013753e+00, -2.612755e+00, -7.391333e-01, 2.174954e+00, 1.813283e-10, 1.706577e-10, 5.494467e-11, 1.588557e-10, 3.310890e+01, -5.452785e-02
2.419200e+09, 2.054989e-01, 1.018131e+00, 7.201728e-02, 8.678991e-02, -3.018082e+00, -2.616830e+00, -7.404452e-01, 2.171161e+00, 1.813161e-10, 1.706474e-10, 5.378487e-11, 1.589837e-10, 3.307047e+01, -5.281705e-02
2.423000e+09, 2.059377e-01, 1.018039e+00, 7.177804e-02, 8.696063e-02, -3.022411e+00, -2.620904e+00, -7.417294e-01, 2.167365e+00, 1.813036e-10, 1.706371e-10, 5.261468e-11, 1.591115e-10, 3.303241e+01, -5.109622e-02
2.426800e+09, 2.063751e-01, 1.017946e+00, 7.153874e-02, 8.713155e-02, -3.026740e+00, -2.624978e+00, -7.429856e-01, 2.163566e+00, 1.812909e-10, 1.706267e-10, 5.143405e-11, 1.592392e-10, 3.299473e+01, -4.936543e-02
2.430600e+09, 2.068111e-01, 1.017853e+00, 7.129940e-02, 8.730267e-02, -3.031068e+00, -2.629052e+00, -7.442136e-01, 2.159764e+00, 1.812780e-10, 1.706163e-10, 5.024292e-11, 1.593668e-10, 3.295742e+01, -4.762474e-02
2.434400e+09, 2.072459e-01, 1.017761e+00, 7.106004e-02, 8.747399e-02, -3.035397e+00, -2.633126e+00, -7.454133e-01, 2.155959e+00, 1.812649e-10, 1.706058e-10, 4.904123e-11, 1.594943e-10, 3.292049e+01, -4.587421e-02
2.438200e+09, 2.076793e-01, 1.017668e+00, 7.082066e-02, 8.764550e-02, -3.039724e+00, -2.637199e+00, -7.465842e-01, 2.152151e+00, 1.812515e-10, 1.705952e-10, 4.782894e-11, 1.596217e-10, 3.288393e+01, -4.411393e-02
2.442000e+09, 2.081113e-01, 1.017575e+00, 7.058128e-02, 8.781721e-02, -3.044052e+00, -2.641272e+00, -7.477261e-01, 2.148339e+00, 1.812380e-10, 1.705846e-10, 4.660598e-11, 1.597489e-10, 3.284776e+01, -4.234396e-02
2.445800e+09, 2.085420e-01, 1.017482e+00, 7.034192e-02, 8.798911e-02, -3.048379e+00, -2.645345e+00, -7.488389e-01, 2.144525e+00, 1.812242e-10, 1.705740e-10, 4.537231e-11, 1.598759e-10, 3.281196e+01, -4.056436e-02
2.449600e+09, 2.089714e-01, 1.017389e+00, 7.010259e-02, 8.816120e-02, -3.052706e+00, -2.649418e+00, -7.499222e-01, 2.140708e+00, 1.812102e-10, 1.705632e-10, 4.412788e-11, 1.600028e-10, 3.277655e+01, -3.877521e-02
2.453400e+09, 2.093994e-01, 1.017296e+00, 6.986332e-02, 8.833348e-02, -3.057033e+00, -2.653490e+00, -7.509758e-01, 2.136888e+00, 1.811960e-10, 1.705524e-10, 4.287264e-11, 1.601296e-10, 3.274152e+01, -3.697659e-02
2.457200e+09, 2.098261e-01, 1.017202e+00, 6.962410e-02, 8.850595e-02, -3.061359e+00, -2.657562e+00, -7.519995e-01, 2.133065e+00, 1.811816e-10, 1.705416e-10, 4.160654e-11, 1.602562e-10, 3.270688e+01, -3.516856e-02
2.461000e+09, 2.102513e-01, 1.017109e+00, 6.938497e-02, 8.867860e-02, -3.065685e+00, -2.661634e+00, -7.529929e-01, 2.129238e+00, 1.811669e-10, 1.705306e-10, 4.032954e-11, 1.603826e-10, 3.267263e+01, -3.335121e-02
2.464800e+09, 2.106752e-01, 1.017015e+00, 6.914594e-02, 8.885144e-02, -3.070011e+00, -2.665706e+00, -7.539558e-01, 2.125409e+00, 1.811521e-10, 1.705196e-10, 3.904159e-11, 1.605088e-10, 3.263877e+01, -3.152460e-02
2.468600e+09, 2.110978e-01, 1.016922e+00, 6.890701e-02, 8.902447e-02, -3.074336e+00, -2.669777e+00, -7.548879e-01, 2.121577e+00, 1.811371e-10, 1.705086e-10, 3.774266e-11, 1.606349e-10, 3.260530e+01, -2.968881e-02
2.472400e+09, 2.115189e-01, 1.016828e+00, 6.866822e-02, 8.919767e-02, -3.078661e+00, -2.673848e+00, -7.557891e-01, 2.117741e+00, 1.811218e-10, 1.704975e-10, 3.643270e-11, 1.607607e-10, 3.257222e+01, -2.784392e-02
2.476200e+09, 2.119387e-01, 1.016735e+00, 6.842957e-02, 8.937106e-02, -3.082985e+00, -2.677919e+00, -7.566589e-01, 2.113903e+00, 1.811064e-10, 1.704863e-10, 3.511169e-11, 1.608864e-10, 3.253953e+01, -2.599002e-02
2.480000e+09, 2.123570e-01, 1.016641e+00, 6.819109e-02, 8.954462e-02, -3.087309e+00, -2.681990e+00, -7.574973e-01, 2.110062e+00, 1.810908e-10, 1.704750e-10, 3.377957e-11, 1.610118e-10, 3.250725e+01, -2.412717e-02
2.483800e+09, 2.127740e-01, 1.016547e+00, 6.795278e-02, 8.971836e-02, -3.091633e+00, -2.686060e+00, -7.583038e-01, 2.106217e+00, 1.810749e-10, 1.704637e-10, 3.243633e-11, 1.611371e-10, 3.247536e+01, -2.225546e-02
2.487600e+09, 2.131896e-01, 1.016453e+00, 6.771466e-02, 8.989228e-02, -3.095956e+00, -2.690130e+00, -7.590783e-01, 2.102370e+00, 1.810589e-10, 1.704523e-10, 3.108192e-11, 1.612621e-10, 3.244387e+01, -2.037497e-02
2.491400e+09, 2.136037e-01, 1.016359e+00, 6.747676e-02, 9.006637e-02, -3.100279e+00, -2.694200e+00, -7.598204e-01, 2.098520e+00, 1.810426e-10, 1.704408e-10, 2.971633e-11, 1.613869e-10, 3.241278e+01, -1.848578e-02
2.495200e+09, 2.140165e-01, 1.016265e+00, 6.723908e-02, 9.024063e-02, -3.104602e+00, -2.698269e+00, -7.605299e-01, 2.094666e+00, 1.810262e-10, 1.704293e-10, 2.833952e-11, 1.615114e-10, 3.238209e+01, -1.658798e-02
2.499000e+09, 2.144278e-01, 1.016171e+00, 6.700165e-02, 9.041507e-02, -3.108924e+00, -2.702338e+00, -7.612065e-01, 2.090810e+00, 1.810096e-10, 1.704177e-10, 2.695147e-11, 1.616358e-10, 3.235181e+01, -1.468164e-02
2.502800e+09, 2.148377e-01, 1.016076e+00, 6.676448e-02, 9.058967e-02, -3.113246e+00, -2.706407e+00, -7.618500e-01, 2.086951e+00, 1.809927e-10, 1.704060e-10, 2.555215e-11, 1.617599e-10, 3.232193e+01, -1.276686e-02
2.506600e+09, 2.152462e-01, 1.015982e+00, 6.652759e-02, 9.076444e-02, -3.117567e+00, -2.710476e+00, -7.624601e-01, 2.083089e+00, 1.809757e-10, 1.703943e-10, 2.414156e-11, 1.618837e-10, 3.229247e+01, -1.084373e-02
2.510400e+09, 2.156533e-01, 1.015887e+00, 6.629099e-02, 9.093937e-02, -3.121888e+00, -2.714544e+00, -7.630365e-01, 2.079224e+00, 1.809585e-10, 1.703825e-10, 2.271966e-11, 1.620073e-10, 3.226341e+01, -8.912317e-03
2.514200e+09, 2.160589e-01, 1.015793e+00, 6.605471e-02, 9.111447e-02, -3.126209e+00, -2.718612e+00, -7.635790e-01, 2.075355e+00, 1.809411e-10, 1.703706e-10, 2.128646e-11, 1.621306e-10, 3.223476e+01, -6.972724e-03
2.518000e+09, 2.164631e-01, 1.015698e+00, 6.581875e-02, 9.128973e-02, -3.130529e+00, -2.722680e+00, -7.640872e-01, 2.071484e+00, 1.809235e-10, 1.703586e-10, 1.984192e-11, 1.622537e-10, 3.220652e+01, -5.025035e-03
2.521800e+09, 2.168658e-01, 1.015604e+00, 6.558315e-02, 9.146516e-02, -3.134849e+00, -2.726748e+00, -7.645609e-01, 2.067610e+00, 1.809057e-10, 1.703466e-10, 1.838605e-11, 1.623765e-10, 3.217870e+01, -3.069340e-03
2.525600e+09, 2.172671e-01, 1.015509e+00, 6.534791e-02, 9.164074e-02, -3.139168e+00, -2.730815e+00, -7.649999e-01, 2.063733e+00, 1.808878e-10, 1.703345e-10, 1.691884e-11, 1.624990e-10, 3.215129e+01, -1.105731e-03
2.529400e+09, 2.176669e-01, 1.015414e+00, 6.511305e-02, 9.181647e-02, 3.139698e+00, -2.734882e+00, -7.654039e-01, 2.059854e+00, 1.808696e-10, 1.703223e-10, 1.544028e-11, 1.626212e-10, 3.212429e+01, 8.657017e-04
2.533200e+09, 2.180653e-01, 1.015319e+00, 6.487859e-02, 9.199237e-02, 3.135380e+00, -2.738948e+00, -7.657725e-01, 2.055971e+00, 1.808513e-10, 1.703100e-10, 1.395037e-11, 1.627432e-10, 3.209772e+01, 2.844865e-03
2.537000e+09, 2.184622e-01, 1.015224e+00, 6.464454e-02, 9.216842e-02, 3.131062e+00, -2.743015e+00, -7.661056e-01, 2.052085e+00, 1.808327e-10, 1.702977e-10, 1.244910e-11, 1.628648e-10, 3.207156e+01, 4.831665e-03
2.540800e+09, 2.188577e-01, 1.015129e+00, 6.441093e-02, 9.234462e-02, 3.126744e+00, -2.747081e+00, -7.664029e-01, 2.048197e+00, 1.808140e-10, 1.702853e-10, 1.093649e-11, 1.629862e-10, 3.204582e+01, 6.826008e-03
2.544600e+09, 2.192516e-01, 1.015034e+00, 6.417778e-02, 9.252097e-02, 3.122427e+00, -2.751147e+00, -7.666640e-01, 2.044305e+00, 1.807951e-10, 1.702728e-10, 9.412537e-12, 1.631072e-10, 3.202051e+01, 8.827799e-03
2.548400e+09, 2.196441e-01, 1.014939e+00, 6.394509e-02, 9.269747e-02, 3.118110e+00, -2.755212e+00, -7.668887e-01, 2.040411e+00, 1.807760e-10, 1.702602e-10, 7.877247e-12, 1.632280e-10, 3.199561e+01, 1.083694e-02
2.552200e+09, 2.200351e-01, 1.014844e+00, 6.371290e-02, 9.287412e-02, 3.113794e+00, -2.759277e+00, -7.670768e-01, 2.036514e+00, 1.807567e-10, 1.702476e-10, 6.330632e-12, 1.633484e-10, 3.197115e+01, 1.285334e-02
2.556000e+09, 2.204247e-01, 1.014748e+00, 6.348120e-02, 9.305091e-02, 3.109478e+00, -2.763342e+00, -7.672279e-01, 2.032613e+00, 1.807373e-10, 1.702349e-10, 4.772705e-12, 1.634686e-10, 3.194710e+01, 1.487689e-02
2.559800e+09, 2.208127e-01, 1.014653e+00, 6.325004e-02, 9.322785e-02, 3.105163e+00, -2.767407e+00, -7.673419e-01, 2.028710e+00, 1.807176e-10, 1.702221e-10, 3.203480e-12, 1.635884e-10, 3.192349e+01, 1.690750e-02
2.563600e+09, 2.211992e-01, 1.014558e+00, 6.301941e-02, 9.340493e-02, 3.100848e+00, -2.771471e+00, -7.674184e-01, 2.024805e+00, 1.806978e-10, 1.702092e-10, 1.622975e-12, 1.637078e-10, 3.190030e+01, 1.894507e-02
