Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
3.023400e+09, 4.174545e-02, 1.127631e-01, 2.961177e-01, 9.109098e-01, -4.278619e-01, 1.593770e+00, 2.779155e+00, 3.007281e+00, -2.413314e-10, 1.718857e-10, 1.516167e-10, 1.670691e-10, 2.851653e+01, 2.262218e-01
3.027200e+09, 4.178317e-02, 1.129463e-01, 2.961678e-01, 9.108640e-01, -4.220998e-01, 1.589666e+00, 2.775535e+00, 3.003292e+00, -2.418378e-10, 1.719590e-10, 1.516162e-10, 1.670622e-10, 2.854078e+01, 2.283506e-01
3.031000e+09, 4.182623e-02, 1.131295e-01, 2.962153e-01, 9.108189e-01, -4.163257e-01, 1.585560e+00, 2.771915e+00, 2.999304e+00, -2.421815e-10, 1.720317e-10, 1.516154e-10, 1.670554e-10, 2.856544e+01, 2.304729e-01
3.034800e+09, 4.187473e-02, 1.133126e-01, 2.962601e-01, 9.107744e-01, -4.105433e-01, 1.581453e+00, 2.768295e+00, 2.995315e+00, -2.423555e-10, 1.721039e-10, 1.516141e-10, 1.670488e-10, 2.859051e+01, 2.325885e-01
3.038600e+09, 4.192875e-02, 1.134956e-01, 2.963023e-01, 9.107305e-01, -4.047568e-01, 1.577344e+00, 2.764675e+00, 2.991327e+00, -2.423531e-10, 1.721756e-10, 1.516125e-10, 1.670424e-10, 2.861599e+01, 2.346974e-01
3.042400e+09, 4.198836e-02, 1.136786e-01, 2.963417e-01, 9.106873e-01, -3.989704e-01, 1.573233e+00, 2.761055e+00, 2.987338e+00, -2.421681e-10, 1.722467e-10, 1.516104e-10, 1.670363e-10, 2.864188e+01, 2.367995e-01
3.046200e+09, 4.205364e-02, 1.138615e-01, 2.963786e-01, 9.106447e-01, -3.931883e-01, 1.569120e+00, 2.757435e+00, 2.983350e+00, -2.417952e-10, 1.723173e-10, 1.516080e-10, 1.670304e-10, 2.866818e+01, 2.388946e-01
3.050000e+09, 4.212465e-02, 1.140444e-01, 2.964127e-01, 9.106028e-01, -3.874152e-01, 1.565006e+00, 2.753816e+00, 2.979362e+00, -2.412296e-10, 1.723873e-10, 1.516051e-10, 1.670247e-10, 2.869489e+01, 2.409826e-01
3.053800e+09, 4.220145e-02, 1.142273e-01, 2.964442e-01, 9.105615e-01, -3.816556e-01, 1.560890e+00, 2.750196e+00, 2.975374e+00, -2.404673e-10, 1.724568e-10, 1.516019e-10, 1.670192e-10, 2.872200e+01, 2.430635e-01
3.057600e+09, 4.228408e-02, 1.144100e-01, 2.964730e-01, 9.105209e-01, -3.759142e-01, 1.556773e+00, 2.746576e+00, 2.971386e+00, -2.395055e-10, 1.725258e-10, 1.515982e-10, 1.670139e-10, 2.874951e+01, 2.451371e-01
3.061400e+09, 4.237258e-02, 1.145928e-01, 2.964991e-01, 9.104809e-01, -3.701957e-01, 1.552653e+00, 2.742957e+00, 2.967399e+00, -2.383421e-10, 1.725941e-10, 1.515942e-10, 1.670088e-10, 2.877743e+01, 2.472033e-01
3.065200e+09, 4.246697e-02, 1.147754e-01, 2.965226e-01, 9.104416e-01, -3.645050e-01, 1.548532e+00, 2.739337e+00, 2.963411e+00, -2.369760e-10, 1.726619e-10, 1.515897e-10, 1.670040e-10, 2.880575e+01, 2.492622e-01
3.069000e+09, 4.256728e-02, 1.149580e-01, 2.965434e-01, 9.104029e-01, -3.588470e-01, 1.544410e+00, 2.735718e+00, 2.959424e+00, -2.354076e-10, 1.727292e-10, 1.515849e-10, 1.669994e-10, 2.883448e+01, 2.513134e-01
3.072800e+09, 4.267351e-02, 1.151406e-01, 2.965615e-01, 9.103649e-01, -3.532263e-01, 1.540286e+00, 2.732099e+00, 2.955437e+00, -2.336378e-10, 1.727959e-10, 1.515796e-10, 1.669950e-10, 2.886360e+01, 2.533570e-01
3.076600e+09, 4.278566e-02, 1.153230e-01, 2.965769e-01, 9.103276e-01, -3.476480e-01, 1.536160e+00, 2.728479e+00, 2.951449e+00, -2.316691e-10, 1.728621e-10, 1.515739e-10, 1.669908e-10, 2.889312e+01, 2.553929e-01
3.080400e+09, 4.290371e-02, 1.155054e-01, 2.965897e-01, 9.102909e-01, -3.421166e-01, 1.532033e+00, 2.724860e+00, 2.947462e+00, -2.295049e-10, 1.729276e-10, 1.515678e-10, 1.669869e-10, 2.892305e+01, 2.574209e-01
3.084200e+09, 4.302765e-02, 1.156878e-01, 2.965998e-01, 9.102548e-01, -3.366369e-01, 1.527904e+00, 2.721242e+00, 2.943475e+00, -2.271496e-10, 1.729927e-10, 1.515613e-10, 1.669832e-10, 2.895336e+01, 2.594411e-01
3.088000e+09, 4.315742e-02, 1.158700e-01, 2.966072e-01, 9.102195e-01, -3.312135e-01, 1.523774e+00, 2.717623e+00, 2.939488e+00, -2.246089e-10, 1.730571e-10, 1.515543e-10, 1.669797e-10, 2.898408e+01, 2.614532e-01
3.091800e+09, 4.329300e-02, 1.160522e-01, 2.966119e-01, 9.101848e-01, -3.258507e-01, 1.519642e+00, 2.714004e+00, 2.935502e+00, -2.218891e-10, 1.731210e-10, 1.515469e-10, 1.669764e-10, 2.901519e+01, 2.634571e-01
3.095600e+09, 4.343432e-02, 1.162343e-01, 2.966140e-01, 9.101507e-01, -3.205529e-01, 1.515508e+00, 2.710386e+00, 2.931515e+00, -2.189977e-10, 1.731843e-10, 1.515392e-10, 1.669734e-10, 2.904670e+01, 2.654529e-01
3.099400e+09, 4.358131e-02, 1.164164e-01, 2.966134e-01, 9.101174e-01, -3.153240e-01, 1.511373e+00, 2.706768e+00, 2.927528e+00, -2.159429e-10, 1.732471e-10, 1.515309e-10, 1.669706e-10, 2.907859e+01, 2.674404e-01
3.103200e+09, 4.373391e-02, 1.165984e-01, 2.966101e-01, 9.100847e-01, -3.101682e-01, 1.507237e+00, 2.703150e+00, 2.923541e+00, -2.127335e-10, 1.733093e-10, 1.515223e-10, 1.669681e-10, 2.911088e+01, 2.694195e-01
3.107000e+09, 4.389202e-02, 1.167802e-01, 2.966041e-01, 9.100526e-01, -3.050889e-01, 1.503099e+00, 2.699532e+00, 2.919555e+00, -2.093790e-10, 1.733709e-10, 1.515132e-10, 1.669657e-10, 2.914356e+01, 2.713902e-01
3.110800e+09, 4.405556e-02, 1.169621e-01, 2.965954e-01, 9.100213e-01, -3.000898e-01, 1.498959e+00, 2.695915e+00, 2.915568e+00, -2.058894e-10, 1.734319e-10, 1.515037e-10, 1.669637e-10, 2.917663e+01, 2.733523e-01
3.114600e+09, 4.422443e-02, 1.171438e-01, 2.965841e-01, 9.099906e-01, -2.951739e-01, 1.494819e+00, 2.692297e+00, 2.911582e+00, -2.022751e-10, 1.734923e-10, 1.514937e-10, 1.669618e-10, 2.921009e+01, 2.753058e-01
3.118400e+09, 4.439852e-02, 1.173254e-01, 2.965701e-01, 9.099606e-01, -2.903444e-01, 1.490676e+00, 2.688680e+00, 2.907596e+00, -1.985466e-10, 1.735522e-10, 1.514834e-10, 1.669602e-10, 2.924393e+01, 2.772505e-01
3.122200e+09, 4.457773e-02, 1.175070e-01, 2.965534e-01, 9.099313e-01, -2.856039e-01, 1.486532e+00, 2.685063e+00, 2.903609e+00, -1.947145e-10, 1.736115e-10, 1.514725e-10, 1.669588e-10, 2.927816e+01, 2.791865e-01
3.126000e+09, 4.476192e-02, 1.176885e-01, 2.965340e-01, 9.099026e-01, -2.809548e-01, 1.482387e+00, 2.681447e+00, 2.899623e+00, -1.907898e-10, 1.736702e-10, 1.514613e-10, 1.669576e-10, 2.931277e+01, 2.811136e-01
3.129800e+09, 4.495099e-02, 1.178698e-01, 2.965119e-01, 9.098746e-01, -2.763995e-01, 1.478241e+00, 2.677830e+00, 2.895637e+00, -1.867831e-10, 1.737283e-10, 1.514495e-10, 1.669567e-10, 2.934777e+01, 2.830317e-01
3.133600e+09, 4.514482e-02, 1.180511e-01, 2.964872e-01, 9.098473e-01, -2.719399e-01, 1.474093e+00, 2.674214e+00, 2.891650e+00, -1.827049e-10, 1.737858e-10, 1.514374e-10, 1.669560e-10, 2.938314e+01, 2.849407e-01
3.137400e+09, 4.534326e-02, 1.182323e-01, 2.964598e-01, 9.098207e-01, -2.675776e-01, 1.469943e+00, 2.670599e+00, 2.887664e+00, -1.785655e-10, 1.738427e-10, 1.514248e-10, 1.669556e-10, 2.941890e+01, 2.868407e-01
3.141200e+09, 4.554620e-02, 1.184134e-01, 2.964297e-01, 9.097948e-01, -2.633142e-01, 1.465793e+00, 2.666983e+00, 2.883678e+00, -1.743749e-10, 1.738991e-10, 1.514117e-10, 1.669554e-10, 2.945504e+01, 2.887314e-01
3.145000e+09, 4.575350e-02, 1.185944e-01, 2.963969e-01, 9.097695e-01, -2.591508e-01, 1.461641e+00, 2.663368e+00, 2.879692e+00, -1.701427e-10, 1.739548e-10, 1.513982e-10, 1.669554e-10, 2.949155e+01, 2.906129e-01
3.148800e+09, 4.596504e-02, 1.187753e-01, 2.963614e-01, 9.097449e-01, -2.550884e-01, 1.457487e+00, 2.659753e+00, 2.875705e+00, -1.658782e-10, 1.740099e-10, 1.513842e-10, 1.669557e-10, 2.952844e+01, 2.924850e-01
3.152600e+09, 4.618068e-02, 1.189562e-01, 2.963233e-01, 9.097210e-01, -2.511279e-01, 1.453333e+00, 2.656139e+00, 2.871719e+00, -1.615901e-10, 1.740645e-10, 1.513697e-10, 1.669562e-10, 2.956571e+01, 2.943477e-01
3.156400e+09, 4.640030e-02, 1.191369e-01, 2.962825e-01, 9.096978e-01, -2.472697e-01, 1.449177e+00, 2.652525e+00, 2.867733e+00, -1.572866e-10, 1.741184e-10, 1.513548e-10, 1.669569e-10, 2.960335e+01, 2.962010e-01
3.160200e+09, 4.662376e-02, 1.193175e-01, 2.962390e-01, 9.096753e-01, -2.435144e-01, 1.445019e+00, 2.648911e+00, 2.863747e+00, -1.529754e-10, 1.741717e-10, 1.513394e-10, 1.669579e-10, 2.964136e+01, 2.980446e-01
3.164000e+09, 4.685093e-02, 1.194980e-01, 2.961928e-01, 9.096535e-01, -2.398619e-01, 1.440861e+00, 2.645298e+00, 2.859760e+00, -1.486638e-10, 1.742244e-10, 1.513235e-10, 1.669592e-10, 2.967974e+01, 2.998786e-01
3.167800e+09, 4.708169e-02, 1.196784e-01, 2.961440e-01, 9.096323e-01, -2.363124e-01, 1.436701e+00, 2.641685e+00, 2.855774e+00, -1.443586e-10, 1.742765e-10, 1.513072e-10, 1.669606e-10, 2.971849e+01, 3.017029e-01
3.171600e+09, 4.731592e-02, 1.198587e-01, 2.960924e-01, 9.096118e-01, -2.328657e-01, 1.432540e+00, 2.638072e+00, 2.851788e+00, -1.400657e-10, 1.743279e-10, 1.512904e-10, 1.669623e-10, 2.975761e+01, 3.035174e-01
3.175400e+09, 4.755349e-02, 1.200389e-01, 2.960382e-01, 9.095920e-01, -2.295214e-01, 1.428378e+00, 2.634460e+00, 2.847801e+00, -1.357910e-10, 1.743788e-10, 1.512731e-10, 1.669643e-10, 2.979710e+01, 3.053221e-01
3.179200e+09, 4.779428e-02, 1.202190e-01, 2.959813e-01, 9.095729e-01, -2.262793e-01, 1.424214e+00, 2.630848e+00, 2.843815e+00, -1.315394e-10, 1.744290e-10, 1.512553e-10, 1.669665e-10, 2.983695e+01, 3.071168e-01
3.183000e+09, 4.803818e-02, 1.203989e-01, 2.959218e-01, 9.095545e-01, -2.231386e-01, 1.420050e+00, 2.627237e+00, 2.839828e+00, -1.273158e-10, 1.744786e-10, 1.512371e-10, 1.669689e-10, 2.987717e+01, 3.089016e-01
3.186800e+09, 4.828507e-02, 1.205788e-01, 2.958596e-01, 9.095368e-01, -2.200988e-01, 1.415884e+00, 2.623626e+00, 2.835842e+00, -1.231242e-10, 1.745276e-10, 1.512183e-10, 1.669716e-10, 2.991775e+01, 3.106764e-01
3.190600e+09, 4.853485e-02, 1.207585e-01, 2.957946e-01, 9.095198e-01, -2.171591e-01, 1.411717e+00, 2.620015e+00, 2.831855e+00, -1.189684e-10, 1.745759e-10, 1.511991e-10, 1.669745e-10, 2.995868e+01, 3.124410e-01
3.194400e+09, 4.878741e-02, 1.209381e-01, 2.957271e-01, 9.095034e-01, -2.143186e-01, 1.407549e+00, 2.616405e+00, 2.827868e+00, -1.148517e-10, 1.746236e-10, 1.511794e-10, 1.669776e-10, 2.999998e+01, 3.141955e-01
3.198200e+09, 4.904263e-02, 1.211176e-01, 2.956568e-01, 9.094877e-01, -2.115764e-01, 1.403379e+00, 2.612795e+00, 2.823881e+00, -1.107771e-10, 1.746707e-10, 1.511592e-10, 1.669810e-10, 3.004164e+01, 3.159397e-01
3.202000e+09, 4.930044e-02, 1.212970e-01, 2.955839e-01, 9.094728e-01, -2.089315e-01, 1.399209e+00, 2.609186e+00, 2.819895e+00, -1.067470e-10, 1.747171e-10, 1.511384e-10, 1.669847e-10, 3.008365e+01, 3.176737e-01
3.205800e+09, 4.956071e-02, 1.214762e-01, 2.955083e-01, 9.094585e-01, -2.063828e-01, 1.395037e+00, 2.605578e+00, 2.815908e+00, -1.027636e-10, 1.747629e-10, 1.511172e-10, 1.669885e-10, 3.012602e+01, 3.193973e-01
3.209600e+09, 4.982337e-02, 1.216554e-01, 2.954300e-01, 9.094449e-01, -2.039292e-01, 1.390865e+00, 2.601970e+00, 2.811921e+00, -9.882892e-11, 1.748080e-10, 1.510954e-10, 1.669927e-10, 3.016874e+01, 3.211104e-01
3.213400e+09, 5.008832e-02, 1.218344e-01, 2.953491e-01, 9.094319e-01, -2.015695e-01, 1.386691e+00, 2.598362e+00, 2.807934e+00, -9.494441e-11, 1.748525e-10, 1.510732e-10, 1.669970e-10, 3.021181e+01, 3.228132e-01
3.217200e+09, 5.035547e-02, 1.220133e-01, 2.952655e-01, 9.094197e-01, -1.993026e-01, 1.382516e+00, 2.594755e+00, 2.803946e+00, -9.111139e-11, 1.748963e-10, 1.510504e-10, 1.670016e-10, 3.025523e+01, 3.245054e-01
3.221000e+09, 5.062474e-02, 1.221920e-01, 2.951793e-01, 9.094082e-01, -1.971272e-01, 1.378340e+00, 2.591149e+00, 2.799959e+00, -8.733092e-11, 1.749395e-10, 1.510271e-10, 1.670064e-10, 3.029900e+01, 3.261870e-01
3.224800e+09, 5.089606e-02, 1.223706e-01, 2.950903e-01, 9.093973e-01, -1.950421e-01, 1.374163e+00, 2.587543e+00, 2.795971e+00, -8.360380e-11, 1.749820e-10, 1.510033e-10, 1.670115e-10, 3.034312e+01, 3.278580e-01
3.228600e+09, 5.116933e-02, 1.225491e-01, 2.949987e-01, 9.093871e-01, -1.930460e-01, 1.369985e+00, 2.583937e+00, 2.791984e+00, -7.993067e-11, 1.750238e-10, 1.509790e-10, 1.670168e-10, 3.038758e+01, 3.295183e-01
3.232400e+09, 5.144448e-02, 1.227275e-01, 2.949045e-01, 9.093776e-01, -1.911375e-01, 1.365807e+00, 2.580332e+00, 2.787996e+00, -7.631193e-11, 1.750650e-10, 1.509542e-10, 1.670223e-10, 3.043239e+01, 3.311679e-01
3.236200e+09, 5.172145e-02, 1.229057e-01, 2.948076e-01, 9.093688e-01, -1.893155e-01, 1.361627e+00, 2.576728e+00, 2.784008e+00, -7.274785e-11, 1.751055e-10, 1.509288e-10, 1.670281e-10, 3.047754e+01, 3.328067e-01
3.240000e+09, 5.200016e-02, 1.230838e-01, 2.947080e-01, 9.093607e-01, -1.875786e-01, 1.357446e+00, 2.573125e+00, 2.780020e+00, -6.923854e-11, 1.751453e-10, 1.509029e-10, 1.670341e-10, 3.052302e+01, 3.344347e-01
3.243800e+09, 5.228055e-02, 1.232617e-01, 2.946058e-01, 9.093532e-01, -1.859254e-01, 1.353264e+00, 2.569522e+00, 2.776032e+00, -6.578396e-11, 1.751845e-10, 1.508764e-10, 1.670404e-10, 3.056885e+01, 3.360518e-01
3.247600e+09, 5.256255e-02, 1.234395e-01, 2.945009e-01, 9.093465e-01, -1.843548e-01, 1.349081e+00, 2.565919e+00, 2.772044e+00, -6.238397e-11, 1.752229e-10, 1.508494e-10, 1.670469e-10, 3.061502e+01, 3.376580e-01
3.251400e+09, 5.284610e-02, 1.236172e-01, 2.943934e-01, 9.093404e-01, -1.828653e-01, 1.344898e+00, 2.562318e+00, 2.768056e+00, -5.903832e-11, 1.752607e-10, 1.508219e-10, 1.670536e-10, 3.066152e+01, 3.392531e-01
3.255200e+09, 5.313114e-02, 1.237947e-01, 2.942832e-01, 9.093350e-01, -1.814557e-01, 1.340713e+00, 2.558717e+00, 2.764067e+00, -5.574666e-11, 1.752978e-10, 1.507938e-10, 1.670605e-10, 3.070835e+01, 3.408373e-01
3.259000e+09, 5.341761e-02, 1.239721e-01, 2.941704e-01, 9.093303e-01, -1.801247e-01, 1.336528e+00, 2.555116e+00, 2.760078e+00, -5.250855e-11, 1.753342e-10, 1.507651e-10, 1.670677e-10, 3.075552e+01, 3.424104e-01
3.262800e+09, 5.370546e-02, 1.241493e-01, 2.940549e-01, 9.093262e-01, -1.788710e-01, 1.332341e+00, 2.551517e+00, 2.756089e+00, -4.932350e-11, 1.753699e-10, 1.507359e-10, 1.670752e-10, 3.080302e+01, 3.439724e-01
3.266600e+09, 5.399463e-02, 1.243264e-01, 2.939368e-01, 9.093229e-01, -1.776933e-01, 1.328154e+00, 2.547918e+00, 2.752100e+00, -4.619094e-11, 1.754049e-10, 1.507062e-10, 1.670828e-10, 3.085084e+01, 3.455232e-01
3.270400e+09, 5.428508e-02, 1.245033e-01, 2.938161e-01, 9.093202e-01, -1.765904e-01, 1.323966e+00, 2.544319e+00, 2.748111e+00, -4.311027e-11, 1.754392e-10, 1.506759e-10, 1.670907e-10, 3.089900e+01, 3.470628e-01
3.274200e+09, 5.457675e-02, 1.246801e-01, 2.936927e-01, 9.093182e-01, -1.755611e-01, 1.319777e+00, 2.540722e+00, 2.744121e+00, -4.008081e-11, 1.754727e-10, 1.506450e-10, 1.670988e-10, 3.094747e+01, 3.485912e-01
3.278000e+09, 5.486960e-02, 1.248567e-01, 2.935666e-01, 9.093169e-01, -1.746042e-01, 1.315588e+00, 2.537125e+00, 2.740132e+00, -3.710188e-11, 1.755056e-10, 1.506136e-10, 1.671071e-10, 3.099628e+01, 3.501084e-01
3.281800e+09, 5.516357e-02, 1.250332e-01, 2.934380e-01, 9.093162e-01, -1.737183e-01, 1.311397e+00, 2.533529e+00, 2.736142e+00, -3.417274e-11, 1.755378e-10, 1.505816e-10, 1.671157e-10, 3.104540e+01, 3.516142e-01
3.285600e+09, 5.545864e-02, 1.252095e-01, 2.933067e-01, 9.093162e-01, -1.729024e-01, 1.307206e+00, 2.529934e+00, 2.732152e+00, -3.129264e-11, 1.755692e-10, 1.505490e-10, 1.671245e-10, 3.109484e+01, 3.531086e-01
3.289400e+09, 5.575475e-02, 1.253857e-01, 2.931727e-01, 9.093169e-01, -1.721553e-01, 1.303014e+00, 2.526339e+00, 2.728162e+00, -2.846081e-11, 1.755999e-10, 1.505158e-10, 1.671335e-10, 3.114461e+01, 3.545917e-01
3.293200e+09, 5.605186e-02, 1.255617e-01, 2.930362e-01, 9.093183e-01, -1.714757e-01, 1.298822e+00, 2.522745e+00, 2.724171e+00, -2.567645e-11, 1.756299e-10, 1.504820e-10, 1.671428e-10, 3.119469e+01, 3.560633e-01
3.297000e+09, 5.634993e-02, 1.257375e-01, 2.928970e-01, 9.093203e-01, -1.708627e-01, 1.294628e+00, 2.519152e+00, 2.720180e+00, -2.293876e-11, 1.756592e-10, 1.504477e-10, 1.671523e-10, 3.124508e+01, 3.575235e-01
3.300800e+09, 5.664893e-02, 1.259132e-01, 2.927552e-01, 9.093230e-01, -1.703150e-01, 1.290434e+00, 2.515560e+00, 2.716189e+00, -2.024693e-11, 1.756877e-10, 1.504128e-10, 1.671620e-10, 3.129579e+01, 3.589722e-01
3.304600e+09, 5.694882e-02, 1.260887e-01, 2.926108e-01, 9.093263e-01, -1.698316e-01, 1.286240e+00, 2.511969e+00, 2.712198e+00, -1.760015e-11, 1.757155e-10, 1.503773e-10, 1.671719e-10, 3.134681e+01, 3.604093e-01
3.308400e+09, 5.724956e-02, 1.262641e-01, 2.924637e-01, 9.093303e-01, -1.694113e-01, 1.282044e+00, 2.508379e+00, 2.708207e+00, -1.499760e-11, 1.757425e-10, 1.503411e-10, 1.671820e-10, 3.139813e+01, 3.618349e-01
3.312200e+09, 5.755112e-02, 1.264393e-01, 2.923141e-01, 9.093350e-01, -1.690533e-01, 1.277848e+00, 2.504789e+00, 2.704215e+00, -1.243846e-11, 1.757688e-10, 1.503044e-10, 1.671924e-10, 3.144977e+01, 3.632489e-01
3.316000e+09, 5.785346e-02, 1.266143e-01, 2.921618e-01, 9.093404e-01, -1.687563e-01, 1.273651e+00, 2.501200e+00, 2.700223e+00, -9.921923e-12, 1.757943e-10, 1.502671e-10, 1.672030e-10, 3.150171e+01, 3.646513e-01
3.319800e+09, 5.815655e-02, 1.267892e-01, 2.920070e-01, 9.093464e-01, -1.685194e-01, 1.269454e+00, 2.497613e+00, 2.696231e+00, -7.447174e-12, 1.758191e-10, 1.502292e-10, 1.672138e-10, 3.155396e+01, 3.660421e-01
3.323600e+09, 5.846036e-02, 1.269638e-01, 2.918495e-01, 9.093530e-01, -1.683416e-01, 1.265256e+00, 2.494026e+00, 2.692239e+00, -5.013413e-12, 1.758431e-10, 1.501906e-10, 1.672248e-10, 3.160650e+01, 3.674212e-01
3.327400e+09, 5.876486e-02, 1.271384e-01, 2.916894e-01, 9.093604e-01, -1.682219e-01, 1.261058e+00, 2.490440e+00, 2.688246e+00, -2.619845e-12, 1.758664e-10, 1.501515e-10, 1.672360e-10, 3.165935e+01, 3.687885e-01
3.331200e+09, 5.907003e-02, 1.273127e-01, 2.915268e-01, 9.093683e-01, -1.681593e-01, 1.256859e+00, 2.486855e+00, 2.684253e+00, -2.656851e-13, 1.758889e-10, 1.501117e-10, 1.672474e-10, 3.171250e+01, 3.701442e-01
3.335000e+09, 5.937582e-02, 1.274869e-01, 2.913615e-01, 9.093770e-01, -1.681530e-01, 1.252659e+00, 2.483271e+00, 2.680260e+00, 2.049842e-12, 1.759106e-10, 1.500713e-10, 1.672591e-10, 3.176594e+01, 3.714880e-01
3.338800e+09, 5.968222e-02, 1.276608e-01, 2.911936e-01, 9.093862e-01, -1.682019e-01, 1.248459e+00, 2.479687e+00, 2.676266e+00, 4.327502e-12, 1.759316e-10, 1.500303e-10, 1.672710e-10, 3.181967e+01, 3.728201e-01
3.342600e+09, 5.998919e-02, 1.278347e-01, 2.910232e-01, 9.093962e-01, -1.683052e-01, 1.244259e+00, 2.476105e+00, 2.672273e+00, 6.568047e-12, 1.759517e-10, 1.499886e-10, 1.672831e-10, 3.187370e+01, 3.741404e-01
3.346400e+09, 6.029671e-02, 1.280083e-01, 2.908502e-01, 9.094067e-01, -1.684621e-01, 1.240058e+00, 2.472524e+00, 2.668278e+00, 8.772217e-12, 1.759711e-10, 1.499463e-10, 1.672953e-10, 3.192802e+01, 3.754489e-01
3.350200e+09, 6.060475e-02, 1.281817e-01, 2.906746e-01, 9.094180e-01, -1.686715e-01, 1.235856e+00, 2.468944e+00, 2.664284e+00, 1.094074e-11, 1.759897e-10, 1.499034e-10, 1.673078e-10, 3.198263e+01, 3.767455e-01
3.354000e+09, 6.091329e-02, 1.283550e-01, 2.904964e-01, 9.094298e-01, -1.689327e-01, 1.231654e+00, 2.465365e+00, 2.660289e+00, 1.307433e-11, 1.760075e-10, 1.498599e-10, 1.673205e-10, 3.203753e+01, 3.780303e-01
3.357800e+09, 6.122231e-02, 1.285281e-01, 2.903157e-01, 9.094423e-01, -1.692449e-01, 1.227452e+00, 2.461787e+00, 2.656294e+00, 1.517369e-11, 1.760245e-10, 1.498157e-10, 1.673334e-10, 3.209271e+01, 3.793031e-01
3.361600e+09, 6.153178e-02, 1.287010e-01, 2.901323e-01, 9.094554e-01, -1.696072e-01, 1.223249e+00, 2.458210e+00, 2.652299e+00, 1.723950e-11, 1.760408e-10, 1.497708e-10, 1.673466e-10, 3.214817e+01, 3.805641e-01
3.365400e+09, 6.184167e-02, 1.288737e-01, 2.899465e-01, 9.094692e-01, -1.700188e-01, 1.219046e+00, 2.454634e+00, 2.648304e+00, 1.927245e-11, 1.760562e-10, 1.497253e-10, 1.673599e-10, 3.220392e+01, 3.818131e-01
3.369200e+09, 6.215197e-02, 1.290463e-01, 2.897580e-01, 9.094836e-01, -1.704789e-01, 1.214842e+00, 2.451059e+00, 2.644308e+00, 2.127318e-11, 1.760708e-10, 1.496791e-10, 1.673734e-10, 3.225994e+01, 3.830502e-01
3.373000e+09, 6.246265e-02, 1.292186e-01, 2.895671e-01, 9.094987e-01, -1.709869e-01, 1.210638e+00, 2.447485e+00, 2.640311e+00, 2.324234e-11, 1.760846e-10, 1.496323e-10, 1.673871e-10, 3.231624e+01, 3.842753e-01
3.376800e+09, 6.277369e-02, 1.293908e-01, 2.893735e-01, 9.095143e-01, -1.715418e-01, 1.206434e+00, 2.443913e+00, 2.636315e+00, 2.518057e-11, 1.760976e-10, 1.495848e-10, 1.674010e-10, 3.237282e+01, 3.854885e-01
3.380600e+09, 6.308507e-02, 1.295627e-01, 2.891774e-01, 9.095306e-01, -1.721430e-01, 1.202230e+00, 2.440341e+00, 2.632318e+00, 2.708848e-11, 1.761097e-10, 1.495367e-10, 1.674151e-10, 3.242966e+01, 3.866896e-01
3.384400e+09, 6.339676e-02, 1.297345e-01, 2.889788e-01, 9.095476e-01, -1.727898e-01, 1.198025e+00, 2.436771e+00, 2.628321e+00, 2.896668e-11, 1.761211e-10, 1.494879e-10, 1.674294e-10, 3.248678e+01, 3.878788e-01
3.388200e+09, 6.370875e-02, 1.299061e-01, 2.887776e-01, 9.095651e-01, -1.734814e-01, 1.193820e+00, 2.433202e+00, 2.624323e+00, 3.081575e-11, 1.761316e-10, 1.494384e-10, 1.674439e-10, 3.254417e+01, 3.890559e-01
3.392000e+09, 6.402103e-02, 1.300775e-01, 2.885739e-01, 9.095833e-01, -1.742172e-01, 1.189614e+00, 2.429634e+00, 2.620325e+00, 3.263627e-11, 1.761413e-10, 1.493882e-10, 1.674586e-10, 3.260183e+01, 3.902210e-01
3.395800e+09, 6.433356e-02, 1.302487e-01, 2.883677e-01, 9.096021e-01, -1.749964e-01, 1.185409e+00, 2.426067e+00, 2.616327e+00, 3.442881e-11, 1.761501e-10, 1.493373e-10, 1.674734e-10, 3.265975e+01, 3.913741e-01
3.399600e+09, 6.464632e-02, 1.304197e-01, 2.881590e-01, 9.096215e-01, -1.758184e-01, 1.181203e+00, 2.422501e+00, 2.612328e+00, 3.619392e-11, 1.761581e-10, 1.492858e-10, 1.674885e-10, 3.271793e+01, 3.925151e-01
3.403400e+09, 6.495931e-02, 1.305905e-01, 2.879477e-01, 9.096415e-01, -1.766826e-01, 1.176997e+00, 2.418937e+00, 2.608330e+00, 3.793212e-11, 1.761653e-10, 1.492336e-10, 1.675037e-10, 3.277638e+01, 3.936440e-01
3.407200e+09, 6.527250e-02, 1.307611e-01, 2.877339e-01, 9.096621e-01, -1.775883e-01, 1.172791e+00, 2.415374e+00, 2.604330e+00, 3.964396e-11, 1.761716e-10, 1.491807e-10, 1.675192e-10, 3.283508e+01, 3.947608e-01
3.411000e+09, 6.558588e-02, 1.309315e-01, 2.875177e-01, 9.096833e-01, -1.785348e-01, 1.168585e+00, 2.411812e+00, 2.600330e+00, 4.132992e-11, 1.761771e-10, 1.491271e-10, 1.675348e-10, 3.289404e+01, 3.958656e-01
