Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.183600e+09, 5.869741e-02, 1.001179e+00, 6.672890e-02, 5.535851e-02, -2.467435e+00, -2.427032e+00, -1.081992e+00, 2.590422e+00, -8.210536e-11, 1.782869e-10, 2.011020e-10, 1.691447e-10, 4.562106e+01, -7.340374e-02
2.187400e+09, 5.893849e-02, 1.001181e+00, 6.644785e-02, 5.543570e-02, -2.465474e+00, -2.431289e+00, -1.086794e+00, 2.586384e+00, -8.089746e-11, 1.782967e-10, 2.011833e-10, 1.690916e-10, 4.561053e+01, -7.388625e-02
2.191200e+09, 5.918108e-02, 1.001183e+00, 6.616496e-02, 5.551291e-02, -2.463543e+00, -2.435546e+00, -1.091597e+00, 2.582346e+00, -7.969235e-11, 1.783065e-10, 2.012698e-10, 1.690388e-10, 4.559987e+01, -7.436920e-02
2.195000e+09, 5.942516e-02, 1.001185e+00, 6.588023e-02, 5.559015e-02, -2.461640e+00, -2.439803e+00, -1.096403e+00, 2.578310e+00, -7.849016e-11, 1.783162e-10, 2.013617e-10, 1.689862e-10, 4.558908e+01, -7.485258e-02
2.198800e+09, 5.967074e-02, 1.001187e+00, 6.559367e-02, 5.566741e-02, -2.459766e+00, -2.444061e+00, -1.101211e+00, 2.574276e+00, -7.729101e-11, 1.783260e-10, 2.014591e-10, 1.689338e-10, 4.557816e+01, -7.533636e-02
2.202600e+09, 5.991780e-02, 1.001188e+00, 6.530526e-02, 5.574470e-02, -2.457921e+00, -2.448319e+00, -1.106021e+00, 2.570242e+00, -7.609501e-11, 1.783357e-10, 2.015623e-10, 1.688817e-10, 4.556710e+01, -7.582054e-02
2.206400e+09, 6.016634e-02, 1.001189e+00, 6.501501e-02, 5.582200e-02, -2.456104e+00, -2.452577e+00, -1.110833e+00, 2.566210e+00, -7.490228e-11, 1.783454e-10, 2.016713e-10, 1.688298e-10, 4.555591e+01, -7.630510e-02
2.210200e+09, 6.041635e-02, 1.001190e+00, 6.472293e-02, 5.589933e-02, -2.454315e+00, -2.456835e+00, -1.115648e+00, 2.562179e+00, -7.371294e-11, 1.783551e-10, 2.017864e-10, 1.687782e-10, 4.554459e+01, -7.679003e-02
2.214000e+09, 6.066782e-02, 1.001191e+00, 6.442899e-02, 5.597668e-02, -2.452556e+00, -2.461093e+00, -1.120466e+00, 2.558149e+00, -7.252708e-11, 1.783648e-10, 2.019077e-10, 1.687268e-10, 4.553313e+01, -7.727531e-02
2.217800e+09, 6.092074e-02, 1.001192e+00, 6.413322e-02, 5.605406e-02, -2.450824e+00, -2.465352e+00, -1.125287e+00, 2.554121e+00, -7.134481e-11, 1.783745e-10, 2.020355e-10, 1.686756e-10, 4.552154e+01, -7.776093e-02
2.221600e+09, 6.117512e-02, 1.001193e+00, 6.383560e-02, 5.613145e-02, -2.449120e+00, -2.469611e+00, -1.130111e+00, 2.550093e+00, -7.016624e-11, 1.783842e-10, 2.021699e-10, 1.686246e-10, 4.550982e+01, -7.824687e-02
2.225400e+09, 6.143094e-02, 1.001193e+00, 6.353613e-02, 5.620887e-02, -2.447445e+00, -2.473870e+00, -1.134938e+00, 2.546067e+00, -6.899145e-11, 1.783939e-10, 2.023112e-10, 1.685738e-10, 4.549796e+01, -7.873313e-02
2.229200e+09, 6.168819e-02, 1.001193e+00, 6.323482e-02, 5.628631e-02, -2.445798e+00, -2.478129e+00, -1.139768e+00, 2.542042e+00, -6.782054e-11, 1.784036e-10, 2.024595e-10, 1.685232e-10, 4.548596e+01, -7.921968e-02
2.233000e+09, 6.194686e-02, 1.001194e+00, 6.293167e-02, 5.636378e-02, -2.444179e+00, -2.482389e+00, -1.144602e+00, 2.538019e+00, -6.665360e-11, 1.784133e-10, 2.026151e-10, 1.684729e-10, 4.547383e+01, -7.970651e-02
2.236800e+09, 6.220696e-02, 1.001194e+00, 6.262667e-02, 5.644126e-02, -2.442587e+00, -2.486649e+00, -1.149440e+00, 2.533996e+00, -6.549071e-11, 1.784230e-10, 2.027783e-10, 1.684227e-10, 4.546157e+01, -8.019362e-02
2.240600e+09, 6.246847e-02, 1.001193e+00, 6.231983e-02, 5.651877e-02, -2.441023e+00, -2.490909e+00, -1.154281e+00, 2.529975e+00, -6.433196e-11, 1.784327e-10, 2.029492e-10, 1.683728e-10, 4.544916e+01, -8.068097e-02
2.244400e+09, 6.273138e-02, 1.001193e+00, 6.201113e-02, 5.659630e-02, -2.439487e+00, -2.495169e+00, -1.159127e+00, 2.525955e+00, -6.317743e-11, 1.784424e-10, 2.031282e-10, 1.683231e-10, 4.543662e+01, -8.116856e-02
2.248200e+09, 6.299570e-02, 1.001193e+00, 6.170060e-02, 5.667385e-02, -2.437979e+00, -2.499429e+00, -1.163977e+00, 2.521936e+00, -6.202719e-11, 1.784521e-10, 2.033154e-10, 1.682735e-10, 4.542395e+01, -8.165637e-02
2.252000e+09, 6.326140e-02, 1.001192e+00, 6.138821e-02, 5.675143e-02, -2.436498e+00, -2.503690e+00, -1.168831e+00, 2.517918e+00, -6.088132e-11, 1.784619e-10, 2.035111e-10, 1.682242e-10, 4.541113e+01, -8.214439e-02
2.255800e+09, 6.352849e-02, 1.001191e+00, 6.107398e-02, 5.682902e-02, -2.435044e+00, -2.507951e+00, -1.173690e+00, 2.513902e+00, -5.973989e-11, 1.784717e-10, 2.037157e-10, 1.681750e-10, 4.539818e+01, -8.263260e-02
2.259600e+09, 6.379696e-02, 1.001190e+00, 6.075791e-02, 5.690664e-02, -2.433618e+00, -2.512212e+00, -1.178554e+00, 2.509886e+00, -5.860296e-11, 1.784815e-10, 2.039293e-10, 1.681260e-10, 4.538509e+01, -8.312099e-02
2.263400e+09, 6.406679e-02, 1.001189e+00, 6.043999e-02, 5.698428e-02, -2.432219e+00, -2.516474e+00, -1.183423e+00, 2.505872e+00, -5.747060e-11, 1.784913e-10, 2.041524e-10, 1.680772e-10, 4.537187e+01, -8.360954e-02
2.267200e+09, 6.433799e-02, 1.001188e+00, 6.012022e-02, 5.706194e-02, -2.430847e+00, -2.520736e+00, -1.188298e+00, 2.501859e+00, -5.634287e-11, 1.785011e-10, 2.043852e-10, 1.680286e-10, 4.535850e+01, -8.409823e-02
2.271000e+09, 6.461055e-02, 1.001186e+00, 5.979860e-02, 5.713962e-02, -2.429501e+00, -2.524997e+00, -1.193178e+00, 2.497847e+00, -5.521983e-11, 1.785110e-10, 2.046280e-10, 1.679802e-10, 4.534499e+01, -8.458706e-02
2.274800e+09, 6.488445e-02, 1.001185e+00, 5.947515e-02, 5.721732e-02, -2.428183e+00, -2.529260e+00, -1.198063e+00, 2.493837e+00, -5.410154e-11, 1.785209e-10, 2.048812e-10, 1.679319e-10, 4.533135e+01, -8.507599e-02
2.278600e+09, 6.515970e-02, 1.001183e+00, 5.914984e-02, 5.729504e-02, -2.426891e+00, -2.533522e+00, -1.202955e+00, 2.489827e+00, -5.298805e-11, 1.785308e-10, 2.051451e-10, 1.678838e-10, 4.531756e+01, -8.556502e-02
2.282400e+09, 6.543628e-02, 1.001181e+00, 5.882270e-02, 5.737279e-02, -2.425626e+00, -2.537785e+00, -1.207853e+00, 2.485819e+00, -5.187940e-11, 1.785408e-10, 2.054201e-10, 1.678359e-10, 4.530364e+01, -8.605414e-02
2.286200e+09, 6.571419e-02, 1.001179e+00, 5.849371e-02, 5.745056e-02, -2.424387e+00, -2.542047e+00, -1.212758e+00, 2.481811e+00, -5.077566e-11, 1.785508e-10, 2.057066e-10, 1.677882e-10, 4.528957e+01, -8.654332e-02
2.290000e+09, 6.599342e-02, 1.001177e+00, 5.816288e-02, 5.752834e-02, -2.423175e+00, -2.546311e+00, -1.217669e+00, 2.477805e+00, -4.967686e-11, 1.785608e-10, 2.060048e-10, 1.677406e-10, 4.527537e+01, -8.703254e-02
2.293800e+09, 6.627396e-02, 1.001174e+00, 5.783021e-02, 5.760615e-02, -2.421989e+00, -2.550574e+00, -1.222588e+00, 2.473800e+00, -4.858305e-11, 1.785709e-10, 2.063154e-10, 1.676932e-10, 4.526102e+01, -8.752180e-02
2.297600e+09, 6.655582e-02, 1.001172e+00, 5.749569e-02, 5.768398e-02, -2.420829e+00, -2.554837e+00, -1.227514e+00, 2.469796e+00, -4.749426e-11, 1.785810e-10, 2.066386e-10, 1.676459e-10, 4.524653e+01, -8.801108e-02
2.301400e+09, 6.683897e-02, 1.001169e+00, 5.715934e-02, 5.776183e-02, -2.419695e+00, -2.559101e+00, -1.232448e+00, 2.465794e+00, -4.641055e-11, 1.785911e-10, 2.069749e-10, 1.675988e-10, 4.523190e+01, -8.850035e-02
2.305200e+09, 6.712341e-02, 1.001166e+00, 5.682115e-02, 5.783970e-02, -2.418587e+00, -2.563365e+00, -1.237389e+00, 2.461792e+00, -4.533193e-11, 1.786013e-10, 2.073248e-10, 1.675518e-10, 4.521713e+01, -8.898960e-02
2.309000e+09, 6.740914e-02, 1.001163e+00, 5.648112e-02, 5.791759e-02, -2.417505e+00, -2.567630e+00, -1.242340e+00, 2.457792e+00, -4.425846e-11, 1.786115e-10, 2.076887e-10, 1.675050e-10, 4.520222e+01, -8.947882e-02
2.312800e+09, 6.769615e-02, 1.001160e+00, 5.613926e-02, 5.799551e-02, -2.416448e+00, -2.571894e+00, -1.247298e+00, 2.453792e+00, -4.319015e-11, 1.786218e-10, 2.080671e-10, 1.674584e-10, 4.518716e+01, -8.996799e-02
2.316600e+09, 6.798443e-02, 1.001156e+00, 5.579556e-02, 5.807344e-02, -2.415417e+00, -2.576159e+00, -1.252266e+00, 2.449794e+00, -4.212705e-11, 1.786321e-10, 2.084606e-10, 1.674118e-10, 4.517196e+01, -9.045708e-02
2.320400e+09, 6.827398e-02, 1.001153e+00, 5.545003e-02, 5.815139e-02, -2.414411e+00, -2.580424e+00, -1.257243e+00, 2.445797e+00, -4.106917e-11, 1.786425e-10, 2.088696e-10, 1.673655e-10, 4.515662e+01, -9.094609e-02
2.324200e+09, 6.856479e-02, 1.001149e+00, 5.510267e-02, 5.822937e-02, -2.413430e+00, -2.584689e+00, -1.262230e+00, 2.441801e+00, -4.001654e-11, 1.786529e-10, 2.092948e-10, 1.673192e-10, 4.514114e+01, -9.143500e-02
2.328000e+09, 6.885685e-02, 1.001145e+00, 5.475348e-02, 5.830736e-02, -2.412475e+00, -2.588955e+00, -1.267228e+00, 2.437806e+00, -3.896920e-11, 1.786633e-10, 2.097366e-10, 1.672731e-10, 4.512551e+01, -9.192378e-02
2.331800e+09, 6.915015e-02, 1.001141e+00, 5.440247e-02, 5.838538e-02, -2.411544e+00, -2.593221e+00, -1.272235e+00, 2.433812e+00, -3.792715e-11, 1.786738e-10, 2.101958e-10, 1.672272e-10, 4.510974e+01, -9.241242e-02
2.335600e+09, 6.944469e-02, 1.001137e+00, 5.404963e-02, 5.846341e-02, -2.410639e+00, -2.597487e+00, -1.277254e+00, 2.429819e+00, -3.689042e-11, 1.786844e-10, 2.106729e-10, 1.671813e-10, 4.509382e+01, -9.290090e-02
2.339400e+09, 6.974046e-02, 1.001132e+00, 5.369497e-02, 5.854147e-02, -2.409758e+00, -2.601753e+00, -1.282284e+00, 2.425828e+00, -3.585902e-11, 1.786950e-10, 2.111687e-10, 1.671356e-10, 4.507776e+01, -9.338921e-02
2.343200e+09, 7.003746e-02, 1.001128e+00, 5.333849e-02, 5.861954e-02, -2.408902e+00, -2.606019e+00, -1.287326e+00, 2.421837e+00, -3.483298e-11, 1.787056e-10, 2.116836e-10, 1.670900e-10, 4.506156e+01, -9.387733e-02
2.347000e+09, 7.033568e-02, 1.001123e+00, 5.298019e-02, 5.869764e-02, -2.408070e+00, -2.610286e+00, -1.292380e+00, 2.417848e+00, -3.381231e-11, 1.787163e-10, 2.122186e-10, 1.670445e-10, 4.504521e+01, -9.436523e-02
2.350800e+09, 7.063511e-02, 1.001118e+00, 5.262008e-02, 5.877575e-02, -2.407263e+00, -2.614553e+00, -1.297447e+00, 2.413859e+00, -3.279702e-11, 1.787271e-10, 2.127743e-10, 1.669992e-10, 4.502871e+01, -9.485290e-02
2.354600e+09, 7.093574e-02, 1.001113e+00, 5.225816e-02, 5.885389e-02, -2.406480e+00, -2.618821e+00, -1.302527e+00, 2.409872e+00, -3.178713e-11, 1.787378e-10, 2.133515e-10, 1.669540e-10, 4.501208e+01, -9.534033e-02
2.358400e+09, 7.123757e-02, 1.001107e+00, 5.189443e-02, 5.893205e-02, -2.405721e+00, -2.623088e+00, -1.307621e+00, 2.405886e+00, -3.078263e-11, 1.787487e-10, 2.139510e-10, 1.669088e-10, 4.499529e+01, -9.582749e-02
2.362200e+09, 7.154059e-02, 1.001102e+00, 5.152890e-02, 5.901022e-02, -2.404986e+00, -2.627356e+00, -1.312730e+00, 2.401901e+00, -2.978355e-11, 1.787595e-10, 2.145736e-10, 1.668638e-10, 4.497836e+01, -9.631436e-02
2.366000e+09, 7.184479e-02, 1.001096e+00, 5.116156e-02, 5.908842e-02, -2.404275e+00, -2.631624e+00, -1.317853e+00, 2.397917e+00, -2.878989e-11, 1.787705e-10, 2.152203e-10, 1.668189e-10, 4.496129e+01, -9.680092e-02
2.369800e+09, 7.215018e-02, 1.001090e+00, 5.079243e-02, 5.916663e-02, -2.403587e+00, -2.635892e+00, -1.322991e+00, 2.393934e+00, -2.780165e-11, 1.787814e-10, 2.158919e-10, 1.667741e-10, 4.494406e+01, -9.728717e-02
2.373600e+09, 7.245673e-02, 1.001084e+00, 5.042151e-02, 5.924486e-02, -2.402924e+00, -2.640161e+00, -1.328146e+00, 2.389952e+00, -2.681884e-11, 1.787925e-10, 2.165895e-10, 1.667294e-10, 4.492670e+01, -9.777307e-02
2.377400e+09, 7.276445e-02, 1.001078e+00, 5.004879e-02, 5.932312e-02, -2.402283e+00, -2.644430e+00, -1.333317e+00, 2.385971e+00, -2.584146e-11, 1.788035e-10, 2.173139e-10, 1.666848e-10, 4.490918e+01, -9.825861e-02
2.381200e+09, 7.307333e-02, 1.001071e+00, 4.967430e-02, 5.940139e-02, -2.401666e+00, -2.648699e+00, -1.338506e+00, 2.381991e+00, -2.486951e-11, 1.788146e-10, 2.180664e-10, 1.666403e-10, 4.489152e+01, -9.874377e-02
2.385000e+09, 7.338336e-02, 1.001065e+00, 4.929802e-02, 5.947968e-02, -2.401073e+00, -2.652968e+00, -1.343712e+00, 2.378012e+00, -2.390299e-11, 1.788257e-10, 2.188479e-10, 1.665958e-10, 4.487371e+01, -9.922853e-02
2.388800e+09, 7.369453e-02, 1.001058e+00, 4.891997e-02, 5.955799e-02, -2.400502e+00, -2.657238e+00, -1.348938e+00, 2.374035e+00, -2.294191e-11, 1.788369e-10, 2.196596e-10, 1.665515e-10, 4.485576e+01, -9.971287e-02
2.392600e+09, 7.400685e-02, 1.001051e+00, 4.854015e-02, 5.963633e-02, -2.399954e+00, -2.661508e+00, -1.354182e+00, 2.370058e+00, -2.198625e-11, 1.788481e-10, 2.205028e-10, 1.665072e-10, 4.483766e+01, -1.001968e-01
2.396400e+09, 7.432029e-02, 1.001043e+00, 4.815856e-02, 5.971467e-02, -2.399429e+00, -2.665778e+00, -1.359447e+00, 2.366083e+00, -2.103603e-11, 1.788594e-10, 2.213787e-10, 1.664630e-10, 4.481941e+01, -1.006802e-01
2.400200e+09, 7.463486e-02, 1.001036e+00, 4.777522e-02, 5.979304e-02, -2.398927e+00, -2.670049e+00, -1.364733e+00, 2.362108e+00, -2.009122e-11, 1.788707e-10, 2.222885e-10, 1.664189e-10, 4.480102e+01, -1.011632e-01
2.404000e+09, 7.495055e-02, 1.001028e+00, 4.739012e-02, 5.987143e-02, -2.398447e+00, -2.674319e+00, -1.370040e+00, 2.358135e+00, -1.915183e-11, 1.788820e-10, 2.232338e-10, 1.663749e-10, 4.478247e+01, -1.016457e-01
2.407800e+09, 7.526735e-02, 1.001020e+00, 4.700328e-02, 5.994984e-02, -2.397990e+00, -2.678590e+00, -1.375370e+00, 2.354162e+00, -1.821784e-11, 1.788934e-10, 2.242160e-10, 1.663309e-10, 4.476378e+01, -1.021276e-01
2.411600e+09, 7.558526e-02, 1.001012e+00, 4.661470e-02, 6.002826e-02, -2.397555e+00, -2.682862e+00, -1.380723e+00, 2.350191e+00, -1.728926e-11, 1.789047e-10, 2.252365e-10, 1.662870e-10, 4.474494e+01, -1.026090e-01
2.415400e+09, 7.590426e-02, 1.001004e+00, 4.622438e-02, 6.010671e-02, -2.397142e+00, -2.687133e+00, -1.386101e+00, 2.346221e+00, -1.636608e-11, 1.789162e-10, 2.262971e-10, 1.662432e-10, 4.472596e+01, -1.030899e-01
2.419200e+09, 7.622436e-02, 1.000995e+00, 4.583234e-02, 6.018517e-02, -2.396751e+00, -2.691405e+00, -1.391504e+00, 2.342251e+00, -1.544827e-11, 1.789276e-10, 2.273993e-10, 1.661994e-10, 4.470682e+01, -1.035701e-01
2.423000e+09, 7.654555e-02, 1.000986e+00, 4.543858e-02, 6.026365e-02, -2.396383e+00, -2.695677e+00, -1.396934e+00, 2.338283e+00, -1.453584e-11, 1.789390e-10, 2.285449e-10, 1.661557e-10, 4.468754e+01, -1.040498e-01
2.426800e+09, 7.686782e-02, 1.000977e+00, 4.504310e-02, 6.034215e-02, -2.396035e+00, -2.699950e+00, -1.402390e+00, 2.334316e+00, -1.362877e-11, 1.789505e-10, 2.297358e-10, 1.661120e-10, 4.466811e+01, -1.045289e-01
2.430600e+09, 7.719116e-02, 1.000968e+00, 4.464593e-02, 6.042067e-02, -2.395710e+00, -2.704222e+00, -1.407876e+00, 2.330350e+00, -1.272705e-11, 1.789620e-10, 2.309740e-10, 1.660683e-10, 4.464853e+01, -1.050073e-01
2.434400e+09, 7.751557e-02, 1.000958e+00, 4.424706e-02, 6.049921e-02, -2.395406e+00, -2.708495e+00, -1.413390e+00, 2.326385e+00, -1.183067e-11, 1.789735e-10, 2.322614e-10, 1.660248e-10, 4.462880e+01, -1.054851e-01
2.438200e+09, 7.784104e-02, 1.000948e+00, 4.384650e-02, 6.057776e-02, -2.395124e+00, -2.712768e+00, -1.418936e+00, 2.322421e+00, -1.093961e-11, 1.789851e-10, 2.336003e-10, 1.659812e-10, 4.460893e+01, -1.059621e-01
2.442000e+09, 7.816756e-02, 1.000938e+00, 4.344427e-02, 6.065633e-02, -2.394863e+00, -2.717042e+00, -1.424513e+00, 2.318458e+00, -1.005386e-11, 1.789966e-10, 2.349929e-10, 1.659377e-10, 4.458890e+01, -1.064385e-01
2.445800e+09, 7.849514e-02, 1.000928e+00, 4.304037e-02, 6.073493e-02, -2.394622e+00, -2.721315e+00, -1.430124e+00, 2.314496e+00, -9.173409e-12, 1.790081e-10, 2.364417e-10, 1.658942e-10, 4.456873e+01, -1.069142e-01
2.449600e+09, 7.882375e-02, 1.000917e+00, 4.263482e-02, 6.081353e-02, -2.394403e+00, -2.725590e+00, -1.435769e+00, 2.310535e+00, -8.298231e-12, 1.790197e-10, 2.379491e-10, 1.658507e-10, 4.454841e+01, -1.073891e-01
2.453400e+09, 7.915341e-02, 1.000906e+00, 4.222762e-02, 6.089216e-02, -2.394205e+00, -2.729864e+00, -1.441451e+00, 2.306575e+00, -7.428315e-12, 1.790312e-10, 2.395178e-10, 1.658073e-10, 4.452794e+01, -1.078632e-01
2.457200e+09, 7.948409e-02, 1.000895e+00, 4.181879e-02, 6.097081e-02, -2.394028e+00, -2.734138e+00, -1.447169e+00, 2.302616e+00, -6.563643e-12, 1.790428e-10, 2.411506e-10, 1.657639e-10, 4.450732e+01, -1.083366e-01
2.461000e+09, 7.981580e-02, 1.000884e+00, 4.140833e-02, 6.104947e-02, -2.393871e+00, -2.738413e+00, -1.452927e+00, 2.298658e+00, -5.704198e-12, 1.790543e-10, 2.428504e-10, 1.657205e-10, 4.448655e+01, -1.088091e-01
2.464800e+09, 8.014852e-02, 1.000872e+00, 4.099626e-02, 6.112815e-02, -2.393735e+00, -2.742688e+00, -1.458726e+00, 2.294702e+00, -4.849961e-12, 1.790658e-10, 2.446205e-10, 1.656771e-10, 4.446563e+01, -1.092808e-01
2.468600e+09, 8.048226e-02, 1.000860e+00, 4.058259e-02, 6.120685e-02, -2.393619e+00, -2.746964e+00, -1.464566e+00, 2.290746e+00, -4.000913e-12, 1.790773e-10, 2.464641e-10, 1.656337e-10, 4.444457e+01, -1.097517e-01
2.472400e+09, 8.081700e-02, 1.000848e+00, 4.016734e-02, 6.128556e-02, -2.393524e+00, -2.751239e+00, -1.470451e+00, 2.286791e+00, -3.157035e-12, 1.790888e-10, 2.483847e-10, 1.655903e-10, 4.442335e+01, -1.102217e-01
2.476200e+09, 8.115274e-02, 1.000836e+00, 3.975051e-02, 6.136430e-02, -2.393448e+00, -2.755515e+00, -1.476381e+00, 2.282838e+00, -2.318308e-12, 1.791003e-10, 2.503859e-10, 1.655470e-10, 4.440199e+01, -1.106908e-01
2.480000e+09, 8.148947e-02, 1.000823e+00, 3.933213e-02, 6.144305e-02, -2.393393e+00, -2.759792e+00, -1.482359e+00, 2.278885e+00, -1.484710e-12, 1.791117e-10, 2.524718e-10, 1.655036e-10, 4.438047e+01, -1.111590e-01
2.483800e+09, 8.182719e-02, 1.000810e+00, 3.891221e-02, 6.152181e-02, -2.393358e+00, -2.764068e+00, -1.488387e+00, 2.274933e+00, -6.562203e-13, 1.791232e-10, 2.546464e-10, 1.654602e-10, 4.435881e+01, -1.116262e-01
2.487600e+09, 8.216589e-02, 1.000797e+00, 3.849076e-02, 6.160060e-02, -2.393342e+00, -2.768345e+00, -1.494467e+00, 2.270983e+00, 1.671816e-13, 1.791346e-10, 2.569142e-10, 1.654168e-10, 4.433700e+01, -1.120925e-01
2.491400e+09, 8.250556e-02, 1.000783e+00, 3.806780e-02, 6.167940e-02, -2.393346e+00, -2.772622e+00, -1.500602e+00, 2.267033e+00, 9.855178e-13, 1.791459e-10, 2.592798e-10, 1.653733e-10, 4.431504e+01, -1.125578e-01
2.495200e+09, 8.284621e-02, 1.000769e+00, 3.764334e-02, 6.175822e-02, -2.393369e+00, -2.776899e+00, -1.506792e+00, 2.263085e+00, 1.798810e-12, 1.791572e-10, 2.617482e-10, 1.653299e-10, 4.429293e+01, -1.130221e-01
2.499000e+09, 8.318781e-02, 1.000755e+00, 3.721741e-02, 6.183705e-02, -2.393412e+00, -2.781177e+00, -1.513042e+00, 2.259137e+00, 2.607082e-12, 1.791685e-10, 2.643246e-10, 1.652864e-10, 4.427067e+01, -1.134854e-01
2.502800e+09, 8.353037e-02, 1.000740e+00, 3.679002e-02, 6.191591e-02, -2.393475e+00, -2.785455e+00, -1.519353e+00, 2.255191e+00, 3.410356e-12, 1.791797e-10, 2.670145e-10, 1.652429e-10, 4.424826e+01, -1.139476e-01
2.506600e+09, 8.387389e-02, 1.000725e+00, 3.636119e-02, 6.199478e-02, -2.393556e+00, -2.789733e+00, -1.525728e+00, 2.251246e+00, 4.208655e-12, 1.791909e-10, 2.698240e-10, 1.651993e-10, 4.422571e+01, -1.144087e-01
2.510400e+09, 8.421834e-02, 1.000710e+00, 3.593095e-02, 6.207366e-02, -2.393657e+00, -2.794011e+00, -1.532170e+00, 2.247301e+00, 5.002002e-12, 1.792020e-10, 2.727593e-10, 1.651557e-10, 4.420300e+01, -1.148688e-01
2.514200e+09, 8.456374e-02, 1.000695e+00, 3.549931e-02, 6.215257e-02, -2.393776e+00, -2.798290e+00, -1.538683e+00, 2.243358e+00, 5.790423e-12, 1.792130e-10, 2.758271e-10, 1.651121e-10, 4.418015e+01, -1.153277e-01
2.518000e+09, 8.491007e-02, 1.000679e+00, 3.506629e-02, 6.223149e-02, -2.393914e+00, -2.802569e+00, -1.545268e+00, 2.239416e+00, 6.573940e-12, 1.792240e-10, 2.790347e-10, 1.650684e-10, 4.415714e+01, -1.157855e-01
2.521800e+09, 8.525732e-02, 1.000662e+00, 3.463192e-02, 6.231042e-02, -2.394071e+00, -2.806848e+00, -1.551931e+00, 2.235475e+00, 7.352578e-12, 1.792349e-10, 2.823897e-10, 1.650246e-10, 4.413399e+01, -1.162422e-01
2.525600e+09, 8.560549e-02, 1.000646e+00, 3.419623e-02, 6.238938e-02, -2.394247e+00, -2.811127e+00, -1.558673e+00, 2.231535e+00, 8.126362e-12, 1.792458e-10, 2.859001e-10, 1.649808e-10, 4.411069e+01, -1.166976e-01
2.529400e+09, 8.595458e-02, 1.000629e+00, 3.375923e-02, 6.246835e-02, -2.394441e+00, -2.815407e+00, -1.565499e+00, 2.227595e+00, 8.895317e-12, 1.792565e-10, 2.895748e-10, 1.649370e-10, 4.408724e+01, -1.171518e-01
2.533200e+09, 8.630458e-02, 1.000612e+00, 3.332096e-02, 6.254733e-02, -2.394653e+00, -2.819687e+00, -1.572413e+00, 2.223657e+00, 9.659469e-12, 1.792672e-10, 2.934231e-10, 1.648931e-10, 4.406364e+01, -1.176048e-01
2.537000e+09, 8.665548e-02, 1.000594e+00, 3.288144e-02, 6.262633e-02, -2.394884e+00, -2.823967e+00, -1.579419e+00, 2.219720e+00, 1.041884e-11, 1.792778e-10, 2.974548e-10, 1.648490e-10, 4.403990e+01, -1.180566e-01
2.540800e+09, 8.700727e-02, 1.000576e+00, 3.244070e-02, 6.270535e-02, -2.395133e+00, -2.828248e+00, -1.586521e+00, 2.215784e+00, 1.117346e-11, 1.792883e-10, 3.016807e-10, 1.648050e-10, 4.401600e+01, -1.185071e-01
2.544600e+09, 8.735996e-02, 1.000558e+00, 3.199877e-02, 6.278439e-02, -2.395399e+00, -2.832528e+00, -1.593724e+00, 2.211850e+00, 1.192335e-11, 1.792987e-10, 3.061122e-10, 1.647608e-10, 4.399196e+01, -1.189562e-01
2.548400e+09, 8.771353e-02, 1.000539e+00, 3.155569e-02, 6.286344e-02, -2.395684e+00, -2.836809e+00, -1.601033e+00, 2.207916e+00, 1.266855e-11, 1.793090e-10, 3.107615e-10, 1.647166e-10, 4.396777e+01, -1.194041e-01
2.552200e+09, 8.806798e-02, 1.000520e+00, 3.111148e-02, 6.294250e-02, -2.395986e+00, -2.841090e+00, -1.608453e+00, 2.203983e+00, 1.340906e-11, 1.793192e-10, 3.156417e-10, 1.646722e-10, 4.394343e+01, -1.198505e-01
2.556000e+09, 8.842331e-02, 1.000501e+00, 3.066619e-02, 6.302159e-02, -2.396307e+00, -2.845372e+00, -1.615989e+00, 2.200051e+00, 1.414493e-11, 1.793293e-10, 3.207671e-10, 1.646278e-10, 4.391894e+01, -1.202957e-01
2.559800e+09, 8.877950e-02, 1.000481e+00, 3.021984e-02, 6.310069e-02, -2.396644e+00, -2.849654e+00, -1.623647e+00, 2.196121e+00, 1.487618e-11, 1.793393e-10, 3.261528e-10, 1.645832e-10, 4.389431e+01, -1.207394e-01
2.563600e+09, 8.913655e-02, 1.000461e+00, 2.977248e-02, 6.317980e-02, -2.397000e+00, -2.853935e+00, -1.631435e+00, 2.192191e+00, 1.560283e-11, 1.793491e-10, 3.318152e-10, 1.645386e-10, 4.386953e+01, -1.211817e-01
2.567400e+09, 8.949446e-02, 1.000440e+00, 2.932415e-02, 6.325893e-02, -2.397372e+00, -2.858218e+00, -1.639357e+00, 2.188262e+00, 1.632491e-11, 1.793589e-10, 3.377717e-10, 1.644939e-10, 4.384460e+01, -1.216225e-01
2.571200e+09, 8.985321e-02, 1.000419e+00, 2.887490e-02, 6.333808e-02, -2.397762e+00, -2.862500e+00, -1.647422e+00, 2.184335e+00, 1.704245e-11, 1.793685e-10, 3.440416e-10, 1.644490e-10, 4.381952e+01, -1.220619e-01
