Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
2.187400e+09, 6.620645e-02, 5.226218e-02, 6.986106e-02, 1.060761e+00, -9.778794e-01, 2.520465e+00, -1.613857e+00, -2.356979e+00, 2.029890e-10, 1.714761e-10, 1.764473e-10, 1.725586e-10, 4.970162e+01, -1.393678e-01
2.191200e+09, 6.585902e-02, 5.233038e-02, 7.018457e-02, 1.060752e+00, -9.827260e-01, 2.516371e+00, -1.618070e+00, -2.361099e+00, 2.033044e-10, 1.714083e-10, 1.759275e-10, 1.725645e-10, 4.967104e+01, -1.399848e-01
2.195000e+09, 6.551015e-02, 5.239859e-02, 7.050824e-02, 1.060743e+00, -9.875801e-01, 2.512278e+00, -1.622271e+00, -2.365219e+00, 2.036270e-10, 1.713409e-10, 1.754138e-10, 1.725703e-10, 4.964031e+01, -1.405995e-01
2.198800e+09, 6.515984e-02, 5.246682e-02, 7.083206e-02, 1.060734e+00, -9.924419e-01, 2.508188e+00, -1.626459e+00, -2.369340e+00, 2.039568e-10, 1.712737e-10, 1.749062e-10, 1.725760e-10, 4.960943e+01, -1.412118e-01
2.202600e+09, 6.480809e-02, 5.253506e-02, 7.115602e-02, 1.060724e+00, -9.973116e-01, 2.504098e+00, -1.630635e+00, -2.373460e+00, 2.042941e-10, 1.712068e-10, 1.744046e-10, 1.725817e-10, 4.957839e+01, -1.418217e-01
2.206400e+09, 6.445491e-02, 5.260332e-02, 7.148013e-02, 1.060715e+00, -1.002189e+00, 2.500010e+00, -1.634799e+00, -2.377581e+00, 2.046393e-10, 1.711403e-10, 1.739088e-10, 1.725873e-10, 4.954719e+01, -1.424293e-01
2.210200e+09, 6.410031e-02, 5.267159e-02, 7.180439e-02, 1.060705e+00, -1.007075e+00, 2.495924e+00, -1.638951e+00, -2.381701e+00, 2.049923e-10, 1.710740e-10, 1.734187e-10, 1.725929e-10, 4.951585e+01, -1.430344e-01
2.214000e+09, 6.374429e-02, 5.273987e-02, 7.212879e-02, 1.060695e+00, -1.011970e+00, 2.491840e+00, -1.643092e+00, -2.385822e+00, 2.053537e-10, 1.710080e-10, 1.729342e-10, 1.725984e-10, 4.948435e+01, -1.436372e-01
2.217800e+09, 6.338685e-02, 5.280817e-02, 7.245334e-02, 1.060684e+00, -1.016873e+00, 2.487757e+00, -1.647221e+00, -2.389943e+00, 2.057235e-10, 1.709422e-10, 1.724554e-10, 1.726039e-10, 4.945270e+01, -1.442375e-01
2.221600e+09, 6.302801e-02, 5.287648e-02, 7.277803e-02, 1.060674e+00, -1.021785e+00, 2.483675e+00, -1.651338e+00, -2.394064e+00, 2.061020e-10, 1.708767e-10, 1.719819e-10, 1.726093e-10, 4.942090e+01, -1.448354e-01
2.225400e+09, 6.266777e-02, 5.294481e-02, 7.310287e-02, 1.060663e+00, -1.026706e+00, 2.479595e+00, -1.655445e+00, -2.398185e+00, 2.064896e-10, 1.708115e-10, 1.715139e-10, 1.726147e-10, 4.938895e+01, -1.454309e-01
2.229200e+09, 6.230612e-02, 5.301314e-02, 7.342784e-02, 1.060652e+00, -1.031636e+00, 2.475517e+00, -1.659540e+00, -2.402307e+00, 2.068865e-10, 1.707465e-10, 1.710512e-10, 1.726200e-10, 4.935686e+01, -1.460239e-01
2.233000e+09, 6.194309e-02, 5.308149e-02, 7.375296e-02, 1.060641e+00, -1.036575e+00, 2.471440e+00, -1.663624e+00, -2.406428e+00, 2.072929e-10, 1.706817e-10, 1.705936e-10, 1.726253e-10, 4.932461e+01, -1.466145e-01
2.236800e+09, 6.157867e-02, 5.314986e-02, 7.407821e-02, 1.060630e+00, -1.041525e+00, 2.467365e+00, -1.667697e+00, -2.410550e+00, 2.077093e-10, 1.706172e-10, 1.701412e-10, 1.726305e-10, 4.929222e+01, -1.472025e-01
2.240600e+09, 6.121287e-02, 5.321823e-02, 7.440361e-02, 1.060619e+00, -1.046484e+00, 2.463291e+00, -1.671759e+00, -2.414672e+00, 2.081358e-10, 1.705528e-10, 1.696938e-10, 1.726357e-10, 4.925968e+01, -1.477881e-01
2.244400e+09, 6.084569e-02, 5.328662e-02, 7.472914e-02, 1.060607e+00, -1.051454e+00, 2.459219e+00, -1.675811e+00, -2.418794e+00, 2.085728e-10, 1.704887e-10, 1.692514e-10, 1.726409e-10, 4.922700e+01, -1.483712e-01
2.248200e+09, 6.047715e-02, 5.335502e-02, 7.505482e-02, 1.060595e+00, -1.056433e+00, 2.455149e+00, -1.679852e+00, -2.422916e+00, 2.090207e-10, 1.704248e-10, 1.688139e-10, 1.726460e-10, 4.919418e+01, -1.489518e-01
2.252000e+09, 6.010724e-02, 5.342342e-02, 7.538063e-02, 1.060583e+00, -1.061424e+00, 2.451080e+00, -1.683882e+00, -2.427038e+00, 2.094798e-10, 1.703610e-10, 1.683812e-10, 1.726511e-10, 4.916121e+01, -1.495298e-01
2.255800e+09, 5.973598e-02, 5.349184e-02, 7.570658e-02, 1.060571e+00, -1.066426e+00, 2.447012e+00, -1.687903e+00, -2.431160e+00, 2.099504e-10, 1.702975e-10, 1.679532e-10, 1.726562e-10, 4.912809e+01, -1.501053e-01
2.259600e+09, 5.936337e-02, 5.356027e-02, 7.603267e-02, 1.060559e+00, -1.071438e+00, 2.442946e+00, -1.691913e+00, -2.435282e+00, 2.104329e-10, 1.702341e-10, 1.675299e-10, 1.726613e-10, 4.909484e+01, -1.506783e-01
2.263400e+09, 5.898942e-02, 5.362872e-02, 7.635889e-02, 1.060546e+00, -1.076463e+00, 2.438881e+00, -1.695913e+00, -2.439405e+00, 2.109278e-10, 1.701709e-10, 1.671112e-10, 1.726663e-10, 4.906145e+01, -1.512487e-01
2.267200e+09, 5.861413e-02, 5.369717e-02, 7.668525e-02, 1.060533e+00, -1.081499e+00, 2.434818e+00, -1.699903e+00, -2.443527e+00, 2.114353e-10, 1.701078e-10, 1.666970e-10, 1.726713e-10, 4.902791e+01, -1.518165e-01
2.271000e+09, 5.823750e-02, 5.376563e-02, 7.701175e-02, 1.060520e+00, -1.086547e+00, 2.430757e+00, -1.703883e+00, -2.447650e+00, 2.119560e-10, 1.700449e-10, 1.662872e-10, 1.726764e-10, 4.899424e+01, -1.523818e-01
2.274800e+09, 5.785956e-02, 5.383410e-02, 7.733838e-02, 1.060507e+00, -1.091608e+00, 2.426697e+00, -1.707853e+00, -2.451773e+00, 2.124902e-10, 1.699822e-10, 1.658818e-10, 1.726814e-10, 4.896043e+01, -1.529444e-01
2.278600e+09, 5.748029e-02, 5.390258e-02, 7.766515e-02, 1.060494e+00, -1.096681e+00, 2.422638e+00, -1.711814e+00, -2.455896e+00, 2.130383e-10, 1.699196e-10, 1.654808e-10, 1.726864e-10, 4.892648e+01, -1.535045e-01
2.282400e+09, 5.709972e-02, 5.397107e-02, 7.799205e-02, 1.060481e+00, -1.101768e+00, 2.418581e+00, -1.715765e+00, -2.460019e+00, 2.136009e-10, 1.698571e-10, 1.650840e-10, 1.726913e-10, 4.889239e+01, -1.540619e-01
2.286200e+09, 5.671784e-02, 5.403957e-02, 7.831909e-02, 1.060467e+00, -1.106868e+00, 2.414526e+00, -1.719706e+00, -2.464142e+00, 2.141785e-10, 1.697948e-10, 1.646914e-10, 1.726963e-10, 4.885817e+01, -1.546168e-01
2.290000e+09, 5.633466e-02, 5.410807e-02, 7.864626e-02, 1.060453e+00, -1.111981e+00, 2.410472e+00, -1.723639e+00, -2.468265e+00, 2.147714e-10, 1.697325e-10, 1.643029e-10, 1.727013e-10, 4.882382e+01, -1.551689e-01
2.293800e+09, 5.595020e-02, 5.417659e-02, 7.897357e-02, 1.060439e+00, -1.117109e+00, 2.406419e+00, -1.727561e+00, -2.472389e+00, 2.153803e-10, 1.696704e-10, 1.639185e-10, 1.727063e-10, 4.878933e+01, -1.557185e-01
2.297600e+09, 5.556445e-02, 5.424511e-02, 7.930102e-02, 1.060425e+00, -1.122252e+00, 2.402368e+00, -1.731475e+00, -2.476512e+00, 2.160056e-10, 1.696084e-10, 1.635381e-10, 1.727113e-10, 4.875471e+01, -1.562654e-01
2.301400e+09, 5.517743e-02, 5.431364e-02, 7.962859e-02, 1.060410e+00, -1.127409e+00, 2.398319e+00, -1.735380e+00, -2.480636e+00, 2.166480e-10, 1.695465e-10, 1.631616e-10, 1.727163e-10, 4.871995e+01, -1.568096e-01
2.305200e+09, 5.478914e-02, 5.438218e-02, 7.995631e-02, 1.060396e+00, -1.132582e+00, 2.394271e+00, -1.739275e+00, -2.484760e+00, 2.173080e-10, 1.694847e-10, 1.627891e-10, 1.727213e-10, 4.868507e+01, -1.573511e-01
2.309000e+09, 5.439959e-02, 5.445073e-02, 8.028415e-02, 1.060381e+00, -1.137770e+00, 2.390224e+00, -1.743162e+00, -2.488884e+00, 2.179862e-10, 1.694230e-10, 1.624204e-10, 1.727264e-10, 4.865005e+01, -1.578899e-01
2.312800e+09, 5.400879e-02, 5.451928e-02, 8.061213e-02, 1.060366e+00, -1.142975e+00, 2.386179e+00, -1.747040e+00, -2.493008e+00, 2.186832e-10, 1.693614e-10, 1.620554e-10, 1.727314e-10, 4.861491e+01, -1.584261e-01
2.316600e+09, 5.361674e-02, 5.458785e-02, 8.094025e-02, 1.060351e+00, -1.148196e+00, 2.382135e+00, -1.750909e+00, -2.497132e+00, 2.193997e-10, 1.692998e-10, 1.616942e-10, 1.727365e-10, 4.857963e+01, -1.589595e-01
2.320400e+09, 5.322346e-02, 5.465641e-02, 8.126850e-02, 1.060336e+00, -1.153435e+00, 2.378093e+00, -1.754770e+00, -2.501256e+00, 2.201363e-10, 1.692383e-10, 1.613367e-10, 1.727416e-10, 4.854423e+01, -1.594903e-01
2.324200e+09, 5.282895e-02, 5.472499e-02, 8.159688e-02, 1.060320e+00, -1.158691e+00, 2.374052e+00, -1.758622e+00, -2.505381e+00, 2.208938e-10, 1.691769e-10, 1.609828e-10, 1.727467e-10, 4.850870e+01, -1.600183e-01
2.328000e+09, 5.243322e-02, 5.479357e-02, 8.192540e-02, 1.060305e+00, -1.163965e+00, 2.370013e+00, -1.762466e+00, -2.509505e+00, 2.216729e-10, 1.691155e-10, 1.606325e-10, 1.727519e-10, 4.847305e+01, -1.605435e-01
2.331800e+09, 5.203628e-02, 5.486216e-02, 8.225406e-02, 1.060289e+00, -1.169257e+00, 2.365975e+00, -1.766301e+00, -2.513630e+00, 2.224744e-10, 1.690542e-10, 1.602857e-10, 1.727571e-10, 4.843727e+01, -1.610660e-01
2.335600e+09, 5.163814e-02, 5.493075e-02, 8.258285e-02, 1.060273e+00, -1.174569e+00, 2.361939e+00, -1.770128e+00, -2.517755e+00, 2.232990e-10, 1.689929e-10, 1.599425e-10, 1.727623e-10, 4.840136e+01, -1.615858e-01
2.339400e+09, 5.123880e-02, 5.499936e-02, 8.291178e-02, 1.060257e+00, -1.179901e+00, 2.357904e+00, -1.773947e+00, -2.521880e+00, 2.241476e-10, 1.689317e-10, 1.596026e-10, 1.727676e-10, 4.836533e+01, -1.621028e-01
2.343200e+09, 5.083827e-02, 5.506796e-02, 8.324084e-02, 1.060240e+00, -1.185253e+00, 2.353870e+00, -1.777758e+00, -2.526005e+00, 2.250211e-10, 1.688705e-10, 1.592661e-10, 1.727729e-10, 4.832918e+01, -1.626170e-01
2.347000e+09, 5.043657e-02, 5.513657e-02, 8.357004e-02, 1.060224e+00, -1.190625e+00, 2.349838e+00, -1.781560e+00, -2.530130e+00, 2.259203e-10, 1.688094e-10, 1.589330e-10, 1.727782e-10, 4.829291e+01, -1.631284e-01
2.350800e+09, 5.003371e-02, 5.520519e-02, 8.389937e-02, 1.060207e+00, -1.196019e+00, 2.345808e+00, -1.785355e+00, -2.534255e+00, 2.268462e-10, 1.687482e-10, 1.586031e-10, 1.727836e-10, 4.825651e+01, -1.636371e-01
2.354600e+09, 4.962968e-02, 5.527382e-02, 8.422884e-02, 1.060190e+00, -1.201436e+00, 2.341779e+00, -1.789142e+00, -2.538380e+00, 2.277998e-10, 1.686871e-10, 1.582766e-10, 1.727891e-10, 4.822000e+01, -1.641429e-01
2.358400e+09, 4.922451e-02, 5.534244e-02, 8.455845e-02, 1.060173e+00, -1.206875e+00, 2.337751e+00, -1.792921e+00, -2.542506e+00, 2.287822e-10, 1.686260e-10, 1.579532e-10, 1.727946e-10, 4.818336e+01, -1.646459e-01
2.362200e+09, 4.881820e-02, 5.541108e-02, 8.488820e-02, 1.060156e+00, -1.212337e+00, 2.333725e+00, -1.796692e+00, -2.546632e+00, 2.297942e-10, 1.685650e-10, 1.576330e-10, 1.728001e-10, 4.814661e+01, -1.651461e-01
2.366000e+09, 4.841076e-02, 5.547972e-02, 8.521808e-02, 1.060139e+00, -1.217824e+00, 2.329700e+00, -1.800456e+00, -2.550757e+00, 2.308372e-10, 1.685039e-10, 1.573160e-10, 1.728058e-10, 4.810974e+01, -1.656435e-01
2.369800e+09, 4.800221e-02, 5.554836e-02, 8.554810e-02, 1.060121e+00, -1.223335e+00, 2.325677e+00, -1.804212e+00, -2.554883e+00, 2.319123e-10, 1.684429e-10, 1.570020e-10, 1.728114e-10, 4.807275e+01, -1.661380e-01
2.373600e+09, 4.759254e-02, 5.561701e-02, 8.587826e-02, 1.060104e+00, -1.228872e+00, 2.321655e+00, -1.807960e+00, -2.559009e+00, 2.330206e-10, 1.683818e-10, 1.566911e-10, 1.728172e-10, 4.803564e+01, -1.666296e-01
2.377400e+09, 4.718178e-02, 5.568566e-02, 8.620856e-02, 1.060086e+00, -1.234436e+00, 2.317635e+00, -1.811702e+00, -2.563136e+00, 2.341635e-10, 1.683207e-10, 1.563832e-10, 1.728230e-10, 4.799842e+01, -1.671185e-01
2.381200e+09, 4.676994e-02, 5.575432e-02, 8.653900e-02, 1.060068e+00, -1.240027e+00, 2.313616e+00, -1.815435e+00, -2.567262e+00, 2.353424e-10, 1.682597e-10, 1.560783e-10, 1.728288e-10, 4.796109e+01, -1.676044e-01
2.385000e+09, 4.635702e-02, 5.582298e-02, 8.686958e-02, 1.060050e+00, -1.245646e+00, 2.309599e+00, -1.819162e+00, -2.571388e+00, 2.365585e-10, 1.681986e-10, 1.557763e-10, 1.728348e-10, 4.792364e+01, -1.680875e-01
2.388800e+09, 4.594303e-02, 5.589165e-02, 8.720029e-02, 1.060031e+00, -1.251294e+00, 2.305583e+00, -1.822881e+00, -2.575515e+00, 2.378134e-10, 1.681375e-10, 1.554772e-10, 1.728408e-10, 4.788608e+01, -1.685676e-01
2.392600e+09, 4.552799e-02, 5.596032e-02, 8.753115e-02, 1.060013e+00, -1.256972e+00, 2.301568e+00, -1.826594e+00, -2.579642e+00, 2.391087e-10, 1.680764e-10, 1.551810e-10, 1.728468e-10, 4.784840e+01, -1.690449e-01
2.396400e+09, 4.511192e-02, 5.602899e-02, 8.786216e-02, 1.059994e+00, -1.262681e+00, 2.297555e+00, -1.830299e+00, -2.583769e+00, 2.404458e-10, 1.680152e-10, 1.548876e-10, 1.728530e-10, 4.781062e+01, -1.695193e-01
2.400200e+09, 4.469481e-02, 5.609767e-02, 8.819330e-02, 1.059975e+00, -1.268422e+00, 2.293544e+00, -1.833997e+00, -2.587896e+00, 2.418266e-10, 1.679540e-10, 1.545971e-10, 1.728592e-10, 4.777272e+01, -1.699908e-01
2.404000e+09, 4.427669e-02, 5.616635e-02, 8.852459e-02, 1.059956e+00, -1.274196e+00, 2.289534e+00, -1.837688e+00, -2.592023e+00, 2.432528e-10, 1.678928e-10, 1.543093e-10, 1.728655e-10, 4.773472e+01, -1.704593e-01
2.407800e+09, 4.385756e-02, 5.623504e-02, 8.885602e-02, 1.059937e+00, -1.280004e+00, 2.285525e+00, -1.841372e+00, -2.596150e+00, 2.447262e-10, 1.678316e-10, 1.540242e-10, 1.728719e-10, 4.769660e+01, -1.709250e-01
2.411600e+09, 4.343745e-02, 5.630373e-02, 8.918759e-02, 1.059918e+00, -1.285847e+00, 2.281518e+00, -1.845050e+00, -2.600278e+00, 2.462489e-10, 1.677703e-10, 1.537418e-10, 1.728783e-10, 4.765838e+01, -1.713876e-01
2.415400e+09, 4.301636e-02, 5.637242e-02, 8.951931e-02, 1.059898e+00, -1.291726e+00, 2.277512e+00, -1.848720e+00, -2.604405e+00, 2.478228e-10, 1.677090e-10, 1.534622e-10, 1.728849e-10, 4.762005e+01, -1.718474e-01
2.419200e+09, 4.259430e-02, 5.644112e-02, 8.985118e-02, 1.059879e+00, -1.297643e+00, 2.273508e+00, -1.852385e+00, -2.608533e+00, 2.494501e-10, 1.676477e-10, 1.531851e-10, 1.728915e-10, 4.758161e+01, -1.723042e-01
2.423000e+09, 4.217129e-02, 5.650982e-02, 9.018319e-02, 1.059859e+00, -1.303599e+00, 2.269505e+00, -1.856042e+00, -2.612661e+00, 2.511332e-10, 1.675862e-10, 1.529107e-10, 1.728982e-10, 4.754307e+01, -1.727580e-01
2.426800e+09, 4.174735e-02, 5.657853e-02, 9.051535e-02, 1.059839e+00, -1.309595e+00, 2.265504e+00, -1.859693e+00, -2.616789e+00, 2.528743e-10, 1.675248e-10, 1.526389e-10, 1.729050e-10, 4.750442e+01, -1.732088e-01
2.430600e+09, 4.132249e-02, 5.664724e-02, 9.084766e-02, 1.059819e+00, -1.315633e+00, 2.261504e+00, -1.863337e+00, -2.620918e+00, 2.546760e-10, 1.674633e-10, 1.523696e-10, 1.729119e-10, 4.746567e+01, -1.736567e-01
2.434400e+09, 4.089672e-02, 5.671595e-02, 9.118011e-02, 1.059798e+00, -1.321714e+00, 2.257506e+00, -1.866975e+00, -2.625046e+00, 2.565409e-10, 1.674017e-10, 1.521028e-10, 1.729189e-10, 4.742681e+01, -1.741016e-01
2.438200e+09, 4.047005e-02, 5.678467e-02, 9.151272e-02, 1.059778e+00, -1.327839e+00, 2.253509e+00, -1.870607e+00, -2.629175e+00, 2.584719e-10, 1.673401e-10, 1.518386e-10, 1.729259e-10, 4.738785e+01, -1.745435e-01
2.442000e+09, 4.004252e-02, 5.685339e-02, 9.184547e-02, 1.059757e+00, -1.334010e+00, 2.249513e+00, -1.874232e+00, -2.633304e+00, 2.604719e-10, 1.672784e-10, 1.515768e-10, 1.729331e-10, 4.734879e+01, -1.749824e-01
2.445800e+09, 3.961412e-02, 5.692211e-02, 9.217838e-02, 1.059736e+00, -1.340229e+00, 2.245519e+00, -1.877851e+00, -2.637432e+00, 2.625440e-10, 1.672166e-10, 1.513175e-10, 1.729403e-10, 4.730963e+01, -1.754182e-01
2.449600e+09, 3.918488e-02, 5.699084e-02, 9.251143e-02, 1.059715e+00, -1.346498e+00, 2.241527e+00, -1.881464e+00, -2.641562e+00, 2.646914e-10, 1.671548e-10, 1.510606e-10, 1.729476e-10, 4.727036e+01, -1.758511e-01
2.453400e+09, 3.875481e-02, 5.705957e-02, 9.284464e-02, 1.059694e+00, -1.352817e+00, 2.237536e+00, -1.885071e+00, -2.645691e+00, 2.669177e-10, 1.670929e-10, 1.508061e-10, 1.729550e-10, 4.723100e+01, -1.762809e-01
2.457200e+09, 3.832394e-02, 5.712831e-02, 9.317800e-02, 1.059673e+00, -1.359190e+00, 2.233546e+00, -1.888672e+00, -2.649820e+00, 2.692265e-10, 1.670310e-10, 1.505539e-10, 1.729625e-10, 4.719154e+01, -1.767077e-01
2.461000e+09, 3.789227e-02, 5.719705e-02, 9.351152e-02, 1.059651e+00, -1.365618e+00, 2.229558e+00, -1.892266e+00, -2.653950e+00, 2.716216e-10, 1.669689e-10, 1.503041e-10, 1.729701e-10, 4.715198e+01, -1.771315e-01
2.464800e+09, 3.745984e-02, 5.726579e-02, 9.384519e-02, 1.059630e+00, -1.372104e+00, 2.225572e+00, -1.895855e+00, -2.658080e+00, 2.741072e-10, 1.669068e-10, 1.500566e-10, 1.729778e-10, 4.711232e+01, -1.775521e-01
2.468600e+09, 3.702664e-02, 5.733454e-02, 9.417902e-02, 1.059608e+00, -1.378648e+00, 2.221587e+00, -1.899438e+00, -2.662210e+00, 2.766876e-10, 1.668446e-10, 1.498115e-10, 1.729856e-10, 4.707257e+01, -1.779698e-01
2.472400e+09, 3.659272e-02, 5.740329e-02, 9.451300e-02, 1.059586e+00, -1.385255e+00, 2.217603e+00, -1.903015e+00, -2.666340e+00, 2.793674e-10, 1.667823e-10, 1.495686e-10, 1.729935e-10, 4.703272e+01, -1.783843e-01
2.476200e+09, 3.615807e-02, 5.747205e-02, 9.484714e-02, 1.059563e+00, -1.391925e+00, 2.213621e+00, -1.906586e+00, -2.670471e+00, 2.821515e-10, 1.667200e-10, 1.493279e-10, 1.730015e-10, 4.699277e+01, -1.787958e-01
2.480000e+09, 3.572274e-02, 5.754081e-02, 9.518144e-02, 1.059541e+00, -1.398661e+00, 2.209640e+00, -1.910151e+00, -2.674601e+00, 2.850451e-10, 1.666575e-10, 1.490895e-10, 1.730095e-10, 4.695273e+01, -1.792042e-01
2.483800e+09, 3.528673e-02, 5.760957e-02, 9.551590e-02, 1.059518e+00, -1.405467e+00, 2.205661e+00, -1.913711e+00, -2.678732e+00, 2.880535e-10, 1.665950e-10, 1.488533e-10, 1.730177e-10, 4.691260e+01, -1.796095e-01
2.487600e+09, 3.485007e-02, 5.767834e-02, 9.585052e-02, 1.059495e+00, -1.412345e+00, 2.201684e+00, -1.917265e+00, -2.682863e+00, 2.911828e-10, 1.665324e-10, 1.486193e-10, 1.730259e-10, 4.687237e+01, -1.800117e-01
2.491400e+09, 3.441278e-02, 5.774711e-02, 9.618530e-02, 1.059472e+00, -1.419297e+00, 2.197708e+00, -1.920813e+00, -2.686994e+00, 2.944391e-10, 1.664697e-10, 1.483874e-10, 1.730342e-10, 4.683205e+01, -1.804108e-01
2.495200e+09, 3.397489e-02, 5.781589e-02, 9.652024e-02, 1.059449e+00, -1.426327e+00, 2.193733e+00, -1.924356e+00, -2.691126e+00, 2.978289e-10, 1.664068e-10, 1.481577e-10, 1.730426e-10, 4.679164e+01, -1.808068e-01
2.499000e+09, 3.353641e-02, 5.788467e-02, 9.685534e-02, 1.059426e+00, -1.433438e+00, 2.189760e+00, -1.927894e+00, -2.695257e+00, 3.013594e-10, 1.663439e-10, 1.479302e-10, 1.730511e-10, 4.675114e+01, -1.811997e-01
2.502800e+09, 3.309738e-02, 5.795346e-02, 9.719061e-02, 1.059402e+00, -1.440633e+00, 2.185788e+00, -1.931426e+00, -2.699389e+00, 3.050381e-10, 1.662810e-10, 1.477047e-10, 1.730597e-10, 4.671055e+01, -1.815894e-01
2.506600e+09, 3.265782e-02, 5.802226e-02, 9.752604e-02, 1.059378e+00, -1.447917e+00, 2.181818e+00, -1.934952e+00, -2.703521e+00, 3.088728e-10, 1.662179e-10, 1.474813e-10, 1.730684e-10, 4.666987e+01, -1.819760e-01
2.510400e+09, 3.221775e-02, 5.809105e-02, 9.786164e-02, 1.059354e+00, -1.455291e+00, 2.177849e+00, -1.938474e+00, -2.707653e+00, 3.128722e-10, 1.661547e-10, 1.472600e-10, 1.730771e-10, 4.662910e+01, -1.823594e-01
2.514200e+09, 3.177721e-02, 5.815986e-02, 9.819741e-02, 1.059330e+00, -1.462761e+00, 2.173882e+00, -1.941990e+00, -2.711786e+00, 3.170454e-10, 1.660914e-10, 1.470407e-10, 1.730860e-10, 4.658824e+01, -1.827397e-01
2.518000e+09, 3.133621e-02, 5.822867e-02, 9.853334e-02, 1.059306e+00, -1.470331e+00, 2.169917e+00, -1.945500e+00, -2.715918e+00, 3.214021e-10, 1.660280e-10, 1.468235e-10, 1.730949e-10, 4.654729e+01, -1.831168e-01
2.521800e+09, 3.089480e-02, 5.829748e-02, 9.886944e-02, 1.059281e+00, -1.478005e+00, 2.165952e+00, -1.949006e+00, -2.720051e+00, 3.259527e-10, 1.659645e-10, 1.466083e-10, 1.731039e-10, 4.650626e+01, -1.834908e-01
2.525600e+09, 3.045300e-02, 5.836630e-02, 9.920571e-02, 1.059256e+00, -1.485788e+00, 2.161990e+00, -1.952506e+00, -2.724184e+00, 3.307085e-10, 1.659009e-10, 1.463951e-10, 1.731130e-10, 4.646514e+01, -1.838615e-01
2.529400e+09, 3.001084e-02, 5.843513e-02, 9.954216e-02, 1.059231e+00, -1.493684e+00, 2.158029e+00, -1.956002e+00, -2.728317e+00, 3.356813e-10, 1.658372e-10, 1.461838e-10, 1.731221e-10, 4.642394e+01, -1.842291e-01
2.533200e+09, 2.956835e-02, 5.850396e-02, 9.987877e-02, 1.059206e+00, -1.501698e+00, 2.154069e+00, -1.959492e+00, -2.732451e+00, 3.408840e-10, 1.657733e-10, 1.459745e-10, 1.731313e-10, 4.638265e+01, -1.845935e-01
2.537000e+09, 2.912558e-02, 5.857280e-02, 1.002156e-01, 1.059181e+00, -1.509837e+00, 2.150111e+00, -1.962977e+00, -2.736585e+00, 3.463305e-10, 1.657094e-10, 1.457672e-10, 1.731406e-10, 4.634128e+01, -1.849547e-01
2.540800e+09, 2.868255e-02, 5.864164e-02, 1.005525e-01, 1.059155e+00, -1.518106e+00, 2.146155e+00, -1.966458e+00, -2.740718e+00, 3.520355e-10, 1.656454e-10, 1.455617e-10, 1.731500e-10, 4.629982e+01, -1.853126e-01
2.544600e+09, 2.823931e-02, 5.871050e-02, 1.008896e-01, 1.059129e+00, -1.526512e+00, 2.142200e+00, -1.969933e+00, -2.744853e+00, 3.580149e-10, 1.655812e-10, 1.453582e-10, 1.731594e-10, 4.625828e+01, -1.856674e-01
2.548400e+09, 2.779589e-02, 5.877936e-02, 1.012270e-01, 1.059103e+00, -1.535060e+00, 2.138246e+00, -1.973404e+00, -2.748987e+00, 3.642859e-10, 1.655170e-10, 1.451566e-10, 1.731689e-10, 4.621666e+01, -1.860189e-01
2.552200e+09, 2.735233e-02, 5.884822e-02, 1.015644e-01, 1.059077e+00, -1.543757e+00, 2.134294e+00, -1.976869e+00, -2.753122e+00, 3.708670e-10, 1.654526e-10, 1.449569e-10, 1.731785e-10, 4.617496e+01, -1.863672e-01
2.556000e+09, 2.690867e-02, 5.891710e-02, 1.019021e-01, 1.059050e+00, -1.552612e+00, 2.130344e+00, -1.980330e+00, -2.757256e+00, 3.777781e-10, 1.653881e-10, 1.447590e-10, 1.731881e-10, 4.613318e+01, -1.867122e-01
2.559800e+09, 2.646497e-02, 5.898598e-02, 1.022399e-01, 1.059023e+00, -1.561632e+00, 2.126395e+00, -1.983787e+00, -2.761391e+00, 3.850407e-10, 1.653235e-10, 1.445629e-10, 1.731978e-10, 4.609132e+01, -1.870540e-01
2.563600e+09, 2.602127e-02, 5.905487e-02, 1.025780e-01, 1.058996e+00, -1.570825e+00, 2.122448e+00, -1.987238e+00, -2.765527e+00, 3.926782e-10, 1.652588e-10, 1.443687e-10, 1.732075e-10, 4.604938e+01, -1.873925e-01
2.567400e+09, 2.557761e-02, 5.912377e-02, 1.029162e-01, 1.058969e+00, -1.580201e+00, 2.118502e+00, -1.990685e+00, -2.769662e+00, 4.007156e-10, 1.651940e-10, 1.441763e-10, 1.732173e-10, 4.600736e+01, -1.877278e-01
2.571200e+09, 2.513404e-02, 5.919268e-02, 1.032545e-01, 1.058941e+00, -1.589768e+00, 2.114558e+00, -1.994128e+00, -2.773798e+00, 4.091802e-10, 1.651290e-10, 1.439857e-10, 1.732271e-10, 4.596527e+01, -1.880598e-01
2.575000e+09, 2.469064e-02, 5.926160e-02, 1.035931e-01, 1.058914e+00, -1.599538e+00, 2.110615e+00, -1.997565e+00, -2.777934e+00, 4.181015e-10, 1.650640e-10, 1.437969e-10, 1.732370e-10, 4.592309e+01, -1.883884e-01
